0.000017,0.000034,0.000191,0.000545,0.001272,0.002467,0.004227,0.005264,48.644185
0.000004,0.000008,0.000049,0.000145,0.000346,0.000683,0.001187,0.001487,54.561425
0.000001,0.000002,0.000010,0.000029,0.000069,0.000136,0.000238,0.000299,61.664391
0.000208,0.000460,0.001983,0.004743,0.009527,0.016790,0.026470,0.032132,38.329543
0.000056,0.000134,0.000670,0.001749,0.003775,0.007070,0.011731,0.014567,43.332507
0.000015,0.000037,0.000203,0.000560,0.001266,0.002465,0.004224,0.005321,48.650303
0.000004,0.000009,0.000053,0.000149,0.000344,0.000682,0.001186,0.001504,54.560607
0.000001,0.000002,0.000010,0.000029,0.000068,0.000136,0.000238,0.000303,61.661270
0.000210,0.000429,0.001774,0.004188,0.009208,0.016062,0.025668,0.032031,38.560006
0.000057,0.000124,0.000592,0.001524,0.003636,0.006731,0.011335,0.014516,43.608255
0.000015,0.000034,0.000178,0.000485,0.001217,0.002339,0.004072,0.005301,48.955780
0.000004,0.000008,0.000046,0.000128,0.000330,0.000646,0.001142,0.001498,54.879931
0.000001,0.000002,0.000009,0.000025,0.000066,0.000129,0.000229,0.000301,61.985173
0.000147,0.000318,0.001510,0.003437,0.008180,0.015352,0.025051,0.032114,39.653629
0.000038,0.000089,0.000496,0.001226,0.003190,0.006401,0.011032,0.014558,44.740853
0.000010,0.000024,0.000148,0.000385,0.001059,0.002218,0.003956,0.005317,50.104728
0.000002,0.000006,0.000038,0.000101,0.000287,0.000612,0.001109,0.001503,56.034298
0.000000,0.000001,0.000007,0.000020,0.000057,0.000122,0.000222,0.000302,63.141042
0.000194,0.000324,0.001326,0.002842,0.006756,0.014162,0.024321,0.031908,39.448920
0.000052,0.000091,0.000430,0.000995,0.002583,0.005854,0.010674,0.014453,44.632301
0.000014,0.000025,0.000127,0.000308,0.000847,0.002017,0.003820,0.005277,50.068288
0.000003,0.000006,0.000033,0.000081,0.000228,0.000555,0.001069,0.001491,56.033689
0.000001,0.000001,0.000006,0.000016,0.000045,0.000111,0.000215,0.000300,63.152586
0.000199,0.000328,0.001273,0.002760,0.006520,0.013840,0.024097,0.031771,39.451703
0.000053,0.000093,0.000411,0.000963,0.002484,0.005707,0.010565,0.014384,44.650416
0.000014,0.000025,0.000121,0.000298,0.000813,0.001963,0.003778,0.005250,50.097835
0.000003,0.000006,0.000031,0.000078,0.000218,0.000540,0.001057,0.001483,56.068930
0.000001,0.000001,0.000006,0.000015,0.000043,0.000108,0.000212,0.000298,63.189761
0.000268,0.000383,0.001478,0.002943,0.006613,0.013896,0.024344,0.031355,38.584308
0.000074,0.000110,0.000484,0.001034,0.002523,0.005732,0.010686,0.014173,43.756977
0.000020,0.000030,0.000144,0.000321,0.000826,0.001972,0.003824,0.005168,49.197005
0.000005,0.000007,0.000037,0.000084,0.000222,0.000542,0.001071,0.001459,55.167207
0.000001,0.000001,0.000007,0.000017,0.000044,0.000108,0.000215,0.000294,62.288101
0.000261,0.000491,0.001801,0.003341,0.007133,0.014161,0.024369,0.031767,38.216893
0.000072,0.000144,0.000602,0.001189,0.002742,0.005853,0.010698,0.014382,43.331395
0.000019,0.000040,0.000181,0.000372,0.000903,0.002017,0.003829,0.005249,48.734127
0.000005,0.000010,0.000047,0.000098,0.000243,0.000555,0.001072,0.001483,54.687190
0.000001,0.000002,0.000009,0.000019,0.000048,0.000111,0.000215,0.000298,61.802448
0.000337,0.000799,0.002259,0.003993,0.007995,0.014810,0.024661,0.032104,36.991256
0.000095,0.000246,0.000773,0.001446,0.003110,0.006152,0.010841,0.014552,42.017824
0.000026,0.000070,0.000236,0.000458,0.001031,0.002126,0.003883,0.005315,47.371814
0.000006,0.000018,0.000061,0.000121,0.000279,0.000586,0.001088,0.001502,53.304427
0.000001,0.000003,0.000012,0.000024,0.000055,0.000117,0.000218,0.000302,60.413232
0.000276,0.000725,0.002160,0.004040,0.008229,0.015390,0.024989,0.032139,37.467200
0.000077,0.000221,0.000736,0.001465,0.003211,0.006419,0.011001,0.014570,42.496950
0.000021,0.000063,0.000224,0.000465,0.001067,0.002224,0.003945,0.005322,47.847526
0.000005,0.000016,0.000058,0.000123,0.000289,0.000614,0.001105,0.001504,53.777114
0.000001,0.000003,0.000011,0.000024,0.000057,0.000122,0.000222,0.000303,60.884718
0.000346,0.000670,0.002423,0.004272,0.008533,0.015776,0.025345,0.032107,37.015577
0.000098,0.000203,0.000835,0.001558,0.003342,0.006598,0.011176,0.014554,42.029647
0.000027,0.000057,0.000256,0.000496,0.001113,0.002290,0.004011,0.005316,47.372623
0.000007,0.000014,0.000067,0.000132,0.000301,0.000632,0.001125,0.001502,53.299282
0.000001,0.000003,0.000013,0.000026,0.000060,0.000126,0.000226,0.000302,60.405995
0.000349,0.000605,0.002244,0.004150,0.008365,0.015484,0.025215,0.032120,37.168507
0.000099,0.000181,0.000767,0.001509,0.003270,0.006463,0.011113,0.014561,42.205439
0.000027,0.000051,0.000234,0.000480,0.001087,0.002240,0.003987,0.005319,47.563008
0.000007,0.000013,0.000061,0.000127,0.000294,0.000618,0.001118,0.001503,53.496371
0.000001,0.000002,0.000012,0.000025,0.000058,0.000123,0.000224,0.000303,60.605290
0.000242,0.000499,0.002007,0.004090,0.008775,0.015985,0.025392,0.032155,38.100449
0.000066,0.000147,0.000679,0.001485,0.003447,0.006695,0.011200,0.014578,43.145052
0.000018,0.000041,0.000206,0.000471,0.001150,0.002326,0.004020,0.005326,48.496582
0.000004,0.000010,0.000053,0.000125,0.000312,0.000642,0.001127,0.001505,54.424273
0.000001,0.000002,0.000010,0.000025,0.000062,0.000128,0.000226,0.000303,61.530919
0.000302,0.000491,0.002001,0.003826,0.008586,0.015962,0.025636,0.032165,37.745306
0.000085,0.000144,0.000676,0.001380,0.003365,0.006684,0.011319,0.014584,42.810499
0.000023,0.000040,0.000205,0.000436,0.001121,0.002322,0.004066,0.005328,48.180789
0.000006,0.000010,0.000053,0.000115,0.000304,0.000641,0.001140,0.001506,54.118538
0.000001,0.000002,0.000010,0.000023,0.000060,0.000128,0.000229,0.000303,61.228690
0.000216,0.000390,0.001666,0.003394,0.007630,0.014974,0.024958,0.031873,38.805300
0.000058,0.000112,0.000553,0.001209,0.002954,0.006227,0.010986,0.014436,43.919629
0.000015,0.000031,0.000166,0.000379,0.000977,0.002154,0.003939,0.005270,49.313467
0.000004,0.000008,0.000043,0.000100,0.000264,0.000594,0.001104,0.001489,55.260043
0.000001,0.000001,0.000008,0.000020,0.000052,0.000118,0.000221,0.000300,62.372825
0.000190,0.000357,0.001624,0.003174,0.006993,0.014123,0.024115,0.031591,39.180750
0.000051,0.000102,0.000537,0.001123,0.002683,0.005836,0.010574,0.014293,44.313721
0.000013,0.000028,0.000161,0.000351,0.000882,0.002010,0.003781,0.005214,49.717759
0.000003,0.000007,0.000041,0.000092,0.000237,0.000553,0.001058,0.001473,55.668671
0.000001,0.000001,0.000008,0.000018,0.000047,0.000110,0.000212,0.000296,62.782839
0.000277,0.000414,0.001737,0.003394,0.007205,0.014166,0.024150,0.031498,38.262777
0.000077,0.000119,0.000579,0.001210,0.002773,0.005856,0.010591,0.014246,43.387917
0.000021,0.000033,0.000174,0.000379,0.000913,0.002018,0.003788,0.005196,48.797011
0.000005,0.000008,0.000045,0.000100,0.000246,0.000555,0.001060,0.001468,54.752847
0.000001,0.000002,0.000009,0.000020,0.000049,0.000111,0.000213,0.000295,61.868995
0.000194,0.000428,0.001824,0.003638,0.007703,0.014595,0.024307,0.031674,38.788259
0.000052,0.000124,0.000611,0.001306,0.002985,0.006052,0.010667,0.014335,43.870700
0.000014,0.000034,0.000184,0.000411,0.000987,0.002090,0.003817,0.005231,49.243189
0.000003,0.000008,0.000048,0.000109,0.000267,0.000575,0.001069,0.001478,55.179807
0.000001,0.000002,0.000009,0.000021,0.000053,0.000115,0.000214,0.000297,62.289302
0.000329,0.000713,0.002242,0.004125,0.008168,0.014792,0.024112,0.031951,37.145401
0.000093,0.000217,0.000766,0.001499,0.003185,0.006143,0.010572,0.014475,42.177386
0.000025,0.000062,0.000234,0.000476,0.001058,0.002123,0.003781,0.005285,47.532917
0.000006,0.000016,0.000061,0.000126,0.000286,0.000585,0.001058,0.001494,53.465709
0.000001,0.000003,0.000012,0.000025,0.000057,0.000117,0.000212,0.000301,60.574496
0.000390,0.001068,0.002536,0.004505,0.008728,0.015440,0.024752,0.031859,36.241816
0.000112,0.000339,0.000877,0.001652,0.003427,0.006442,0.010885,0.014429,41.207231
0.000031,0.000099,0.000270,0.000528,0.001143,0.002233,0.003900,0.005267,46.525596
0.000008,0.000025,0.000071,0.000140,0.000310,0.000616,0.001093,0.001488,52.442698
0.000001,0.000005,0.000014,0.000028,0.000061,0.000123,0.000219,0.000299,59.546518
0.000507,0.001182,0.002697,0.004924,0.009217,0.015839,0.024797,0.032027,35.544408
0.000149,0.000379,0.000939,0.001822,0.003640,0.006627,0.010907,0.014513,40.478712
0.000041,0.000111,0.000290,0.000585,0.001218,0.002301,0.003909,0.005300,45.781465
0.000010,0.000028,0.000076,0.000156,0.000331,0.000635,0.001095,0.001498,51.692448
0.000002,0.000006,0.000015,0.000031,0.000066,0.000127,0.000220,0.000301,58.794398
0.000481,0.001137,0.002761,0.004855,0.008992,0.015897,0.024788,0.032102,35.681074
0.000141,0.000363,0.000964,0.001794,0.003542,0.006654,0.010903,0.014552,40.619526
0.000039,0.000106,0.000298,0.000576,0.001184,0.002311,0.003907,0.005315,45.923836
0.000010,0.000027,0.000078,0.000153,0.000321,0.000638,0.001095,0.001502,51.835254
0.000002,0.000005,0.000015,0.000030,0.000064,0.000127,0.000220,0.000302,58.937308
0.000306,0.000773,0.002325,0.004211,0.008519,0.015732,0.024745,0.031796,37.136770
0.000086,0.000238,0.000798,0.001534,0.003336,0.006578,0.010882,0.014397,42.146909
0.000023,0.000068,0.000244,0.000488,0.001111,0.002283,0.003899,0.005255,47.486810
0.000006,0.000017,0.000064,0.000129,0.000301,0.000630,0.001092,0.001485,53.411956
0.000001,0.000003,0.000012,0.000025,0.000060,0.000126,0.000219,0.000299,60.518162
0.000247,0.000454,0.001776,0.003459,0.007589,0.014918,0.024662,0.031434,38.370709
0.000068,0.000132,0.000593,0.001235,0.002937,0.006201,0.010841,0.014213,43.476805
0.000018,0.000037,0.000178,0.000388,0.000970,0.002144,0.003883,0.005183,48.870549
0.000004,0.000009,0.000046,0.000102,0.000262,0.000591,0.001088,0.001464,54.818466
0.000001,0.000002,0.000009,0.000020,0.000052,0.000118,0.000218,0.000295,61.931884
0.000129,0.000334,0.001467,0.002911,0.006550,0.013777,0.024448,0.031275,40.003104
0.000033,0.000095,0.000481,0.001021,0.002496,0.005678,0.010736,0.014133,45.137632
0.000008,0.000026,0.000143,0.000317,0.000817,0.001953,0.003843,0.005152,50.535134
0.000002,0.000006,0.000037,0.000083,0.000219,0.000537,0.001076,0.001455,56.481206
0.000000,0.000001,0.000007,0.000016,0.000043,0.000107,0.000216,0.000293,63.593535
0.000180,0.000315,0.001565,0.002922,0.006274,0.013195,0.023905,0.031240,39.484182
0.000048,0.000089,0.000516,0.001026,0.002380,0.005413,0.010471,0.014115,44.645773
0.000012,0.000024,0.000154,0.000319,0.000777,0.001856,0.003742,0.005145,50.067707
0.000003,0.000006,0.000040,0.000084,0.000208,0.000509,0.001047,0.001453,56.026807
0.000001,0.000001,0.000008,0.000016,0.000041,0.000102,0.000210,0.000292,63.143667
0.000182,0.000377,0.001645,0.003023,0.006339,0.013158,0.023610,0.031068,39.247393
0.000049,0.000108,0.000545,0.001065,0.002408,0.005396,0.010327,0.014028,44.393646
0.000013,0.000029,0.000163,0.000331,0.000786,0.001850,0.003688,0.005111,49.808241
0.000003,0.000007,0.000042,0.000087,0.000211,0.000508,0.001031,0.001443,55.764652
0.000001,0.000001,0.000008,0.000017,0.000042,0.000101,0.000207,0.000290,62.880726
0.000209,0.000401,0.001728,0.003119,0.006586,0.013551,0.023638,0.031184,38.884283
0.000057,0.000116,0.000575,0.001102,0.002511,0.005575,0.010341,0.014087,44.020417
0.000015,0.000032,0.000173,0.000344,0.000822,0.001915,0.003693,0.005134,49.431480
0.000004,0.000008,0.000045,0.000090,0.000221,0.000526,0.001033,0.001450,55.386996
0.000001,0.000002,0.000009,0.000018,0.000044,0.000105,0.000207,0.000292,62.502875
0.000186,0.000336,0.001652,0.003117,0.006823,0.013960,0.023812,0.031285,39.267267
0.000050,0.000095,0.000547,0.001101,0.002611,0.005761,0.010426,0.014138,44.402126
0.000013,0.000026,0.000164,0.000344,0.000857,0.001983,0.003725,0.005154,49.806798
0.000003,0.000006,0.000042,0.000090,0.000231,0.000545,0.001042,0.001455,55.757885
0.000001,0.000001,0.000008,0.000018,0.000046,0.000109,0.000209,0.000293,62.872097
0.000158,0.000294,0.001618,0.003144,0.006949,0.014347,0.024482,0.031235,39.645697
0.000041,0.000082,0.000535,0.001112,0.002665,0.005939,0.010753,0.014113,44.765183
0.000011,0.000022,0.000160,0.000347,0.000876,0.002048,0.003850,0.005144,50.154049
0.000003,0.000005,0.000041,0.000091,0.000236,0.000564,0.001078,0.001452,56.096338
0.000000,0.000001,0.000008,0.000018,0.000047,0.000112,0.000216,0.000292,63.207444
0.000172,0.000273,0.001389,0.002832,0.006823,0.014485,0.024573,0.031379,39.749936
0.000046,0.000076,0.000452,0.000991,0.002611,0.006002,0.010797,0.014185,44.917871
0.000012,0.000020,0.000134,0.000307,0.000857,0.002071,0.003867,0.005172,50.338660
0.000003,0.000005,0.000034,0.000080,0.000231,0.000570,0.001083,0.001461,56.295707
0.000001,0.000001,0.000007,0.000016,0.000046,0.000114,0.000217,0.000294,63.411667
0.000176,0.000328,0.001375,0.002483,0.005900,0.013102,0.024216,0.031295,39.690160
0.000047,0.000092,0.000448,0.000857,0.002224,0.005371,0.010623,0.014143,44.895460
0.000012,0.000025,0.000132,0.000264,0.000723,0.001841,0.003800,0.005156,50.346538
0.000003,0.000006,0.000034,0.000069,0.000194,0.000505,0.001064,0.001456,56.319287
0.000001,0.000001,0.000007,0.000013,0.000038,0.000101,0.000213,0.000293,63.440668
0.000199,0.000383,0.001343,0.002315,0.005292,0.011762,0.023077,0.031164,39.415401
0.000053,0.000110,0.000436,0.000794,0.001973,0.004766,0.010068,0.014077,44.648210
0.000014,0.000030,0.000129,0.000243,0.000637,0.001622,0.003589,0.005130,50.124722
0.000003,0.000007,0.000033,0.000063,0.000170,0.000444,0.001003,0.001448,56.111358
0.000001,0.000001,0.000006,0.000012,0.000034,0.000088,0.000201,0.000291,63.237623
0.000239,0.000358,0.001364,0.002359,0.005222,0.011526,0.022744,0.031179,39.090316
0.000065,0.000102,0.000444,0.000810,0.001944,0.004660,0.009906,0.014084,44.326334
0.000017,0.000028,0.000131,0.000248,0.000627,0.001583,0.003528,0.005133,49.809080
0.000004,0.000007,0.000034,0.000065,0.000167,0.000433,0.000986,0.001449,55.799707
0.000001,0.000001,0.000007,0.000013,0.000033,0.000086,0.000198,0.000292,62.927445
0.000182,0.000347,0.001329,0.002388,0.005435,0.011746,0.022895,0.031168,39.662590
0.000048,0.000098,0.000431,0.000821,0.002032,0.004759,0.009980,0.014079,44.893162
0.000013,0.000027,0.000127,0.000252,0.000657,0.001619,0.003556,0.005131,50.364596
0.000003,0.000007,0.000033,0.000066,0.000176,0.000443,0.000994,0.001449,56.347919
0.000001,0.000001,0.000006,0.000013,0.000035,0.000088,0.000199,0.000291,63.472957
0.000235,0.000392,0.001481,0.002917,0.006244,0.012799,0.023460,0.031033,38.862468
0.000064,0.000113,0.000485,0.001024,0.002368,0.005233,0.010254,0.014011,44.043801
0.000017,0.000031,0.000144,0.000318,0.000772,0.001791,0.003660,0.005105,49.487892
0.000004,0.000008,0.000037,0.000083,0.000207,0.000491,0.001023,0.001441,55.459664
0.000001,0.000001,0.000007,0.000016,0.000041,0.000098,0.000205,0.000290,62.581039
0.000263,0.000436,0.001630,0.003256,0.006547,0.013356,0.023700,0.031060,38.418897
0.000073,0.000126,0.000540,0.001155,0.002495,0.005486,0.010371,0.014024,43.566538
0.000019,0.000035,0.000161,0.000361,0.000816,0.001883,0.003704,0.005110,48.991219
0.000005,0.000009,0.000042,0.000095,0.000219,0.000517,0.001036,0.001443,54.954612
0.000001,0.000002,0.000008,0.000019,0.000043,0.000103,0.000208,0.000290,62.073306
0.000242,0.000439,0.001535,0.002727,0.006235,0.013556,0.024084,0.031278,38.697552
0.000066,0.000127,0.000505,0.000951,0.002364,0.005577,0.010558,0.014135,43.872433
0.000018,0.000035,0.000151,0.000294,0.000771,0.001916,0.003776,0.005153,49.313966
0.000004,0.000009,0.000039,0.000077,0.000207,0.000526,0.001057,0.001455,55.284958
0.000001,0.000002,0.000008,0.000015,0.000041,0.000105,0.000212,0.000293,62.406130
0.000211,0.000382,0.001407,0.002680,0.006191,0.013173,0.024052,0.031342,39.163927
0.000057,0.000110,0.000459,0.000932,0.002346,0.005403,0.010543,0.014167,44.357647
0.000015,0.000030,0.000136,0.000288,0.000765,0.001852,0.003770,0.005165,49.806776
0.000004,0.000007,0.000035,0.000075,0.000205,0.000508,0.001055,0.001459,55.780063
0.000001,0.000001,0.000007,0.000015,0.000041,0.000101,0.000212,0.000293,62.901820
0.000243,0.000410,0.001573,0.002930,0.006667,0.013642,0.024465,0.031131,38.685533
0.000067,0.000118,0.000519,0.001029,0.002545,0.005616,0.010744,0.014060,43.846741
0.000018,0.000032,0.000155,0.000320,0.000834,0.001930,0.003847,0.005124,49.277667
0.000004,0.000008,0.000040,0.000084,0.000224,0.000530,0.001077,0.001447,55.243249
0.000001,0.000002,0.000008,0.000016,0.000044,0.000106,0.000216,0.000291,62.362564
0.000250,0.000382,0.001417,0.002610,0.006289,0.013581,0.024221,0.031064,38.825849
0.000069,0.000109,0.000463,0.000906,0.002387,0.005588,0.010625,0.014026,44.021083
0.000018,0.000030,0.000137,0.000279,0.000779,0.001920,0.003801,0.005111,49.475121
0.000004,0.000007,0.000035,0.000073,0.000209,0.000528,0.001064,0.001443,55.451679
0.000001,0.000001,0.000007,0.000014,0.000041,0.000105,0.000213,0.000290,62.574653
0.000365,0.000531,0.001594,0.002728,0.006427,0.014044,0.024276,0.031599,37.621297
0.000104,0.000157,0.000526,0.000951,0.002445,0.005800,0.010652,0.014297,42.769201
0.000028,0.000044,0.000157,0.000294,0.000799,0.001997,0.003811,0.005216,48.204459
0.000007,0.000011,0.000041,0.000077,0.000215,0.000549,0.001067,0.001473,54.175509
0.000001,0.000002,0.000008,0.000015,0.000042,0.000110,0.000214,0.000296,61.297116
0.000263,0.000460,0.001772,0.002988,0.006794,0.014198,0.024359,0.031532,38.323042
0.000073,0.000134,0.000591,0.001051,0.002599,0.005870,0.010693,0.014263,43.457541
0.000019,0.000037,0.000178,0.000327,0.000853,0.002023,0.003827,0.005202,48.873689
0.000005,0.000009,0.000046,0.000086,0.000229,0.000557,0.001071,0.001469,54.833096
0.000001,0.000002,0.000009,0.000017,0.000045,0.000111,0.000215,0.000296,61.950467
0.000264,0.000568,0.001820,0.003439,0.007623,0.014926,0.024832,0.031410,38.023233
0.000073,0.000169,0.000609,0.001227,0.002951,0.006205,0.010924,0.014201,43.118053
0.000019,0.000047,0.000184,0.000385,0.000975,0.002146,0.003915,0.005179,48.508681
0.000005,0.000012,0.000047,0.000102,0.000263,0.000591,0.001097,0.001463,54.456272
0.000001,0.000002,0.000009,0.000020,0.000052,0.000118,0.000220,0.000294,61.569740
0.000282,0.000636,0.001911,0.003349,0.007631,0.014961,0.024900,0.031369,37.757189
0.000078,0.000192,0.000643,0.001192,0.002955,0.006221,0.010958,0.014180,42.841672
0.000021,0.000054,0.000194,0.000373,0.000977,0.002152,0.003928,0.005170,48.228490
0.000005,0.000014,0.000050,0.000098,0.000264,0.000593,0.001101,0.001460,54.175089
0.000001,0.000003,0.000010,0.000019,0.000052,0.000118,0.000221,0.000294,61.288339
0.000257,0.000585,0.001948,0.003545,0.007377,0.014378,0.024242,0.031372,37.988252
