0.007924,0.011212,0.018813,0.037006,0.056191,0.076639,0.083648,0.084455,24.914093
0.005207,0.009819,0.016378,0.029843,0.049988,0.073677,0.083418,0.084438,26.234655
0.001820,0.003486,0.008741,0.021994,0.044268,0.071976,0.083267,0.084366,30.132366
0.001525,0.002613,0.007324,0.019977,0.041945,0.071198,0.083230,0.084354,30.925421
0.001639,0.002485,0.006816,0.017978,0.038204,0.068822,0.083045,0.084403,30.922529
0.001632,0.002303,0.006662,0.017758,0.037651,0.068318,0.083077,0.084428,31.015822
0.001302,0.002140,0.005920,0.017069,0.037112,0.067411,0.082872,0.084370,31.657490
0.001348,0.002247,0.006261,0.017683,0.038071,0.068511,0.082893,0.084404,31.486150
0.001568,0.002589,0.007201,0.019372,0.039943,0.070080,0.082896,0.084416,30.910887
0.002226,0.003472,0.008821,0.021604,0.041431,0.069972,0.082857,0.084365,29.715055
0.001864,0.003199,0.008396,0.021139,0.041900,0.070593,0.082945,0.084408,30.215675
0.001976,0.003179,0.008077,0.020935,0.041881,0.070647,0.082971,0.084372,30.120101
0.001949,0.002954,0.008010,0.021127,0.042314,0.070928,0.083086,0.084413,30.213482
0.002497,0.003635,0.009819,0.026435,0.048098,0.073203,0.083361,0.084415,29.249645
0.003165,0.004563,0.012641,0.031407,0.053096,0.075253,0.083806,0.084470,28.283511
0.002948,0.005015,0.014449,0.032829,0.055067,0.076255,0.083923,0.084498,28.254159
0.002885,0.005051,0.015274,0.035336,0.056704,0.076597,0.083869,0.084493,28.222531
0.002776,0.004577,0.014711,0.034324,0.056016,0.076989,0.083761,0.084489,28.431014
0.002251,0.004143,0.013396,0.031015,0.054249,0.077074,0.083832,0.084445,29.065434
0.002421,0.004438,0.014115,0.031157,0.054560,0.077491,0.083790,0.084477,28.814531
0.002453,0.005057,0.015411,0.034532,0.057776,0.079075,0.083898,0.084449,28.544989
0.002942,0.006209,0.018200,0.039355,0.063089,0.080593,0.084005,0.084460,27.792871
0.003145,0.007716,0.020847,0.043193,0.065631,0.081017,0.084099,0.084466,27.286846
0.003329,0.009234,0.024143,0.046730,0.067564,0.081542,0.084029,0.084483,26.824194
0.003083,0.010180,0.027225,0.049055,0.067811,0.081685,0.084240,0.084514,26.709659
0.003276,0.012617,0.031299,0.051336,0.068867,0.082051,0.084265,0.084521,26.180504
0.003353,0.015353,0.034009,0.054980,0.071062,0.082805,0.084409,0.084499,25.749779
0.004661,0.019256,0.036464,0.059192,0.073288,0.082757,0.084311,0.084532,24.823110
0.004315,0.020647,0.038369,0.061106,0.074300,0.081895,0.084234,0.084438,24.772362
0.005385,0.022366,0.040634,0.062487,0.075164,0.081266,0.083920,0.084445,24.257266
0.005257,0.022525,0.041991,0.061962,0.074769,0.080752,0.083863,0.084467,24.261211
0.004293,0.022126,0.041372,0.060888,0.072858,0.081165,0.084085,0.084413,24.603182
0.004357,0.020631,0.037875,0.056957,0.068416,0.080873,0.084098,0.084431,24.799311
0.003688,0.017204,0.032905,0.052379,0.063764,0.078515,0.083833,0.084411,25.488518
0.003154,0.013466,0.028422,0.047732,0.060541,0.076702,0.083622,0.084332,26.264690
0.003296,0.013162,0.027595,0.046861,0.060317,0.074894,0.082758,0.084311,26.265890
0.003354,0.013780,0.027697,0.046873,0.061126,0.073509,0.082235,0.084309,26.164507
0.003462,0.014324,0.028894,0.046950,0.060996,0.072942,0.082136,0.084213,26.022561
0.002930,0.013843,0.028654,0.046271,0.060960,0.072990,0.081994,0.084198,26.330118
0.002939,0.014148,0.028931,0.045502,0.060478,0.071978,0.081892,0.084161,26.289218
0.003045,0.013704,0.028109,0.044870,0.060067,0.072054,0.081601,0.084127,26.321118
0.002810,0.012936,0.027862,0.045141,0.060498,0.072339,0.081943,0.084083,26.530469
0.002846,0.012715,0.028089,0.044599,0.061424,0.072533,0.081909,0.084114,26.535231
0.003139,0.011916,0.026952,0.044906,0.061959,0.072924,0.081900,0.084162,26.520808
0.002834,0.011288,0.027014,0.045262,0.062996,0.073049,0.082306,0.084196,26.747032
0.002541,0.011912,0.027287,0.046430,0.065225,0.074440,0.082513,0.084195,26.794357
0.002605,0.012545,0.029369,0.048592,0.067371,0.076097,0.082752,0.084323,26.592155
0.002758,0.012838,0.030413,0.048607,0.066664,0.076517,0.083168,0.084363,26.449927
0.003371,0.013274,0.031333,0.050460,0.066795,0.077503,0.083460,0.084359,26.074903
0.003924,0.015786,0.032825,0.053540,0.067094,0.077797,0.083689,0.084404,25.524616
0.004456,0.017913,0.036186,0.056298,0.068639,0.078305,0.083773,0.084410,25.036319
0.004524,0.017136,0.038095,0.057555,0.069266,0.078798,0.083748,0.084441,25.031044
0.005015,0.017284,0.039090,0.058846,0.069865,0.079459,0.083976,0.084457,24.822343
0.004926,0.016422,0.040566,0.059430,0.070907,0.079739,0.083936,0.084447,24.888875
0.005626,0.016262,0.040845,0.060962,0.071484,0.079657,0.083855,0.084419,24.657860
0.005040,0.015193,0.040743,0.061678,0.072558,0.080436,0.083857,0.084407,24.936276
0.005334,0.014857,0.040693,0.062481,0.073257,0.081013,0.083877,0.084459,24.860874
0.005275,0.014826,0.040518,0.063806,0.075070,0.081332,0.084124,0.084465,24.877492
0.005884,0.015485,0.040438,0.063919,0.076136,0.081577,0.084246,0.084494,24.624603
0.006105,0.016427,0.040366,0.064482,0.077078,0.082335,0.084241,0.084487,24.479325
0.006043,0.016560,0.039638,0.064755,0.078093,0.082830,0.084290,0.084501,24.499470
0.004031,0.011864,0.031803,0.059488,0.076330,0.082614,0.084333,0.084523,25.850154
0.001970,0.005907,0.017582,0.043076,0.069209,0.081376,0.084239,0.084508,28.509264
0.001780,0.004831,0.013544,0.035249,0.064243,0.080224,0.084176,0.084513,29.229320
0.002000,0.005348,0.013931,0.035158,0.062758,0.079886,0.084078,0.084511,28.905498
0.002413,0.005898,0.015618,0.038028,0.064356,0.080137,0.084096,0.084527,28.342033
0.002394,0.005989,0.016348,0.040666,0.066920,0.080362,0.084209,0.084526,28.268087
0.002383,0.005548,0.014665,0.038235,0.065112,0.079906,0.084186,0.084488,28.472024
0.001816,0.004803,0.012404,0.032459,0.061108,0.079463,0.084164,0.084520,29.320362
0.002110,0.004918,0.012402,0.031115,0.059998,0.079463,0.084208,0.084501,29.050296
0.001378,0.003717,0.009522,0.026511,0.056530,0.078655,0.084198,0.084526,30.375541
0.001760,0.004534,0.011408,0.029555,0.058768,0.079464,0.084225,0.084512,29.550808
0.001728,0.004752,0.012675,0.036082,0.065305,0.080971,0.084313,0.084518,29.328616
0.001696,0.004841,0.012408,0.034336,0.064029,0.080763,0.084353,0.084506,29.384256
0.001882,0.004671,0.011555,0.032359,0.062983,0.080578,0.084354,0.084530,29.332995
0.002692,0.006969,0.016246,0.039312,0.066675,0.081443,0.084332,0.084545,27.905030
0.003263,0.007862,0.020626,0.048329,0.071583,0.082270,0.084344,0.084542,27.145110
0.003618,0.008931,0.022733,0.049390,0.071539,0.082489,0.084418,0.084544,26.728883
0.004384,0.009939,0.024253,0.050263,0.072276,0.082682,0.084416,0.084530,26.182731
0.002943,0.007838,0.020304,0.046582,0.070797,0.082420,0.084424,0.084533,27.364064
0.003018,0.007505,0.019746,0.044844,0.069951,0.082354,0.084450,0.084542,27.407842
0.003588,0.008508,0.021571,0.046461,0.070621,0.082431,0.084458,0.084547,26.863541
0.001943,0.004894,0.013582,0.035351,0.064062,0.080999,0.084443,0.084538,29.064326
0.001878,0.004447,0.012436,0.032467,0.061534,0.080401,0.084468,0.084520,29.341448
0.002915,0.006238,0.017376,0.039515,0.065253,0.081257,0.084455,0.084527,27.831874
0.002420,0.006125,0.018358,0.041029,0.065806,0.081353,0.084469,0.084546,28.132145
0.002819,0.006805,0.019135,0.042490,0.068035,0.081616,0.084443,0.084533,27.692895
0.002308,0.006118,0.018890,0.043017,0.069215,0.081768,0.084428,0.084516,28.157624
0.003350,0.007963,0.022706,0.048007,0.071800,0.082330,0.084468,0.084529,27.012058
0.002949,0.007173,0.022152,0.048833,0.072075,0.082374,0.084477,0.084531,27.366823
0.003164,0.007778,0.023051,0.048768,0.071119,0.082284,0.084406,0.084544,27.124238
0.002915,0.007091,0.020099,0.043094,0.066892,0.080947,0.084355,0.084541,27.545978
0.003065,0.006825,0.018051,0.039500,0.065672,0.080751,0.084409,0.084552,27.612317
0.002347,0.006037,0.017030,0.038701,0.067071,0.081427,0.084375,0.084550,28.283434
0.002273,0.005866,0.017615,0.041342,0.068894,0.081614,0.084412,0.084541,28.306969
0.002007,0.004868,0.015420,0.041253,0.068659,0.081641,0.084449,0.084543,28.821730
0.001364,0.003233,0.010810,0.033205,0.063263,0.080296,0.084391,0.084529,30.283144
0.001611,0.004567,0.014689,0.037407,0.064690,0.080610,0.084400,0.084532,29.347611
0.003555,0.009339,0.025515,0.049587,0.071335,0.082210,0.084445,0.084543,26.619587
0.004531,0.010524,0.028346,0.052514,0.072508,0.082499,0.084465,0.084541,25.924742
0.004123,0.010075,0.027586,0.052939,0.073208,0.082519,0.084402,0.084528,26.170242
0.003294,0.007552,0.022544,0.047605,0.070413,0.082085,0.084386,0.084519,27.112646
0.003144,0.007020,0.019801,0.044805,0.069152,0.081774,0.084384,0.084506,27.405714
0.002024,0.004890,0.015990,0.041627,0.069507,0.082062,0.084410,0.084526,28.765669
0.003094,0.008030,0.023140,0.048598,0.072114,0.082422,0.084450,0.084547,27.124282
0.003515,0.009004,0.026461,0.051706,0.072828,0.082651,0.084452,0.084526,26.632145
0.002101,0.005768,0.020362,0.046811,0.070054,0.082079,0.084421,0.084490,28.258528
0.002343,0.005958,0.018719,0.043429,0.066897,0.081038,0.084382,0.084525,28.170718
0.001935,0.005052,0.016405,0.040432,0.065312,0.080624,0.084380,0.084541,28.814699
0.001974,0.005409,0.017212,0.039987,0.065682,0.080807,0.084388,0.084540,28.672470
0.001644,0.004125,0.014371,0.037818,0.066039,0.080607,0.084349,0.084530,29.428197
0.001841,0.004800,0.015527,0.039183,0.066564,0.081014,0.084337,0.084543,29.006477
0.001957,0.004497,0.014627,0.037277,0.065303,0.080660,0.084391,0.084535,29.051835
0.000783,0.001910,0.006961,0.023474,0.055530,0.078247,0.084353,0.084540,32.218889
0.000889,0.002230,0.007557,0.023996,0.055429,0.078348,0.084363,0.084551,31.816322
0.001828,0.004432,0.013390,0.037549,0.065901,0.081139,0.084426,0.084540,29.245372
0.001578,0.003833,0.011528,0.032965,0.063864,0.080836,0.084416,0.084538,29.831036
0.001032,0.002378,0.007690,0.023551,0.054739,0.078066,0.084317,0.084542,31.529764
0.000787,0.001967,0.006867,0.021891,0.051912,0.076647,0.084258,0.084535,32.268989
0.000991,0.002259,0.006835,0.019581,0.049778,0.076294,0.084245,0.084543,31.864746
0.000520,0.001437,0.005058,0.017259,0.049721,0.076940,0.084272,0.084550,33.530928
0.000568,0.001624,0.006823,0.025660,0.057826,0.079119,0.084362,0.084544,32.702596
0.000795,0.002231,0.009114,0.031855,0.061760,0.080079,0.084424,0.084525,31.568704
0.001040,0.002581,0.010105,0.033108,0.061859,0.079616,0.084405,0.084537,30.963800
0.001019,0.002633,0.008182,0.024874,0.056102,0.078569,0.084360,0.084540,31.364824
0.001029,0.002428,0.008630,0.026691,0.058188,0.079512,0.084382,0.084544,31.327531
0.004145,0.009106,0.022805,0.045770,0.068630,0.081246,0.084438,0.084546,26.475546
0.001104,0.003167,0.010719,0.031178,0.059957,0.079538,0.084420,0.084536,30.683731
0.001282,0.003692,0.011845,0.032137,0.059378,0.079576,0.084395,0.084539,30.208365
0.002505,0.006190,0.020001,0.044291,0.068108,0.081634,0.084399,0.084537,27.947730
0.002421,0.006453,0.022112,0.047620,0.071181,0.081983,0.084405,0.084534,27.828178
0.001604,0.004655,0.016094,0.040889,0.067520,0.081314,0.084405,0.084530,29.190613
0.001060,0.003562,0.012989,0.037057,0.065533,0.080859,0.084397,0.084539,30.302428
0.003351,0.007681,0.021824,0.045495,0.069472,0.081490,0.084431,0.084533,27.108903
0.002840,0.007077,0.020755,0.043556,0.067316,0.081302,0.084416,0.084499,27.563350
0.002320,0.005307,0.016742,0.041005,0.065693,0.081040,0.084390,0.084525,28.431535
0.003656,0.007642,0.021097,0.044192,0.067009,0.081146,0.084430,0.084534,26.987333
0.004225,0.008965,0.023884,0.047133,0.068246,0.081235,0.084401,0.084518,26.412043
0.001768,0.004321,0.015814,0.042211,0.066661,0.081058,0.084349,0.084521,29.118934
0.001500,0.004340,0.015777,0.041022,0.066540,0.081281,0.084323,0.084542,29.380753
0.001626,0.004773,0.017550,0.043202,0.067776,0.081581,0.084369,0.084541,29.030827
0.001289,0.003684,0.014943,0.040954,0.066531,0.081030,0.084346,0.084537,29.807240
0.000719,0.002047,0.008391,0.028318,0.057786,0.078440,0.084265,0.084539,31.962941
0.003775,0.007724,0.018679,0.038326,0.064192,0.080127,0.084365,0.084543,27.050863
0.001480,0.002812,0.005931,0.014838,0.027175,0.039911,0.043203,0.043499,31.297180
0.000559,0.001135,0.002862,0.009338,0.021083,0.037302,0.042846,0.043441,34.848887
0.000576,0.001136,0.002825,0.009038,0.020420,0.036562,0.042750,0.043445,34.825774
0.000531,0.001025,0.002555,0.008663,0.020487,0.036215,0.042727,0.043436,35.155042
0.000482,0.000938,0.002367,0.008071,0.020277,0.036454,0.042746,0.043453,35.502035
0.000504,0.000921,0.002069,0.006613,0.017282,0.034058,0.042496,0.043461,35.647442
0.000445,0.000865,0.001914,0.006205,0.016958,0.034388,0.042570,0.043463,36.028985
0.000507,0.001045,0.002258,0.007230,0.019224,0.036640,0.042905,0.043464,35.391264
0.000345,0.000784,0.001882,0.006053,0.017601,0.035769,0.042882,0.043472,36.590368
0.000385,0.000829,0.001954,0.006224,0.018116,0.036131,0.042906,0.043447,36.298975
0.000407,0.000893,0.002026,0.006643,0.018289,0.036190,0.042923,0.043437,36.072890
