21.851402,32.302154,43.255268,43.451404,43.619546,43.604592,
21.732617,32.523464,43.136308,43.026798,42.891529,42.897225,
22.188121,32.430702,42.954745,42.956879,43.025357,43.023506,
20.841884,31.249430,41.527700,41.851866,42.361922,42.357612,
21.435400,31.979141,42.954498,43.098385,43.284994,43.285780,
21.715498,32.603581,43.427565,43.457081,43.506135,43.510214,
21.414537,32.132687,42.097403,42.491584,42.550873,42.552628,
21.773576,32.284641,42.397202,42.477528,42.486629,42.491912,
21.614849,32.074966,43.376288,43.778720,43.721600,43.719800,
21.687386,31.722352,42.563100,42.688471,42.803375,42.808806,
21.755123,32.301549,43.195910,43.238029,43.362034,43.365521,
21.848713,32.191884,43.367395,43.447264,43.523406,43.519078,
21.935745,32.378077,42.835049,42.916499,43.024180,43.027460,
21.749080,32.146128,42.096143,42.692290,43.562238,43.570805,
22.218289,32.590608,43.187900,43.081275,43.143055,43.140936,
22.073638,32.705616,42.199276,42.573513,43.068596,43.072444,
21.448012,32.016490,41.236801,41.997207,42.958350,42.956007,
21.811757,32.302246,42.901258,42.956502,43.035139,43.032171,
21.785646,32.416063,42.886391,42.959587,42.848396,42.841648,
22.073427,32.569343,42.691825,42.718749,42.798277,42.796671,
21.732207,32.219005,42.177260,42.396447,42.633758,42.645857,
21.786061,32.407987,43.210084,43.439373,43.220084,43.218812,
22.155378,32.707529,42.574801,42.939914,43.499066,43.501485,
22.528874,32.600667,42.951260,43.556631,43.604895,43.604895,
22.253643,32.458161,43.177015,43.318234,43.567883,43.472809,
22.009190,32.416253,41.243077,41.583160,42.369055,42.375289,
22.299117,32.886368,43.629563,43.190894,43.235017,43.234739,
21.713796,32.290969,42.050892,42.196216,42.394194,42.396390,
21.713885,32.291801,42.676839,42.943351,43.245228,43.241335,
22.211971,32.737466,42.750194,42.807007,43.066060,43.068623,
21.845580,32.198160,42.760271,42.560723,42.959522,42.980671,
21.876291,32.430464,41.862192,42.238424,42.184227,42.184837,
21.749275,32.608604,42.509652,42.548337,42.601642,42.601594,
21.760162,32.320965,42.384132,42.877346,43.558858,43.567119,
21.762977,31.877890,42.084160,42.343282,42.582495,42.581922,
22.171770,32.652007,42.573192,42.859518,43.380562,43.367323,
22.632040,32.836387,43.419811,43.274073,43.632391,43.635615,
22.387667,32.306167,41.698219,41.570978,41.892197,41.885073,
22.252615,33.005013,43.152711,43.094555,42.971847,42.970541,
22.016541,32.559516,42.586939,42.682700,42.801114,42.812027,
22.109882,32.592804,43.205340,43.063151,43.350689,43.366909,
22.173081,32.520592,42.337929,42.437526,42.519362,42.519174,
22.199958,32.553878,43.053239,43.043828,43.024854,43.027817,
22.305479,32.514287,43.009703,43.144196,43.455402,43.467390,
22.218974,32.305633,43.173429,42.749276,42.234443,42.235061,
21.972362,32.163639,41.768162,42.218646,42.807183,42.806580,
21.753602,31.817730,43.669529,43.629837,43.630141,43.628196,
21.696988,32.219815,41.834524,41.838224,42.406113,42.410609,
22.157145,32.228912,41.896936,42.111982,42.506941,42.506002,
21.686447,31.869392,40.944439,41.288788,41.553061,41.553852,
21.864596,32.019972,42.480327,42.785697,43.364492,43.355352,
21.961673,32.175758,42.849412,42.999676,43.227752,43.227309,
22.039704,32.111402,42.349932,42.422194,42.415846,42.415295,
22.685591,32.768586,42.312462,42.302599,42.368658,42.559666,
21.935824,32.478599,43.026891,43.123617,43.319875,43.321290,
21.896264,32.292542,41.444804,41.642952,42.430649,42.433417,
21.972035,31.744214,42.345452,42.181961,42.119778,42.119778,
22.158111,32.260537,40.925825,41.108301,41.564097,41.560849,
21.755109,31.754244,42.624091,43.576671,43.680278,43.696112,
21.487351,32.051047,42.561828,42.349083,42.139023,42.139800,
21.936036,32.308735,41.526417,41.585124,41.608724,41.608037,
21.607312,32.145204,42.188750,42.108276,42.047554,42.047639,
21.881339,32.776130,42.650573,42.723766,42.810982,42.805901,
21.664721,32.075788,42.111371,42.267999,42.530698,42.526169,
22.204922,32.465854,43.152425,43.164314,43.397873,43.399141,
22.230201,32.337584,40.890841,41.229957,41.733192,41.743771,
22.332436,32.149467,41.586671,41.816149,42.070130,42.067712,
22.128571,32.630981,43.300152,43.337556,43.441367,43.441541,
22.476172,31.991263,42.194348,42.271821,42.980933,42.984547,
22.115753,32.362330,42.816196,43.332600,43.509755,43.505737,
22.146825,32.549091,42.714131,42.901605,43.223958,43.222961,
22.084019,32.027669,42.229872,42.530414,42.475082,42.470750,
21.529243,31.584584,42.443905,42.187300,41.849849,41.845937,
21.981275,32.083476,41.932536,42.411597,42.235711,42.237828,
22.132966,32.704248,43.144944,43.249653,43.413373,43.417191,
21.971069,32.468664,42.196948,42.461567,42.761739,42.767118,
22.244316,31.738550,42.693956,42.854786,43.059858,43.059165,
21.972453,32.302186,43.134071,43.218508,43.354140,43.369169,
21.748706,31.981699,42.886826,42.640179,42.328019,42.340921,
22.362912,32.114707,42.899125,43.169751,43.516250,43.518678,
21.976363,32.273229,41.587516,41.824855,42.368635,42.366862,
22.202814,32.602741,42.612569,42.604641,42.632719,42.625960,
22.323817,32.888075,42.187681,42.193180,42.187812,42.186548,
21.621343,32.604571,41.868965,41.998366,42.013674,42.011035,
21.863389,32.334639,43.046418,43.190083,43.218301,43.216034,
22.254972,32.454621,41.369607,41.369571,41.765470,41.774938,
21.830631,32.256038,42.306239,42.324923,42.783570,42.783270,
22.214508,32.391556,43.304704,43.475126,43.719257,43.711570,
22.138323,32.438565,42.792697,42.777534,42.824141,42.823839,
21.935778,32.116758,41.975526,42.235193,42.534605,42.522058,
22.670755,32.192111,42.265667,42.301558,42.517009,42.516397,
22.407824,32.344172,42.628952,42.722841,42.971442,42.971912,
22.183350,32.092050,42.484305,42.482485,42.444981,42.446277,
21.930565,32.578069,42.996772,43.046125,43.135576,43.137149,
22.382306,32.590250,42.479277,42.654007,42.881361,42.882333,
22.220010,32.462114,42.818767,43.102919,43.345278,43.346246,
22.137720,31.850666,41.910232,42.022376,42.241591,42.244594,
22.165030,32.640091,41.717000,41.739756,41.834966,41.838707,
21.730402,32.100660,43.378252,43.522428,43.551225,43.547227,
22.156987,31.948824,42.910417,42.988478,43.063485,43.077379,
21.826185,32.379785,42.644452,42.788826,43.004502,43.013565,
21.679190,32.069340,42.383733,42.581719,42.814684,42.812266,
21.949063,32.455239,42.611608,42.716581,42.883126,42.860459,
22.138530,32.631596,42.734425,42.986329,43.237390,43.239557,
21.872749,32.138435,42.441420,42.307976,42.501101,42.503774,
21.872856,32.398421,41.948067,42.222019,42.665992,42.671741,
21.767875,32.483485,42.726185,43.134233,43.106663,43.093803,
21.943506,32.088781,43.350305,43.366465,43.410338,43.411551,
22.202940,32.144879,42.281960,42.277639,42.291731,42.280355,
22.434822,32.808711,42.810353,42.953315,43.110949,43.112244,
22.087002,31.901023,42.593794,42.617610,42.780182,42.782632,
21.830053,32.072004,42.904819,42.928960,42.883318,42.885008,
21.787477,32.167567,42.533932,42.606862,42.816750,42.815944,
21.850617,32.326228,43.073153,43.180727,43.244282,43.231896,
21.938668,32.008733,42.193027,42.369840,42.222293,42.223612,
22.267846,32.699789,42.282394,42.628662,42.959132,42.960538,
22.375007,32.597799,42.162178,42.346119,42.731347,42.730704,
21.889415,32.554311,42.337466,42.435252,42.506190,42.507974,
21.874964,32.668845,41.792114,41.821396,41.857218,41.865957,
22.248866,32.731809,42.219470,42.291095,42.361922,42.362740,
21.866722,32.318138,43.000622,43.005042,43.082266,43.075305,
21.533086,32.086703,43.512521,43.538752,43.709325,43.704251,
22.040768,32.631422,43.139524,43.124401,43.488344,43.488521,
21.585996,31.867043,42.805712,42.828600,43.275179,43.281346,
21.777182,32.580978,42.345328,42.378011,42.866306,42.888952,
21.927546,32.336758,42.133335,42.193354,42.313113,42.311856,
21.856578,32.307408,42.295407,42.546347,42.612978,42.608171,
22.022586,32.352315,42.041605,42.430660,42.966339,42.970880,
21.902418,32.172571,43.019530,42.923881,43.270504,43.270336,
22.022383,32.391130,42.824583,42.882640,43.005029,43.010402,
22.125642,32.578750,43.598221,43.683785,43.860334,43.868932,
21.754316,32.390513,43.026097,43.231078,43.494262,43.491788,
21.630570,32.528996,42.260431,42.520303,42.923752,42.938294,
21.303050,31.814126,42.859670,42.748792,43.120250,43.103794,
21.568453,32.261158,42.487715,42.865720,43.283998,43.282146,
21.743993,32.187376,43.085992,42.986525,43.548480,43.553972,
21.890592,32.456986,43.338451,43.402240,43.344310,43.344651,
21.561772,32.248972,43.578818,43.652066,43.785205,43.790122,
21.579547,32.272391,42.666661,42.582316,42.646548,42.645385,
21.914645,32.223222,43.125348,43.393913,43.710734,43.709681,
21.796036,32.437140,43.583988,43.568137,43.656834,43.651455,
21.787013,32.174485,42.936299,42.949532,42.968074,42.966821,
21.094171,31.781446,42.114211,42.323270,42.565204,42.567917,
22.192983,32.616799,42.867288,42.900102,43.041478,43.039939,
21.885603,32.523136,42.164358,42.386392,42.609565,42.608459,
22.285114,32.514636,43.096907,43.135304,43.199294,43.205078,
22.091940,32.536238,42.892247,43.029868,43.141248,43.092688,
21.392062,32.178115,43.612078,43.730332,43.933916,43.939396,
21.717771,32.132376,43.623171,43.852409,43.969331,43.963092,
===========END============
25.399346,35.352752,47.800220,47.814376,47.837219,47.837379,
25.863116,36.595647,47.339748,47.311951,47.219145,47.218450,
25.902873,36.683607,47.479182,47.518144,47.600470,47.600470,
25.924825,36.433318,47.066720,47.135939,47.260914,47.261335,
26.409060,35.943866,46.900544,46.914507,46.802141,46.798609,
25.789428,35.253383,46.490444,46.490415,46.542048,46.544426,
26.071959,36.790474,46.185836,46.175556,46.194825,46.195044,
25.996957,36.419629,46.736140,46.715773,46.731885,46.731885,
26.643671,36.734018,45.582288,45.630872,45.669493,45.669493,
25.703995,35.947319,47.109886,47.200086,47.213383,47.213383,
26.169392,36.494633,46.232597,46.251983,46.266795,46.267464,
26.306175,36.331429,46.016869,46.006770,45.964733,45.966190,
26.088740,36.202897,45.706131,45.672727,45.622232,45.622328,
26.093578,35.883436,46.550168,46.524877,46.465731,46.466082,
25.856523,36.344834,46.756915,46.765416,46.742328,46.742203,
26.646067,36.691122,45.376367,45.453199,45.453477,45.453754,
25.532044,36.055620,47.741740,47.803596,48.016441,48.012437,
26.343792,36.908128,46.351793,46.514767,46.720105,46.720724,
26.179602,35.865129,48.308268,48.362153,48.440941,48.441678,
26.126146,36.467942,47.158106,47.175537,47.210055,47.210055,
25.653737,35.892446,47.001591,47.190760,47.430199,47.430053,
26.338585,36.463638,46.717412,46.742110,46.740741,46.741363,
26.575965,36.738564,46.596619,46.628633,46.656733,46.656611,
26.481510,36.720829,47.659640,47.841906,47.966490,47.963851,
26.229495,36.012350,46.837111,46.826692,46.890100,46.888426,
26.301171,35.622432,47.738021,47.682647,47.624155,47.623545,
25.864978,36.675271,47.481874,47.499323,47.600659,47.600659,
26.289135,36.199345,47.237032,47.242196,47.242894,47.242335,
25.714415,36.009923,47.529543,47.609959,47.767512,47.763416,
26.114955,36.252694,46.156508,46.116559,45.990906,45.990697,
26.852217,36.911536,47.084258,47.094235,47.103152,47.102341,
26.149002,36.326520,48.100578,48.106198,48.025672,48.025672,
25.781216,36.067014,47.809042,47.829618,47.859136,47.859136,
26.071665,36.521966,47.880153,47.839422,47.859176,47.859176,
25.966666,36.579372,46.131375,46.139926,46.127808,46.128024,
26.012201,36.553042,46.673944,46.881223,47.013002,47.014857,
26.271139,35.572377,45.716979,45.720715,45.713245,45.714817,
25.393563,35.806876,45.887582,46.357428,47.380249,47.377943,
25.437822,35.707827,47.389485,47.389051,47.416585,47.416585,
26.111241,36.824554,47.648393,47.647626,47.654224,47.653610,
26.128184,37.032869,47.816328,47.835337,47.865217,47.865861,
25.556175,36.484259,45.195191,45.318142,45.454124,45.453754,
26.190327,36.607197,47.758419,47.683613,47.696579,47.700612,
26.390698,36.210258,48.235339,48.234461,48.258571,48.259630,
26.159726,35.823863,43.894990,43.876485,43.845520,43.845392,
25.547276,35.467192,46.923517,46.953892,47.133725,47.133725,
25.797868,36.351677,46.389843,46.425567,46.528253,46.528608,
26.427799,36.661926,46.098277,46.124001,46.149552,46.149552,
25.951462,36.024198,47.921800,47.939965,47.962820,47.967274,
25.719402,35.833987,46.384538,46.430314,46.502147,46.501676,
25.820301,36.330107,47.300223,47.354090,47.465561,47.463797,
25.864552,36.412422,47.082743,46.901738,46.720786,46.728720,
26.668880,36.630664,46.772084,46.826755,46.864741,46.862565,
26.232618,36.697228,46.896802,46.954971,47.065245,47.063100,
25.794961,36.133811,47.643335,47.632474,47.671764,47.671764,
25.516040,36.082848,47.527194,47.595733,47.703562,47.703562,
25.747095,36.571572,46.871275,46.864005,46.857865,46.857865,
26.258475,35.734239,46.302670,46.304132,46.308185,46.308635,
26.811664,36.469453,47.526262,47.514202,47.435087,47.437424,
25.578761,36.349806,46.342645,46.345029,46.328025,46.327572,
26.782565,36.475544,46.988695,46.160316,45.879488,45.877652,
26.146968,36.251927,47.197804,47.160778,47.127872,47.127464,
24.946312,35.722976,46.505887,46.481673,46.405220,46.405105,
26.024668,35.367116,47.007276,47.170520,47.499582,47.499582,
25.197057,35.987065,47.799783,47.853465,47.845635,47.842427,
26.408283,36.596839,46.702062,46.734617,46.773306,46.771301,
26.084005,36.535109,44.681262,45.340279,45.667184,45.666796,
25.165983,36.019674,47.032619,47.025041,47.008864,47.008864,
25.755053,35.932138,46.080740,46.552074,47.091233,47.090828,
25.559197,35.844003,47.778914,47.888329,48.095094,48.095774,
25.726098,35.703205,47.956437,47.409141,46.937750,46.938532,
26.127514,36.217272,45.931482,45.895769,45.858950,45.860169,
26.646946,36.044151,46.343979,46.337738,46.339325,46.339779,
26.223161,35.995436,45.390088,45.474318,45.509784,45.510440,
26.603366,36.336184,46.556215,46.602943,46.642052,46.643268,
26.491752,36.539303,46.812880,46.878397,46.997398,46.998718,
25.835889,36.152415,47.193107,47.226791,47.311241,47.311667,
25.901386,35.420251,46.340318,46.315427,46.389269,46.389843,
25.541038,35.644674,46.524877,46.521090,46.586520,46.578842,
25.279373,35.985290,46.908619,46.956474,47.026868,47.027399,
25.658642,35.421968,45.899739,45.913602,45.948503,45.945601,
26.338070,36.792825,47.061693,46.974819,46.744039,46.744039,
26.014042,35.676014,46.661403,46.625996,46.668618,46.668740,
26.027459,35.850224,45.037276,45.049923,45.069186,45.068847,
26.140804,36.366919,46.537089,46.486922,46.449993,46.449877,
26.155449,35.518738,46.528282,46.584449,46.769578,46.769077,
26.394832,36.394284,47.480767,47.483129,47.464568,47.464421,
26.297396,36.448812,47.948625,47.944354,47.930914,47.933533,
26.063544,36.275279,46.548233,46.632484,46.751455,46.751704,
25.916588,36.049915,45.992503,46.404961,46.656733,46.658686,
25.754903,36.199367,46.646372,46.701600,46.834059,46.835076,
25.495576,35.916215,47.337785,47.406167,47.554870,47.554870,
26.428660,36.285726,46.474850,46.434776,46.409685,46.408994,
26.478270,36.917409,47.880678,47.846117,47.842908,47.844352,
25.758406,35.826813,44.440345,44.755537,45.086557,45.086983,
25.715917,35.892748,47.643603,47.649428,47.670800,47.670800,
25.485583,35.712185,46.895544,46.930628,46.974918,46.974918,
25.812253,35.903203,46.635246,46.736606,46.926016,46.925497,
25.412013,35.250657,47.335144,47.211927,47.062396,47.061727,
26.022019,36.806159,47.520228,47.560614,47.637022,47.637022,
25.460380,35.878932,47.680985,47.709351,47.539028,47.542020,
25.469608,35.614668,46.337567,47.347825,48.012979,48.014480,
26.117425,36.173268,46.730488,46.703882,46.656031,46.655177,
26.561819,36.476053,46.784509,46.735705,46.594603,46.592920,
26.215798,36.199136,47.567758,47.600545,47.680136,47.678591,
25.879253,35.822750,46.198475,46.249843,46.420276,46.418428,
25.529070,36.049687,47.247051,47.166985,47.085672,47.077866,
25.681661,35.560903,45.569633,46.029024,46.581630,46.581870,
25.758598,35.963331,45.592258,46.019661,46.473622,46.475143,
26.733925,36.824116,46.357798,46.332694,46.305370,46.304357,
26.010305,36.522214,47.225331,47.231595,47.248624,47.249464,
25.708861,35.454520,46.274667,46.285633,46.252928,46.224221,
25.823265,35.629523,46.591537,46.571865,46.586010,46.585530,
25.518177,36.453314,46.987444,46.994067,46.967243,46.961479,
25.541172,35.664566,47.609161,47.855676,48.151846,48.151502,
25.665294,36.484039,46.364240,46.426030,46.513940,46.514176,
25.675119,35.928367,47.100921,47.123148,47.081498,47.078808,
25.816348,35.925089,45.876453,45.964733,46.164264,46.162521,
25.796104,35.778557,47.239962,47.536412,47.901475,47.900825,
25.593554,35.907964,47.599901,47.665139,47.726686,47.727311,
25.359745,35.742475,46.131023,46.224470,46.356602,46.356602,
26.181092,36.289187,47.401348,47.410193,47.417603,47.418185,
25.331930,35.750255,45.513816,45.526874,45.567614,45.567614,
26.247146,36.577901,47.591379,47.643220,47.686628,47.686628,
25.645452,36.146752,48.523623,48.322393,48.113317,48.113317,
25.779033,35.985695,45.988368,46.010396,46.076200,46.076840,
25.349413,35.571070,46.448626,46.454097,46.465177,46.464710,
25.061917,36.056561,47.462327,47.324528,47.170314,47.170314,
25.738029,35.815846,45.281688,45.463178,45.780422,45.778826,
25.427877,35.814110,46.452642,45.986407,45.660994,45.660606,
25.517605,36.629006,48.107433,47.525144,46.467892,46.466140,
25.926543,36.570172,46.037508,46.105768,46.209993,46.210874,
25.757916,35.580635,45.134750,45.129166,45.125819,45.126162,
25.776614,36.245478,45.932128,45.965306,46.049589,46.050013,
25.590145,36.128321,48.024961,48.084739,48.156886,48.157403,
25.629615,36.462503,47.328266,47.389665,47.526598,47.525703,
24.594469,34.721862,46.712897,46.748151,46.795268,46.787589,
25.345824,35.969234,46.443075,46.592829,46.442843,46.450750,
25.961508,36.555530,46.701785,46.781148,46.915705,46.916224,
26.155002,35.539143,45.363232,45.374390,45.397434,45.397799,
25.674897,36.876224,47.029726,47.006516,46.987773,46.987773,
26.006641,36.354297,45.208898,45.587175,46.015553,46.015553,
25.575988,36.015529,46.743822,46.719981,46.729278,46.729278,
25.980792,36.641404,47.542693,47.551795,47.567570,47.567269,
25.130961,35.500995,46.352134,46.222813,45.994257,45.993210,
25.944315,36.406283,47.410230,47.302701,47.268706,47.269268,
26.469694,36.466765,47.505143,47.522239,47.523281,47.529245,
25.524100,35.646533,47.438958,47.500620,47.593650,47.593045,
25.863607,35.995072,47.972475,47.763613,47.707447,47.707291,
26.485975,36.522723,47.537645,47.516954,47.493067,47.502547,
25.401236,35.575618,44.287270,45.272516,44.936518,45.286203,
25.863925,36.971324,44.089827,44.359941,44.941612,44.941530,
25.859636,35.770952,45.268924,45.279310,45.253260,45.251847,
26.124014,36.037828,45.625792,45.652923,45.675063,45.673700,
24.373890,35.091883,47.019432,46.999082,46.997365,46.997761,
25.729728,36.591269,47.868361,47.944026,48.070942,48.072802,
25.643326,36.421195,47.229889,47.251807,47.266809,47.266950,
24.908259,35.465990,45.045268,45.080441,45.098817,45.111367,
25.455792,35.547529,46.816899,47.202922,47.310957,47.310957,
25.194374,35.998209,46.567260,46.709808,46.879874,46.881802,
25.763568,35.947117,46.326582,46.371034,46.350741,46.351423,
25.659638,35.918968,48.220794,48.206297,48.152922,48.152922,
25.990306,35.965810,47.827141,47.224739,47.830657,47.830657,
25.914233,36.619303,47.665101,47.641153,47.615358,47.615358,
25.731076,35.724591,45.654643,45.660072,45.707871,45.707577,
26.015069,35.790735,46.655330,46.972227,47.401710,47.401855,
25.988732,36.704878,47.559149,47.513310,47.466443,47.468061,
25.718872,35.885380,47.064675,47.151058,47.243802,47.243802,
25.741077,36.121058,46.530386,46.615859,46.722582,46.720972,
25.562353,36.059384,45.762605,45.785212,45.827857,45.827857,
26.059339,35.965472,47.175125,47.171722,47.220325,47.224218,
25.353234,36.083442,46.859814,46.904709,46.879200,46.879200,
25.671273,35.372154,46.769547,46.900511,47.301886,47.301886,
26.736666,36.676616,46.761007,46.789854,46.837556,46.839338,
26.469023,35.972013,45.989362,46.053358,46.101846,46.101846,
26.343429,35.917290,46.621969,46.619185,46.669077,46.668709,
25.872456,36.107301,46.179764,46.201688,46.182279,46.185891,
26.369180,35.952305,46.560272,47.302205,47.468907,47.467730,
25.406740,35.729635,46.604842,46.634002,46.757633,46.758133,
25.574326,36.273804,46.314102,46.819591,47.426883,47.427028,
26.020370,36.072213,47.862034,47.918331,48.065326,48.066001,
26.485808,37.239348,46.672290,46.694023,46.685415,46.686152,
26.182392,36.073088,47.130287,47.174609,47.198046,47.205933,
25.902357,36.323789,47.726179,47.729771,47.754214,47.754214,
25.723032,36.253395,46.480794,46.564690,46.631271,46.630058,
25.557753,35.600068,46.897769,46.839210,46.753388,46.753264,
26.068605,36.695765,47.865620,47.893437,47.941401,47.942713,
26.326475,36.591645,47.110699,47.224670,47.336108,47.335965,
26.265923,35.748824,46.058565,46.066228,46.145537,46.145754,
26.317994,36.303615,47.115817,47.204722,47.262002,47.225678,
26.215452,36.288152,47.579477,47.542357,47.556596,47.556596,
26.171112,36.873564,46.349376,46.316640,46.290202,46.288183,
26.350516,36.571910,47.481689,47.567533,47.606844,47.609123,
26.219997,36.590734,46.294326,46.333912,46.582200,46.582919,
26.374503,36.417798,46.769954,46.801888,46.504650,46.505593,
26.396341,36.429474,47.128178,47.189829,47.257410,47.257410,
25.790611,36.529817,46.838606,46.829516,46.819622,46.819495,
26.004817,35.744861,47.127090,47.052526,47.461262,47.459500,
25.641134,36.170375,47.126138,47.061325,46.941626,46.941104,
25.518432,35.794620,46.080045,46.095568,46.101148,46.100719,
25.926457,36.741780,45.853444,45.762605,45.677521,45.675963,
25.530669,35.774815,46.274388,46.269361,46.303429,46.303429,
26.072818,36.057874,46.204079,46.445777,46.451012,46.451477,
26.016194,36.523424,46.712403,46.722303,46.751891,46.757633,
26.409451,36.555226,46.889585,46.938922,47.011148,47.011678,
26.210037,35.923043,46.437038,46.003566,45.233517,45.233781,
25.596933,35.855064,46.201084,46.267743,46.348495,46.348495,
26.203256,36.184309,46.490297,46.475172,46.474470,46.474470,
26.270687,36.277381,47.459867,47.511861,47.607717,47.596793,
25.288055,35.351946,45.510370,45.926631,46.379612,46.380070,
25.363838,35.953960,46.767450,46.751455,46.759945,46.759945,
25.988845,36.579217,45.979301,45.992896,46.011475,46.011159,
25.733390,36.336451,47.784211,47.843790,47.973054,47.973054,
25.806320,36.414859,44.734732,45.149604,45.641051,45.262058,
26.143989,36.079038,46.350656,46.346450,46.381130,46.380786,
26.230003,36.483232,45.137351,45.564054,46.481468,46.482406,
26.732134,36.762254,45.525839,45.628608,45.748522,45.748126,
26.966088,36.666437,47.692240,47.642034,47.623545,47.625223,
26.205044,36.389479,46.919950,47.044245,47.157524,47.156155,
26.135686,36.523229,46.138572,46.290005,46.582380,46.581900,
26.214065,36.850719,46.717876,46.742203,46.794796,46.795804,
26.120207,36.474069,45.498366,45.502293,45.496123,45.496123,
25.783942,35.846450,45.475805,45.607495,45.753996,45.754393,
25.594021,36.403047,47.134202,47.087323,47.047215,47.045747,
26.113745,36.414842,46.236639,46.217708,46.172935,46.170752,
26.448267,36.657764,45.301986,45.213031,45.099946,45.077407,
26.301307,36.227022,47.706941,47.709857,47.726843,47.728092,
26.327778,36.329391,46.729961,46.785672,46.907681,46.905484,
25.635635,36.131464,47.116529,47.143884,47.169353,47.167568,
25.986997,35.971706,45.785212,45.786510,45.801318,45.801819,
25.923213,35.870426,46.314074,46.354069,46.401910,46.402256,
25.914951,35.855041,45.353254,45.364206,45.379912,45.379367,
26.475801,36.373617,46.107059,46.126133,46.161813,46.161813,
25.498311,35.812502,47.631710,47.739822,47.888774,47.888450,
25.827990,35.658603,46.337397,46.793820,47.254327,47.252227,
26.062135,36.181658,45.785262,45.763449,45.727238,45.727336,
26.312615,36.152580,46.455699,46.597131,46.529052,46.529052,
25.990298,35.799441,46.536970,46.593130,46.623785,46.624270,
26.072583,35.770884,47.542843,47.578911,47.632207,47.627321,
26.003587,35.906693,47.086582,47.080388,47.103862,47.103592,
26.166087,35.625551,47.306916,47.352371,47.490183,47.490627,
26.992055,36.571677,45.703435,45.704513,45.696190,45.695799,
26.977729,36.958891,47.320189,47.157490,46.985765,46.983528,
26.410060,36.606238,46.154442,46.150774,46.154143,46.154251,
26.175685,35.271157,46.666324,46.793788,47.073532,47.073397,
26.463938,36.861218,47.217686,47.258391,47.247331,47.250268,
26.200079,36.142275,46.391766,46.906421,47.491107,47.491847,
26.036897,36.177859,45.849591,45.782916,45.559905,45.559526,
26.198011,37.214688,46.831771,46.822125,46.821618,46.822379,
26.045445,35.651819,46.552848,46.531305,46.479915,46.508953,
26.074888,36.495800,47.158038,47.132908,47.096834,47.097104,
26.405494,36.305635,47.233267,47.214910,47.197182,47.192762,
26.372212,36.001322,46.477660,46.510693,46.516125,46.517898,
25.769405,35.843836,45.832977,45.828134,45.867133,45.867133,
26.329763,35.852135,45.766008,45.335550,45.663154,45.664319,
25.779467,36.702451,46.994132,46.916224,46.846567,46.846567,
25.644381,35.848208,47.582912,47.607452,47.696308,47.695378,
25.884923,36.239124,47.854832,47.855154,47.859981,47.847120,
26.371938,35.995536,48.103770,48.108882,48.099685,48.099515,
26.662155,36.011414,47.096732,47.093897,47.100651,47.100110,
26.504289,36.524031,47.046881,47.207388,47.431585,47.431001,
26.148886,36.333782,47.821392,47.675928,47.759599,47.759599,
25.711161,35.987484,46.309903,47.258250,47.342320,47.342463,
25.914716,35.802212,46.668281,46.520440,46.274443,46.274332,
25.353801,36.010081,44.172911,44.181668,44.186917,44.187124,
26.311492,37.001555,48.094159,48.082620,48.053569,48.052727,
26.498325,36.455224,46.765103,46.765228,46.763477,46.766479,
26.454381,36.144878,47.447331,47.377763,47.611289,47.614939,
26.014736,36.152423,47.643297,47.670954,47.647894,47.647894,
26.454627,36.033843,46.982870,46.943320,46.903223,46.903223,
26.053838,36.203763,45.253989,45.249838,45.032235,45.032655,
25.976848,35.800686,47.514537,47.537795,47.730201,47.716160,
25.522450,36.359416,47.431366,47.463466,47.535478,47.535478,
25.797536,35.958096,45.739398,45.741276,45.732192,45.737719,
25.680989,36.261376,47.936892,47.939842,47.723448,47.723448,
25.344296,35.730113,48.690598,48.719349,48.755408,48.754616,
26.238525,36.106258,45.618579,45.635042,45.696141,45.695065,
25.746801,36.322803,46.024749,46.053862,46.077187,46.076974,
26.034760,36.808970,46.706597,46.735332,46.863973,46.863845,
25.862637,36.201501,46.852850,46.870890,46.907972,46.907972,
26.111829,36.124789,46.263979,46.431646,46.628875,46.631544,
26.189693,36.010864,47.566065,47.632932,47.770941,47.770310,
26.004358,36.335731,45.596821,45.614185,45.642500,45.642113,
25.600133,36.119248,45.448253,45.873166,46.430227,46.427795,
25.543535,35.984412,47.565689,47.610453,47.663216,47.662908,
26.092424,36.495645,48.597403,48.636694,48.664894,48.661214,
25.807818,35.835552,46.168352,46.533706,46.927704,46.927704,
25.774455,35.927245,46.972194,46.983791,47.023978,47.030358,
25.181553,35.552912,47.404173,47.419566,47.309822,47.309822,
25.536504,36.223964,47.301143,47.326272,47.416912,47.417494,
25.574434,36.506332,45.465751,45.606512,45.504797,45.504797,
25.265470,35.743416,48.063892,48.270013,48.512523,48.512523,
25.843463,35.806256,44.813746,45.167301,45.594814,45.595387,
25.080856,34.744879,45.317066,45.779175,46.407524,46.405681,
26.055511,36.949151,47.242300,47.260494,47.329049,47.329192,
25.622866,36.888790,47.082979,47.082979,47.020958,47.020958,
26.334959,36.200457,45.058889,45.057284,45.129230,45.141439,
25.995510,36.429390,47.153007,47.244990,47.842708,47.855717,
25.218912,35.755580,47.966243,48.146812,48.377996,48.377996,
25.304956,35.819289,46.392828,46.497321,46.851478,46.850585,
===========END============
29.157792,39.904710,52.189470,52.195582,52.209147,52.209147,
29.852337,40.281311,51.284119,51.285536,51.286245,51.286245,
