6.427264,24.585741,6.512828,33.943851,6.514264,35.971078,
6.512070,24.423287,6.604452,34.527743,6.606814,36.949243,
6.355841,24.407757,6.445848,34.433974,6.448098,36.445638,
6.396659,24.253954,6.490953,33.963218,6.493500,36.341183,
6.572000,24.023569,6.664018,34.295177,6.666699,36.188854,
6.860308,24.365766,6.961197,33.978654,6.963296,36.544919,
6.863600,24.393017,6.958948,33.130799,6.961538,34.485087,
6.767690,23.981380,6.868253,32.774408,6.870833,34.614536,
6.786451,24.470421,6.880150,33.701836,6.882570,35.336506,
6.784223,24.106779,6.877557,33.057007,6.879346,34.635485,
6.780280,23.834896,6.877080,32.459765,6.880008,34.353454,
6.786356,23.975575,6.882799,32.836983,6.886018,35.001626,
6.786437,24.282832,6.884117,33.341197,6.886336,34.903620,
6.788773,23.960364,6.885625,33.307101,6.888206,34.956205,
6.801138,24.205416,6.899053,33.026266,6.901212,34.614776,
6.814432,24.260654,6.908589,33.359234,6.910752,35.339547,
6.834287,24.253384,6.932197,33.425037,6.934487,35.567709,
6.878008,24.137583,6.973932,33.787481,6.976040,34.768705,
6.905198,24.433214,7.001771,33.696764,7.004171,35.582448,
6.909894,24.028196,7.011687,33.532185,7.013859,35.374745,
6.920413,24.293143,7.021187,34.029288,7.023982,35.921072,
6.949100,24.554976,7.051395,34.549460,7.052671,36.464908,
7.002533,23.985497,7.107755,33.896916,7.110311,35.868973,
7.017343,23.963268,7.118695,33.481847,7.121408,35.523133,
6.971976,24.189225,7.076142,33.184846,7.078270,35.088566,
6.921051,24.395510,7.016639,34.020886,7.019023,36.078143,
6.809538,24.116296,6.908555,33.768096,6.910724,35.876871,
6.674591,24.452672,6.762064,33.211177,6.764671,35.292039,
6.486644,24.776456,6.568413,34.087478,6.570405,36.067978,
6.257320,24.711645,6.337723,34.204913,6.339538,36.267236,
6.018315,24.559793,6.099796,35.089196,6.101664,37.640330,
5.780959,24.978203,5.851904,35.492010,5.852957,37.416080,
5.525914,25.139177,5.591427,35.033268,5.593104,37.281870,
5.240443,24.888118,5.303546,35.590969,5.304810,37.735513,
4.951910,25.174981,5.009406,35.690935,5.010776,38.395650,
4.682872,25.352500,4.737322,36.382312,4.738416,38.245167,
4.438294,25.128280,4.493579,36.634560,4.494820,39.201461,
4.265903,25.470829,4.317916,36.523611,4.318624,38.292303,
4.151195,25.104660,4.204173,36.751464,4.205057,38.738449,
4.050549,25.547443,4.099768,36.166678,4.100762,38.993220,
3.992587,25.241388,4.040330,36.820525,4.041423,38.902521,
3.972507,25.348470,4.021158,36.368423,4.022191,38.552362,
3.958062,25.453054,4.007617,36.011927,4.008398,38.257676,
3.956247,25.101900,4.006425,36.217824,4.007250,38.141583,
3.994928,25.636425,4.043387,35.561517,4.044196,37.682662,
4.038818,25.133136,4.087941,35.234836,4.089148,37.172355,
4.061465,24.861445,4.116500,35.703947,4.117641,37.556131,
4.071492,24.817440,4.125112,35.078684,4.126302,36.914724,
4.090911,25.121870,4.144407,35.738442,4.144905,37.808191,
4.163480,25.123944,4.216570,36.233751,4.217445,38.543783,
4.263818,25.057156,4.319374,35.271057,4.320283,36.766076,
4.446790,24.999502,4.507051,35.573554,4.507963,37.483269,
4.691102,24.746421,4.756016,35.249829,4.757088,37.567265,
4.964514,24.955883,5.030789,35.376323,5.031794,37.252682,
5.200834,24.877354,5.271113,34.537826,5.272484,36.398209,
5.425891,24.716169,5.498382,34.043943,5.500143,36.566853,
5.558909,24.629618,5.637037,34.352583,5.638747,36.241317,
5.680554,24.570213,5.759079,34.413123,5.760340,35.971724,
5.723613,24.694709,5.804076,34.184347,5.805561,35.741044,
5.865005,24.410921,5.944686,33.483922,5.945483,34.634012,
6.083922,24.383844,6.167316,32.999027,6.169154,34.992056,
6.327120,24.348998,6.423691,33.444254,6.425104,34.741778,
6.583817,24.556247,6.678128,33.756017,6.679049,35.126248,
6.834322,24.582697,6.932351,33.589546,6.933633,35.029403,
7.060310,24.357938,7.163275,33.235898,7.165811,34.903770,
7.321560,24.228793,7.429565,32.907730,7.431984,34.387686,
7.549788,24.109695,7.667043,32.792618,7.669303,34.416382,
7.737723,23.960560,7.858728,31.741989,7.861798,33.083601,
7.886011,24.016921,8.006614,31.164905,8.009028,32.444387,
8.016267,23.719462,8.134418,31.089354,8.136863,32.176202,
8.109706,23.478879,8.232153,30.797531,8.235741,32.110865,
8.190516,23.478231,8.319817,30.853838,8.324348,32.395503,
8.289556,23.798190,8.416430,31.005143,8.420778,32.265010,
8.386694,23.850427,8.519587,31.300889,8.522855,32.774121,
8.503326,23.713964,8.627823,32.038705,8.630920,33.114667,
8.574510,23.806069,8.713036,31.872882,8.717628,33.225067,
8.659935,23.642231,8.791806,31.596066,8.796629,33.244172,
8.710984,23.556992,8.851117,30.527915,8.856015,31.721859,
8.769174,23.444505,8.901329,30.997533,8.903583,32.077456,
8.794461,23.422918,8.926877,30.119455,8.930131,31.138290,
8.798345,22.887441,8.933239,29.543603,8.937926,30.477196,
8.808536,23.017345,8.938720,29.458530,8.941829,30.259306,
8.800043,22.880044,8.930703,29.884381,8.935051,30.745150,
8.795218,23.420152,8.916418,30.151461,8.920520,30.855479,
8.759787,23.083771,8.882565,29.874239,8.886411,30.904821,
8.721203,23.060443,8.848688,29.961805,8.853125,31.067515,
8.664545,23.364574,8.797139,30.273866,8.800331,31.218436,
8.624468,23.013220,8.749887,29.848651,8.755193,31.242824,
8.555382,22.910786,8.678606,29.584281,8.683303,30.792403,
8.491376,23.202647,8.611681,29.901859,8.615343,30.939584,
8.408305,22.914189,8.529010,29.635284,8.533536,30.806339,
8.370445,23.099180,8.486018,29.774772,8.490192,30.952996,
8.328713,23.045402,8.444430,29.699056,8.447437,30.611652,
8.293092,23.021762,8.406643,29.873347,8.410532,30.908261,
8.258875,22.791270,8.373130,29.109358,8.376515,29.962711,
8.235119,22.844253,8.350970,29.303130,8.356221,30.359134,
8.206100,22.884920,8.325359,29.387952,8.328484,30.456989,
8.184967,22.970847,8.302624,29.545251,8.306644,30.589735,
8.168864,22.798677,8.285108,29.047606,8.290240,30.054138,
8.185671,22.971607,8.299272,29.681935,8.302892,30.473987,
8.189717,22.943189,8.302871,29.373893,8.306017,30.326848,
8.194480,22.931218,8.305613,29.632083,8.308863,30.432672,
8.194359,22.969062,8.303076,29.651025,8.305905,30.574674,
8.192438,22.966559,8.306589,29.442511,8.310702,30.526126,
8.182891,22.916800,8.297039,29.419762,8.299996,30.157056,
8.184591,23.029329,8.297996,29.524366,8.301441,30.463216,
8.186166,22.943279,8.294342,29.108033,8.298567,30.109678,
8.198927,22.924049,8.308745,29.540041,8.312526,30.447233,
8.202638,22.972884,8.312060,29.234159,8.316003,30.275068,
8.213946,23.097284,8.320347,29.290667,8.324161,30.279531,
8.219278,23.108217,8.328878,29.380868,8.332306,30.349947,
8.231063,23.099939,8.340877,29.252835,8.344764,30.080224,
8.227501,23.049309,8.343914,29.525101,8.346964,30.557771,
8.243362,23.225839,8.352284,29.780572,8.355431,30.663676,
8.241839,23.147762,8.350986,29.184703,8.354734,30.137327,
8.239966,23.121062,8.354530,29.518974,8.359085,30.348016,
8.251574,23.239577,8.361929,29.633528,8.366473,30.582894,
8.233366,22.847572,8.350022,29.257858,8.353991,30.162356,
8.242205,23.094366,8.355859,29.216957,8.361916,30.243973,
8.251772,22.942599,8.360832,29.468376,8.364757,30.377702,
8.251710,23.117377,8.357756,29.456175,8.362135,30.526944,
8.265710,22.890382,8.377961,29.231566,8.382180,30.412427,
8.268904,23.174708,8.380038,29.586737,8.383157,30.427725,
8.269443,23.101007,8.382231,29.680261,8.384690,30.533285,
8.272632,23.208980,8.379383,29.693592,8.383047,30.631771,
8.265946,23.080470,8.378533,29.444592,8.383684,30.577739,
8.276914,22.798793,8.387451,29.885572,8.391276,30.892175,
8.273279,23.103833,8.391082,29.335464,8.395424,30.316214,
8.286736,22.981823,8.397799,29.714432,8.402443,30.725017,
8.296299,23.182427,8.408536,29.597955,8.412851,30.736058,
8.285561,23.052153,8.402656,29.518364,8.405416,30.643773,
8.283345,23.071610,8.399592,29.288333,8.404364,30.403411,
8.296372,23.273686,8.408505,29.648717,8.412237,30.628368,
8.309953,23.102588,8.420823,29.465743,8.424955,30.774954,
8.301731,23.109154,8.424835,29.344480,8.428240,30.260159,
8.324020,23.347927,8.438651,29.767156,8.441895,30.689568,
8.326740,23.149852,8.439782,29.778845,8.443993,30.741061,
8.339024,23.190002,8.450866,29.569449,8.455609,30.612129,
8.333110,23.115785,8.444303,29.471155,8.447189,30.244911,
8.336352,23.129879,8.447038,29.618778,8.451392,30.771961,
8.323625,22.892053,8.441236,29.286135,8.444727,30.193459,
8.316330,23.126149,8.433387,29.650929,8.438085,30.853925,
8.300771,23.149234,8.420444,29.296925,8.424487,30.220575,
8.289608,22.821280,8.414307,29.325822,8.419779,30.604494,
8.309012,23.236516,8.420860,29.689675,8.422978,30.500234,
8.304915,23.051340,8.413799,29.311871,8.418268,30.144412,
8.290304,22.910392,8.407511,29.162319,8.412790,30.310629,
8.292130,22.916017,8.403417,29.267166,8.408217,30.476180,
8.289252,23.027453,8.401500,29.558561,8.404793,30.613547,
====  Warning! Error open PSNR file ====
6.098881,29.657177,6.130960,39.839677,6.130923,40.347671,
6.110006,29.590236,6.142501,39.821233,6.142912,41.414140,
6.115156,28.987982,6.147573,40.013041,6.147690,40.852022,
6.108010,29.801518,6.141770,39.250574,6.141888,39.882511,
6.094377,29.550282,6.129562,39.161281,6.129678,39.985448,
6.090908,29.339403,6.121619,40.470652,6.121916,41.336366,
6.079946,29.334683,6.112412,39.434398,6.112502,40.173587,
6.056499,29.236908,6.087157,39.136844,6.087263,39.862493,
6.023935,29.121548,6.056571,39.325637,6.056600,39.643701,
6.002630,29.161447,6.036831,39.151700,6.036881,39.570745,
5.985784,29.036134,6.017602,39.620879,6.018041,40.574598,
5.962304,29.307463,5.993329,39.830987,5.993465,40.351619,
5.949932,29.291766,5.982355,39.963506,5.982423,40.737033,
5.957164,29.339297,5.986976,39.408598,5.987321,40.239319,
5.966468,29.019466,6.000753,38.739317,6.000960,40.019164,
5.958606,29.435795,5.988967,39.692768,5.989013,40.382174,
5.937784,29.175349,5.970344,39.252615,5.970430,39.913426,
5.917981,29.140531,5.949141,39.161922,5.949310,40.102962,
5.907311,29.379725,5.936643,39.549033,5.936739,40.379211,
5.889861,29.250873,5.921475,38.756269,5.921612,39.578696,
5.882617,29.025048,5.913627,39.169821,5.913623,40.233384,
5.886330,28.725833,5.916354,37.977005,5.916445,38.433558,
5.914056,28.986101,5.942625,38.528630,5.942738,38.991621,
5.936637,29.273616,5.968412,38.657222,5.968769,39.922542,
5.953881,29.382061,5.985168,38.822581,5.985206,39.317263,
5.962909,28.960595,5.996213,37.819689,5.996312,38.059359,
5.963579,29.375584,5.991742,39.309445,5.991925,39.750661,
5.932814,28.875953,5.966097,38.635293,5.966320,39.644028,
5.914559,29.314170,5.943748,38.117091,5.943970,38.869529,
5.897600,29.005203,5.928513,37.886875,5.928366,38.558130,
5.904619,29.004007,5.937085,38.734677,5.937134,39.134042,
5.915480,28.926672,5.945389,38.346746,5.945513,39.010009,
5.932023,29.183240,5.962765,38.386648,5.962850,39.002572,
5.948926,28.918591,5.981103,37.366582,5.981314,37.923209,
5.963880,28.948768,5.996086,38.341292,5.996152,38.739179,
5.987924,28.929108,6.018950,38.801072,6.019204,39.494101,
6.012769,28.876821,6.046257,38.809749,6.046527,39.512776,
6.039862,29.325487,6.071143,38.513038,6.071243,39.782829,
6.069147,29.147943,6.101490,38.582299,6.101685,39.216711,
6.095630,28.824830,6.128044,38.520698,6.128244,39.377205,
6.107450,29.221991,6.139594,39.753848,6.139859,40.534848,
6.129710,29.221696,6.161941,39.040988,6.162162,39.408863,
6.143086,28.910091,6.176777,39.536166,6.177024,40.084161,
6.144194,29.031358,6.178815,38.220759,6.178911,38.891686,
6.135280,28.992442,6.168817,39.113323,6.168967,39.553085,
6.156885,29.169646,6.188575,38.864540,6.188746,40.167968,
6.191025,28.694354,6.224949,38.406446,6.225420,39.799921,
6.234373,29.061985,6.267041,39.256022,6.267274,40.167927,
6.238950,29.312529,6.276358,39.538008,6.276453,39.879799,
6.242340,29.233559,6.276437,39.034648,6.276793,40.188444,
6.256388,29.047309,6.293160,38.583569,6.293437,39.039261,
6.264431,28.803872,6.297574,38.641765,6.297752,39.536557,
6.239030,28.848632,6.275058,38.547116,6.275269,39.464985,
6.194762,29.008389,6.227865,38.541457,6.228324,39.945649,
6.146042,29.570063,6.176251,38.612196,6.176488,38.976844,
6.082900,28.938057,6.114929,38.029454,6.115278,38.690014,
6.034596,28.729272,6.067063,38.199794,6.067481,38.897770,
6.004055,29.577337,6.035563,38.700092,6.035979,39.700989,
5.984449,29.096424,6.015629,38.546309,6.015822,39.331745,
5.991380,29.215087,6.019591,39.073254,6.019789,39.492278,
6.006258,28.725569,6.036925,37.692910,6.037558,39.241680,
6.027507,28.956775,6.059201,38.068623,6.059383,38.849344,
6.054230,28.581014,6.091349,37.922164,6.091546,39.052721,
6.077105,29.207925,6.112567,38.364960,6.112685,39.793408,
6.113472,29.281577,6.144135,38.759654,6.144206,39.202388,
6.144566,29.128280,6.175994,39.495028,6.176211,40.363860,
6.183889,29.098499,6.217767,39.509709,6.217936,40.856802,
6.220158,29.046724,6.251012,38.864941,6.251319,39.767371,
6.251696,29.435222,6.283924,39.373718,6.284054,40.084779,
6.269681,29.030765,6.304772,39.006098,6.304815,39.612706,
6.290614,29.331555,6.324915,39.485133,6.324942,39.844015,
6.325332,29.151311,6.357194,39.043234,6.357487,40.080817,
6.351356,28.852898,6.388392,39.123654,6.388878,40.245770,
6.384214,29.267739,6.420693,39.841925,6.420739,40.815390,
6.408151,29.392541,6.444056,40.199225,6.444155,40.847559,
6.415078,29.473674,6.449418,39.963330,6.449645,41.185593,
6.410906,29.335876,6.442447,39.051201,6.442801,40.410945,
6.393587,29.297490,6.429581,39.121818,6.429880,40.455523,
6.371585,29.208116,6.404503,39.154117,6.404749,39.444531,
6.345449,29.188114,6.379140,39.878178,6.379193,40.574289,
6.316591,29.136409,6.349424,39.753561,6.349677,40.439165,
6.272717,29.015104,6.307431,38.851710,6.307444,39.158050,
6.227493,28.927655,6.263464,38.543637,6.263763,39.746477,
6.174600,29.081087,6.207641,38.628389,6.207875,39.682070,
6.128196,28.731699,6.160841,38.761368,6.161039,39.418239,
6.079586,29.301371,6.109227,38.215806,6.109609,39.059231,
6.047710,29.215671,6.077667,39.372857,6.077772,39.833497,
6.039391,28.835875,6.073713,38.234755,6.073821,38.767936,
6.075618,29.026573,6.107305,38.723358,6.107426,39.255467,
6.127805,29.140727,6.158423,38.583027,6.158885,39.144747,
6.216510,29.411202,6.245393,39.214637,6.245786,39.996723,
6.246255,28.558153,6.279512,39.346632,6.279686,39.835336,
6.277160,29.072961,6.311070,38.894004,6.311272,39.591672,
6.317876,29.138289,6.351084,39.396375,6.351519,40.391623,
6.337312,29.417931,6.373494,39.690902,6.373761,40.476427,
6.326990,29.020535,6.362359,38.867229,6.362499,39.499346,
6.333504,29.465795,6.367360,39.996802,6.367601,40.285847,
6.335495,28.649559,6.371712,38.877626,6.372081,39.699027,
6.346572,28.881899,6.380699,38.843782,6.381295,40.266441,
6.356892,29.433331,6.391119,39.362361,6.391220,40.071350,
6.367176,29.241429,6.402338,38.640551,6.402655,39.345759,
6.364389,29.101652,6.399490,38.252408,6.399833,40.038390,
6.370770,28.964488,6.404806,39.140377,6.404951,39.878902,
6.368850,29.348078,6.403517,40.030176,6.403923,40.699334,
6.365311,29.296140,6.400237,39.010812,6.400537,39.730219,
6.355741,28.562320,6.393820,39.120397,6.393835,39.540265,
6.351392,29.152037,6.386768,38.846307,6.387119,40.100170,
6.362530,29.314676,6.395401,40.626898,6.395577,41.759499,
6.361369,29.250527,6.398683,39.406920,6.398845,41.034333,
6.364696,29.036440,6.402519,39.406069,6.402536,40.257897,
6.387849,29.111475,6.422876,39.202821,6.423087,39.645995,
6.398698,29.434884,6.432823,39.261560,6.433050,40.216095,
6.401007,29.582522,6.435846,38.412590,6.436078,39.180304,
6.402055,29.241913,6.438651,38.740721,6.438925,38.824947,
6.414749,29.206368,6.451235,38.498755,6.451405,38.929325,
6.413183,28.975288,6.450544,39.473760,6.450428,39.773395,
6.427025,29.419868,6.461501,38.501004,6.461810,39.869085,
6.420842,28.646500,6.460563,39.224827,6.460635,39.919824,
6.439404,29.436863,6.476727,39.123842,6.477012,40.221229,
6.442583,29.675254,6.478565,39.828934,6.478729,41.064525,
6.441298,29.185500,6.479142,38.789425,6.479569,40.101519,
6.444828,29.310641,6.483924,38.762740,6.484181,39.576825,
6.450473,29.398599,6.484910,39.508632,6.485247,40.290683,
6.442181,29.296879,6.475761,39.385169,6.476035,40.522213,
6.425616,29.383839,6.459191,38.484162,6.459573,39.790657,
6.407079,29.593473,6.443504,39.705807,6.443686,40.665407,
6.382763,29.148159,6.417176,39.795833,6.417485,41.301910,
6.354449,28.800019,6.387700,38.332048,6.387614,38.605988,
6.321709,29.137716,6.352697,40.017629,6.352714,41.058653,
6.263792,28.937381,6.297395,39.571336,6.297596,40.101876,
6.227069,29.196501,6.258414,38.536242,6.258680,39.129031,
6.193636,29.007449,6.228131,37.963946,6.228630,39.167281,
6.161896,29.096416,6.194004,38.408816,6.194434,39.055291,
6.128106,28.859518,6.162912,37.705434,6.163027,38.848879,
6.098236,28.974408,6.129675,38.502072,6.130126,39.415883,
6.073500,28.900320,6.104756,38.007483,6.104829,38.645115,
6.075415,29.271796,6.108268,38.939949,6.108441,39.481769,
6.092722,28.909131,6.125671,38.194135,6.125901,38.853536,
6.128328,29.007043,6.164338,38.125841,6.164804,39.736824,
6.168496,29.283050,6.204072,38.131283,6.204166,38.425316,
6.210533,29.274041,6.242355,38.774276,6.242481,39.049570,
6.266550,28.602996,6.304945,37.586331,6.305260,38.370099,
6.238897,29.249500,6.272285,39.542636,6.272353,39.858442,
6.149390,29.161532,6.182893,38.548780,6.183160,39.287169,
6.050494,29.034457,6.084349,38.488910,6.084872,39.507909,
5.993244,29.576458,6.025558,39.579922,6.025872,40.587967,
6.020190,29.684973,6.051767,40.004973,6.051945,41.159770,
6.086322,29.373119,6.120203,39.296438,6.120602,40.939684,
6.182110,29.719178,6.216836,40.072288,6.217171,41.263096,
6.313645,29.393134,6.351573,39.259393,6.351785,39.873332,
6.413223,29.356728,6.448987,39.216881,6.449110,39.954559,
6.477684,29.611918,6.515846,40.442198,6.515886,40.689439,
6.568937,29.455455,6.605795,40.139179,6.605829,40.567542,
6.409659,29.592926,6.445282,40.301927,6.445583,41.331896,
6.453724,29.442248,6.490849,39.534633,6.491001,40.412314,
6.621161,29.363089,6.660838,38.969220,6.661050,39.520887,
6.919832,29.517432,6.957970,40.176440,6.957952,40.520698,
6.932597,29.317720,6.967738,39.229878,6.968034,40.044124,
6.832678,29.288840,6.871278,39.022969,6.871352,39.494934,
6.833548,28.875956,6.874793,38.469521,6.874972,39.066797,
6.843863,28.927301,6.882120,38.725711,6.882571,39.299358,
6.850266,29.252825,6.886087,38.679035,6.886333,39.371175,
6.845015,29.057028,6.886031,38.880675,6.886337,40.163526,
6.850097,29.101335,6.891093,38.673361,6.890984,39.017847,
6.852246,29.549125,6.887902,39.724972,6.888120,40.309426,
6.864618,29.023634,6.904585,38.707664,6.904889,39.564757,
6.873474,28.961562,6.914663,38.551913,6.915002,39.721214,
6.900212,28.997819,6.941445,39.097029,6.941563,39.825692,
6.939594,29.310305,6.979043,38.839528,6.979184,39.531893,
6.968519,29.666239,7.006674,39.055508,7.007078,39.300833,
6.969010,29.394412,7.007799,38.404050,7.008280,39.372281,
6.980918,29.495104,7.021062,40.409859,7.021208,41.117009,
7.012730,29.293675,7.053289,39.365786,7.053326,40.247157,
7.065603,29.332558,7.109313,40.014925,7.109646,40.886047,
7.083941,29.467321,7.127949,39.229244,7.128535,40.391255,
7.042854,29.109658,7.082300,39.660600,7.083095,40.924089,
6.979799,29.247247,7.017274,40.591362,7.017422,41.260215,
6.871735,29.392096,6.914252,40.087191,6.914337,40.833759,
6.723803,29.381100,6.761833,39.724057,6.762039,40.073139,
6.537046,29.567988,6.572830,40.160332,6.573240,41.361758,
6.308770,29.866405,6.342341,40.285031,6.342512,41.072024,
6.065237,29.981398,6.099263,39.952721,6.099578,40.840550,
5.821059,30.319028,5.850437,40.029639,5.850539,40.500357,
5.564122,30.106884,5.593031,41.004756,5.593440,42.004257,
5.281161,30.929477,5.306386,41.938503,5.306607,42.919982,
4.985530,30.927077,5.009602,41.916210,5.009845,43.351374,
4.719994,30.460459,4.743901,42.367941,4.743953,43.028412,
4.472291,30.457805,4.494354,42.055077,4.494493,43.202516,
4.299484,30.540658,4.322199,43.392301,4.322346,43.803688,
4.187899,30.509270,4.208333,42.569428,4.208364,43.608492,
4.078169,30.688914,4.099895,42.225295,4.099967,43.422462,
4.022646,30.513598,4.043175,42.777621,4.043238,43.850298,
4.001460,30.344223,4.022277,42.574324,4.022291,43.147554,
3.990889,30.908568,4.011123,41.774819,4.011239,42.821731,
3.988444,30.676406,4.007578,42.475210,4.007682,43.707406,
4.025086,30.207544,4.046410,40.739431,4.046581,42.019124,
4.069785,30.558824,4.091527,41.098474,4.091560,41.955781,
4.101920,30.492589,4.122190,40.605351,4.122317,41.693877,
4.109865,30.574407,4.131190,41.305992,4.131269,42.413859,
4.121532,30.174012,4.142419,40.785099,4.142490,41.697069,
4.195307,30.761147,4.216194,41.213739,4.216234,41.964275,
4.297267,30.257760,4.319502,41.239385,4.319528,42.098204,
4.482261,30.020416,4.505870,41.723354,4.506006,42.232306,
4.733048,30.135824,4.760028,40.883939,4.760139,42.635909,
5.005397,30.701044,5.033183,42.338437,5.033369,42.807875,
5.243926,29.901217,5.273293,39.746651,5.273369,40.947790,
5.467846,30.299241,5.499116,40.262835,5.499473,41.197833,
5.608755,29.606474,5.638327,39.353847,5.638516,39.835596,
5.725421,30.243058,5.754696,40.023547,5.754844,40.515324,
5.781681,30.086849,5.813596,40.671185,5.813660,40.789988,
5.912217,29.233350,5.944798,38.445084,5.945077,39.314730,
6.135104,29.213189,6.168159,39.049195,6.168371,39.724378,
6.388379,29.575578,6.425034,39.274981,6.425077,39.808291,
6.654174,29.260310,6.689751,39.088352,6.689902,40.018099,
6.897399,29.478220,6.935850,38.959280,6.936178,39.504804,
7.121120,29.134018,7.162230,38.665534,7.162789,39.956652,
7.378805,29.114522,7.423199,38.551139,7.423305,39.057926,
7.631133,29.460920,7.674387,37.463334,7.674573,38.441130,
7.820408,29.225468,7.864924,37.382073,7.865004,37.749197,
7.971049,28.544316,8.017666,36.344462,8.017777,36.580257,
8.101719,28.574401,8.146133,36.750189,8.146162,37.267490,
8.181692,27.993483,8.231029,35.993692,8.231309,36.141728,
8.280523,28.096030,8.331834,35.858673,8.332239,36.739562,
8.375761,28.305427,8.429914,36.277051,8.430406,37.273552,
8.476932,28.616827,8.531116,36.675770,8.531596,37.044245,
8.574542,28.963742,8.629197,36.750550,8.629576,36.924263,
8.666939,28.647836,8.719101,37.194633,8.719170,37.893266,
8.747093,28.468852,8.802176,36.990520,8.802645,37.274083,
8.808037,28.149915,8.863538,36.997078,8.863916,36.770214,
8.841340,27.946435,8.897525,35.439793,8.898163,36.186910,
8.874286,27.972712,8.933459,35.435798,8.934181,36.142261,
8.896012,27.594501,8.951329,34.487169,8.951518,34.697471,
8.906213,28.064936,8.959519,35.122640,8.959225,35.339817,
8.893589,27.660791,8.946992,35.513443,8.947579,35.646011,
8.871227,27.426404,8.927519,35.060408,8.928176,35.526464,
8.844301,27.670532,8.896389,35.346525,8.896620,35.610760,
8.808283,27.924862,8.862480,35.180750,8.862727,35.459031,
8.750806,27.575006,8.799551,34.717279,8.800304,35.515474,
8.707604,27.766408,8.760799,34.788493,8.761115,35.264110,
8.636763,27.581323,8.686748,35.198415,8.687004,35.557652,
8.567025,27.718999,8.616670,35.221935,8.617009,35.551554,
8.496332,27.481169,8.546042,34.989218,8.546286,35.386004,
8.439592,27.300980,8.493484,34.896386,8.493789,35.516445,
8.405416,27.886373,8.448905,35.313761,8.449130,35.608269,
8.374265,27.497133,8.420856,35.016800,8.421553,35.358362,
8.340132,27.678596,8.384928,34.626294,8.385346,35.242249,
8.313886,27.428317,8.361908,34.977641,8.362804,35.526039,
8.283802,27.511866,8.333638,34.661778,8.333214,34.862723,
8.258693,27.345204,8.308490,34.368614,8.308740,34.552176,
8.256655,27.569888,8.301890,34.723565,8.302468,35.050374,
8.263112,27.715193,8.306919,34.657765,8.307723,35.135696,
8.270954,27.773384,8.316668,35.123092,8.317175,35.535948,
8.271264,27.634333,8.314988,34.759645,8.315478,35.127876,
8.271557,27.635493,8.319052,34.839006,8.320195,35.601114,
8.275981,27.405384,8.318030,34.071548,8.318592,34.414803,
8.263876,27.857284,8.308578,34.702482,8.308639,35.148163,
8.259747,27.739038,8.304542,34.488419,8.305728,35.216337,
8.264093,27.861751,8.309522,34.876838,8.310160,35.525759,
8.266315,27.059186,8.312706,34.443458,8.313041,34.811198,
8.278992,27.570546,8.326326,34.548275,8.326405,35.021209,
8.281038,27.509629,8.328794,34.544838,8.329107,35.061266,
8.289197,27.612025,8.336233,34.650014,8.336465,35.024135,
8.303411,27.849544,8.350200,34.927229,8.350682,35.262924,
8.301435,27.361804,8.351574,34.601544,8.352257,35.070880,
8.313289,27.598984,8.363199,35.017834,8.363165,35.373008,
8.314993,27.539841,8.359693,34.420061,8.359810,34.739409,
8.321076,27.456840,8.369173,34.438313,8.369756,34.587865,
8.321940,27.644269,8.369241,34.941614,8.369787,35.521803,
8.317353,27.882728,8.360684,35.256313,8.361355,35.783280,
8.313521,27.296453,8.363763,34.658021,8.363720,34.825806,
8.323051,27.557786,8.371572,34.118955,8.372730,34.818025,
8.323699,27.489531,8.370810,34.339160,8.371758,35.061593,
8.340306,27.654367,8.390532,35.165372,8.390444,35.351279,
8.331394,27.555760,8.381802,34.604830,8.382035,34.957197,
8.347480,27.519470,8.392209,34.709088,8.392841,35.008438,
8.341298,27.764469,8.386396,35.229388,8.386919,36.020818,
8.347623,27.736901,8.392333,34.902953,8.393230,35.450779,
8.341079,27.258002,8.394601,34.542963,8.395479,34.929106,
8.350612,27.484218,8.398569,34.247264,8.399035,34.583926,
8.360335,27.532789,8.408623,34.406739,8.408710,34.809307,
8.365595,27.838220,8.411729,34.743496,8.411736,35.169061,
8.367863,27.800277,8.412071,34.275564,8.412739,34.627368,
8.365131,27.690025,8.413757,35.708445,8.413894,36.007642,
8.379360,27.783934,8.424934,34.037184,8.425045,34.273651,
8.384796,27.855046,8.432006,35.112342,8.431912,35.354488,
8.389703,27.528300,8.434880,34.532004,8.435059,34.710060,
8.397848,27.464822,8.445234,35.227460,8.445341,35.418940,
8.408819,27.701170,8.454328,34.344399,8.454485,34.872110,
8.417320,27.732508,8.462033,34.144868,8.462476,34.524424,
8.409868,27.576939,8.458507,35.175300,8.459194,35.493749,
8.405501,27.361903,8.455958,34.479343,8.456219,34.828329,
8.403986,27.653540,8.453080,35.150235,8.453593,35.222488,
8.398610,27.517150,8.447962,34.543870,8.447868,34.633669,
8.383567,27.351171,8.437837,34.497432,8.438451,34.968061,
8.385834,27.472619,8.432259,34.328259,8.432314,34.367733,
8.374942,27.378743,8.422604,34.292663,8.423077,34.969029,
8.376275,27.321460,8.425334,35.017840,8.425540,35.312917,
8.368735,27.409513,8.416413,34.306448,8.417169,34.968961,
8.362495,27.287408,8.413722,34.020635,8.414651,34.470478,
8.369414,27.415201,8.417326,34.778969,8.417586,34.987637,
====  Warning! Error open PSNR file ====
6.125202,35.683431,6.135808,46.145699,6.135837,46.809276,
