32.869471,35.888446,37.951530,38.006255,38.074662,38.077505,
32.797371,35.925731,37.875622,37.923789,37.985660,37.991033,
33.184080,36.129769,37.988370,38.046113,38.095259,38.108162,
32.638057,35.938438,37.907974,37.949348,38.016257,38.023874,
33.021496,36.034858,37.942299,38.012391,38.075174,38.081235,
32.978988,36.008449,37.912612,37.995835,38.065529,38.064955,
33.053524,36.040803,37.868377,37.915856,37.997542,38.002630,
33.162287,36.139116,38.025940,38.073745,38.126800,38.128615,
32.638566,36.037897,37.952702,38.030923,38.111718,38.116771,
32.821866,36.086084,37.948197,38.028437,38.083412,38.086125,
33.100517,36.223384,38.011978,38.072527,38.151902,38.161141,
32.792626,36.208020,37.947056,38.015614,38.065664,38.067217,
33.040292,36.104446,37.905162,37.979271,38.076261,38.084222,
32.763879,36.067235,37.932183,37.992684,38.075842,38.081463,
32.715554,35.809666,37.972021,38.031848,38.096717,38.105942,
32.773589,36.053910,37.924798,38.001628,38.105593,38.110639,
33.077988,36.068183,38.059899,38.131750,38.175263,38.179038,
32.858001,36.189671,37.820132,37.877929,37.957845,37.965426,
32.658184,36.083672,38.032950,38.115071,38.221594,38.218358,
32.418060,35.994800,37.990601,38.054697,38.117791,38.127609,
32.062917,35.914694,38.011770,38.076151,38.143924,38.154628,
32.210138,35.855881,38.028035,38.076528,38.195992,38.201178,
32.895410,36.109430,37.872016,37.935544,37.996121,38.004769,
32.667119,36.144916,38.032837,38.094707,38.156183,38.163532,
33.068257,36.032812,37.961951,38.017250,38.077023,38.087970,
33.001468,36.308948,38.033180,38.080303,38.144805,38.147178,
32.695800,35.956743,37.909728,37.980496,38.060012,38.066795,
32.594435,36.098945,37.954474,38.010786,38.074053,38.082145,
33.256365,36.146755,37.953442,38.039325,38.114606,38.114811,
32.815624,35.889720,38.132668,38.208630,38.296498,38.304017,
33.143055,36.078549,37.982028,38.054764,38.106291,38.105542,
32.704902,35.918515,37.937518,38.011199,38.081243,38.081650,
33.214246,36.066710,37.921686,37.977294,38.030450,38.038864,
33.040439,36.019806,37.988710,38.058049,38.134858,38.136780,
32.918338,36.086866,37.950913,37.988814,38.041507,38.045135,
32.738498,36.151068,37.984313,38.043824,38.099919,38.108980,
32.776732,35.936341,37.809027,37.866680,37.949672,37.963204,
32.454273,36.008609,37.984231,38.058470,38.144663,38.151269,
32.820731,36.122681,38.037966,38.107680,38.196361,38.198449,
32.781837,36.060067,37.991696,38.062681,38.109765,38.112665,
32.615682,35.970377,38.001645,38.049518,38.121487,38.131622,
32.810972,36.118076,37.933468,38.012366,38.122402,38.132196,
33.286731,36.100174,37.953960,38.001545,38.069878,38.075863,
32.679419,35.897702,37.951834,38.017951,38.066407,38.070190,
32.805057,36.087626,38.002722,38.064748,38.149690,38.143808,
32.862157,36.041566,37.966375,38.024004,38.073406,38.081734,
32.582499,36.036458,37.965463,38.015961,38.061492,38.068953,
32.924461,36.231327,38.006521,38.071885,38.135609,38.136364,
33.150258,36.038522,38.031270,38.098796,38.170487,38.173774,
32.683618,36.025923,38.009353,38.077772,38.169778,38.164490,
32.849434,36.154135,37.971232,38.026579,38.119547,38.119991,
33.007747,35.987434,37.839438,37.926289,38.011274,38.012441,
32.866902,36.087243,38.012849,38.069510,38.107489,38.113868,
32.631877,35.724103,37.917324,37.981547,38.062264,38.062344,
32.593706,35.722587,37.971100,38.007753,38.092108,38.086473,
32.677605,35.732019,38.005559,38.071631,38.129112,38.130962,
33.112694,36.054003,37.962730,38.018849,38.086982,38.096220,
32.459368,35.981794,37.938957,37.993414,38.061146,38.069620,
32.602008,35.918253,37.935532,38.006737,38.051700,38.053181,
33.281116,36.166613,38.006400,38.078080,38.138702,38.140419,
32.843774,36.007219,37.980662,38.062888,38.150959,38.155300,
32.364628,36.160637,38.007595,38.069121,38.146404,38.154184,
32.950491,36.143424,37.980956,38.036306,38.115631,38.116279,
33.003954,35.846612,37.903288,37.959623,38.054958,38.052702,
32.982195,36.304369,38.075834,38.140999,38.186652,38.189360,
32.510430,36.149482,37.971592,38.032598,38.097342,38.096186,
32.805847,36.007605,38.006038,38.082531,38.146344,38.152436,
32.964315,36.150606,37.943398,37.998236,38.057071,38.060409,
32.938502,36.170624,37.935835,37.992232,38.077344,38.076599,
32.365309,36.010128,37.928955,38.012791,38.102668,38.108699,
32.510258,35.712747,38.023498,38.095221,38.171244,38.178965,
32.919974,35.775149,37.793346,37.899269,37.997858,37.999387,
32.493673,35.926556,37.961667,38.033503,38.115097,38.111103,
32.631722,36.119192,37.950564,37.995262,38.086672,38.087724,
32.733434,36.020167,38.007291,38.078004,38.139895,38.144568,
32.604953,35.986856,37.975636,38.036704,38.099604,38.106483,
32.780360,35.911607,37.795149,37.845543,37.922017,37.932645,
32.334728,35.824548,37.950778,38.010886,38.092087,38.092494,
32.817686,36.199653,38.079228,38.141441,38.210563,38.220173,
32.833108,36.130215,37.916806,37.974806,38.056642,38.056170,
32.972897,36.113208,37.980596,38.051086,38.112114,38.121748,
33.072512,36.126844,37.991257,38.070106,38.154947,38.164227,
32.638671,36.251519,37.970551,38.040420,38.113296,38.116882,
32.809666,36.069102,37.893826,37.970105,38.033180,38.037673,
32.954083,36.047401,38.101821,38.161500,38.229857,38.244503,
32.505029,36.005183,37.870983,37.916802,37.981783,37.991481,
32.861730,36.021906,37.844600,37.883862,37.960690,37.964251,
32.942050,36.186452,37.905903,37.961358,38.036193,38.038172,
32.929026,36.216511,37.906163,37.971815,38.029320,38.026609,
32.811583,35.924200,37.951871,38.029357,38.091675,38.090826,
32.652633,36.214315,38.072147,38.149931,38.226050,38.225279,
33.022192,35.985167,37.998664,38.072168,38.164642,38.167406,
32.634596,36.050971,37.907876,37.959619,38.021137,38.026420,
32.667011,35.895425,37.910799,37.972446,38.051679,38.054069,
33.015387,35.934878,38.077755,38.141020,38.190251,38.184626,
32.318302,35.771407,37.848762,37.906318,37.979573,37.978448,
33.153141,36.061863,37.966981,38.038730,38.113825,38.116113,
33.090843,36.048729,37.989063,38.033750,38.094771,38.095451,
33.080076,36.058767,38.073474,38.133182,38.191871,38.193748,
32.833237,35.953903,37.923274,37.977658,38.046151,38.049379,
32.763000,36.320606,37.996645,38.067719,38.126346,38.128641,
32.632681,35.873036,37.922980,37.988138,38.073542,38.074286,
32.847637,35.933778,37.926825,37.986650,38.069409,38.081726,
32.647576,36.049384,38.053867,38.116493,38.196822,38.203543,
32.849266,36.206015,38.003400,38.051145,38.111628,38.115178,
32.517369,35.918000,37.970795,38.044895,38.133006,38.134927,
32.731997,35.919233,37.920792,37.978680,38.068724,38.068893,
32.841086,36.026166,37.947647,38.011795,38.096105,38.097397,
33.147117,36.031245,37.965372,38.015423,38.096199,38.102425,
33.100303,36.252956,38.029232,38.104077,38.186292,38.199886,
32.697907,35.919143,37.903881,37.973099,38.042426,38.054095,
32.758036,35.994281,37.932702,38.015811,38.082099,38.099179,
32.590864,35.832659,37.747239,37.829130,37.918054,37.926547,
33.062664,36.076165,37.840804,37.907282,37.975789,37.979429,
32.827022,36.035405,37.925166,37.973293,38.026433,38.028441,
32.393974,35.934664,37.957865,38.011632,38.090605,38.092201,
32.753624,36.217361,38.025388,38.108047,38.182735,38.177501,
32.762081,35.749795,37.915856,37.991846,38.083963,38.087253,
32.670547,35.860321,37.975831,38.050720,38.137548,38.145278,
32.716593,36.004443,38.002742,38.045609,38.134356,38.142837,
32.716016,35.957782,37.851014,37.926101,38.010136,38.015602,
32.676695,36.062860,37.967571,38.029311,38.097576,38.102306,
32.743219,36.148298,37.952891,38.009928,38.100936,38.100425,
32.475254,36.181245,37.988047,38.048278,38.119201,38.122689,
32.674395,36.099401,38.004436,38.069730,38.122599,38.129857,
33.152639,36.260527,37.945656,37.986517,38.059026,38.061791,
32.712449,35.994268,37.952677,38.016925,38.092528,38.091407,
32.612751,36.112013,38.020118,38.082874,38.124310,38.132290,
32.875407,36.155505,37.972009,38.029780,38.118851,38.122954,
32.652037,35.990979,37.974161,38.045340,38.140638,38.137754,
32.710344,36.273429,38.005784,38.075504,38.166840,38.170574,
33.150619,36.277479,37.990112,38.036721,38.097410,38.103196,
32.271354,36.054922,38.043514,38.116634,38.190394,38.192027,
32.763302,36.136095,37.998302,38.066377,38.129883,38.135677,
32.389820,35.958748,38.032523,38.095090,38.172563,38.182956,
32.779681,36.120947,38.007141,38.063816,38.143443,38.141553,
33.241169,36.257000,37.993950,38.039556,38.103553,38.111564,
32.837194,36.069841,38.101361,38.166140,38.217510,38.224124,
32.969752,36.159502,38.005176,38.043757,38.128011,38.128251,
33.279836,36.483622,37.982210,38.056503,38.147367,38.156321,
32.746617,36.100295,37.939617,37.999607,38.034462,38.037882,
33.046160,36.049902,37.891044,37.977381,38.043753,38.045702,
32.600726,36.148583,37.926400,37.993443,38.093233,38.095408,
32.908411,35.989454,37.966853,38.036897,38.111952,38.110656,
32.844875,35.856475,37.935306,38.013145,38.072320,38.071306,
32.555659,35.808808,37.837631,37.913027,38.000543,38.005834,
32.805734,36.013161,37.845808,37.921600,37.961267,37.972752,
32.803313,36.025123,38.026634,38.066786,38.129236,38.138359,
32.757259,36.187236,37.976951,38.057956,38.164089,38.160982,
37.016196,40.382922,42.118780,42.225141,42.323191,42.339690,
37.307196,40.242257,42.004664,42.099699,42.185676,42.198336,
37.166147,40.077228,42.028563,42.149202,42.246329,42.257571,
37.352170,40.212357,42.024875,42.131311,42.207219,42.225042,
36.951247,40.126191,41.937566,42.042880,42.153181,42.178522,
36.622075,40.300754,41.942324,42.059288,42.163154,42.190648,
36.647952,40.053585,41.993974,42.100426,42.181885,42.189557,
36.567989,40.193435,42.015392,42.125740,42.219437,42.236428,
37.487212,39.937238,41.666773,41.771232,41.834534,41.847015,
36.926789,40.103192,41.942396,42.053608,42.128847,42.133927,
37.094120,40.232606,41.950182,42.071255,42.139293,42.150780,
37.318540,40.075176,41.862728,41.950760,42.060326,42.072965,
37.395058,40.096700,42.063757,42.155734,42.251593,42.262050,
37.036557,40.259554,41.894204,42.006651,42.099667,42.120315,
36.709626,40.053491,42.085960,42.183845,42.249082,42.258026,
37.120200,40.005771,41.928323,42.022114,42.109979,42.120444,
36.835190,39.901785,41.973128,42.076236,42.152997,42.160358,
36.534053,39.894184,41.886894,41.999545,42.082691,42.096250,
36.841276,40.013398,41.785708,41.886965,41.970451,41.990743,
37.313753,40.054665,41.815708,41.909046,41.985963,41.997969,
37.031322,40.068525,41.929432,42.029950,42.096655,42.116431,
36.480483,39.782560,41.894469,41.977946,42.050015,42.071022,
36.866210,39.957657,41.953559,42.041984,42.114275,42.115047,
36.716908,39.613773,41.851685,41.927039,42.012647,42.031201,
37.625276,39.916269,41.726137,41.821597,41.922903,41.936547,
38.122676,40.275586,41.748715,41.823972,41.903548,41.905019,
37.374500,40.004914,41.869411,41.945210,42.031349,42.041288,
36.914125,40.107924,41.783642,41.872948,41.932495,41.937926,
37.079658,39.878787,41.773322,41.849838,41.937710,41.952888,
37.105134,40.066597,41.730031,41.827293,41.860978,41.880113,
36.964350,39.886617,41.823672,41.931425,42.009831,42.014774,
37.129471,40.057021,41.847620,41.965404,42.041478,42.060156,
36.843546,39.967866,41.670788,41.771678,41.841434,41.853370,
37.384186,40.152512,41.941458,42.045908,42.139002,42.141159,
36.976139,40.324011,41.884361,41.984651,42.057256,42.060728,
37.170541,40.167448,41.818381,41.920391,42.012982,42.028090,
37.663554,40.209722,41.830937,41.927809,42.021988,42.038348,
36.988033,39.513106,41.835921,41.924863,41.996550,42.016964,
36.596824,40.079683,41.876387,41.973699,42.032127,42.045950,
37.005877,40.017914,41.892543,41.995288,42.087547,42.104200,
36.847785,40.052011,41.763245,41.856198,41.916087,41.936948,
37.261542,39.866235,41.811467,41.910631,41.972609,41.987993,
36.941358,39.773802,41.795221,41.886741,41.931487,41.947551,
36.852161,39.796406,41.913691,41.999733,42.090638,42.107217,
37.450660,39.834213,41.694441,41.790223,41.895927,41.888104,
36.482001,40.215471,42.006619,42.128126,42.184063,42.197767,
37.261903,39.884916,41.874754,41.942550,42.016209,42.027123,
36.949014,40.136914,41.766282,41.861626,41.932844,41.954696,
36.377669,39.656702,41.769459,41.873688,41.929298,41.943622,
37.233319,39.685451,41.811287,41.893267,41.969031,41.973875,
36.690578,39.777925,41.835066,41.901762,41.965269,41.990201,
37.350752,39.917244,41.475613,41.571480,41.627438,41.643337,
37.520087,40.248078,41.894174,41.986525,42.074175,42.079191,
36.494769,40.093838,41.880418,41.988107,42.058145,42.075960,
37.063046,40.085793,41.840216,41.919981,42.005114,42.025148,
36.871644,39.848473,41.752491,41.861686,41.920052,41.945715,
37.127161,40.189366,41.845523,41.958521,42.014564,42.027743,
36.840875,40.205147,41.932381,42.042121,42.112443,42.122140,
36.616866,39.985454,41.752422,41.823882,41.897497,41.912944,
36.856337,39.701702,41.750627,41.830897,41.894510,41.901690,
36.808234,39.896294,41.899710,41.982696,42.061872,42.071457,
36.895364,40.154758,41.807170,41.911777,41.981043,41.999128,
36.357784,40.297183,41.885785,42.001289,42.049054,42.061575,
36.807340,40.178012,41.631312,41.717959,41.757751,41.775801,
36.684024,39.694665,41.838013,41.931549,42.030181,42.030013,
37.601930,40.142282,41.911941,42.005637,42.079191,42.094179,
36.768407,40.076939,41.840790,41.952485,42.010543,42.028584,
37.557557,40.096518,41.796177,41.886202,41.966108,41.973989,
36.702072,39.895310,41.846430,41.953838,42.020383,42.028111,
37.725867,40.119875,41.758432,41.862233,41.910816,41.915278,
37.003088,39.759572,41.637320,41.711731,41.770836,41.773610,
36.186849,40.195916,41.908167,41.985546,42.038907,42.054781,
36.767800,40.073440,41.805542,41.914715,41.991368,41.995455,
36.075788,39.628312,41.369851,41.450091,41.500726,41.509746,
37.295689,40.272175,41.859472,41.967269,42.061300,42.072922,
37.263506,40.287606,41.960714,42.055902,42.124643,42.141784,
37.002982,40.205306,41.831941,41.936578,42.012899,42.026492,
36.547225,39.756326,41.711037,41.797353,41.866139,41.885948,
37.148946,40.107289,41.791258,41.879910,41.948046,41.955646,
36.858197,40.111809,41.795230,41.900037,42.009737,42.029204,
37.044632,40.017947,41.848840,41.931364,41.983809,41.997854,
36.863925,39.849930,41.890904,41.997938,42.046467,42.067287,
37.467483,39.906786,41.830354,41.928692,41.987764,42.000026,
37.408096,40.095864,41.788811,41.881698,41.966326,41.974705,
37.424945,40.148577,41.855794,41.933913,42.018820,42.032937,
37.319212,40.129570,41.806221,41.879148,41.943725,41.965217,
37.412981,40.261555,41.969508,42.059680,42.099154,42.122634,
37.377399,39.987707,41.620448,41.695667,41.789029,41.806331,
36.809336,40.259351,41.985390,42.069356,42.145734,42.160531,
36.748135,40.011462,41.890761,41.969767,42.029908,42.042206,
36.862459,39.941370,42.022439,42.129202,42.217790,42.229311,
37.311787,40.061549,41.795171,41.895529,41.973117,41.985921,
37.086673,40.136227,41.865825,41.938873,42.021526,42.035400,
36.898033,39.876917,41.787398,41.858795,41.949738,41.957176,
36.785496,39.841684,41.770568,41.857966,41.922472,41.931097,
36.081961,39.609002,41.740101,41.829541,41.897211,41.909384,
37.000944,39.589897,41.741084,41.821146,41.900588,41.908923,
37.177955,40.254640,41.808369,41.907073,41.973232,41.991118,
37.191940,40.040092,41.872745,41.976751,42.044916,42.064202,
37.445867,40.057902,41.765520,41.845564,41.915370,41.927758,
36.858357,39.826357,41.800124,41.894856,41.964554,41.982571,
37.150682,39.927670,41.871012,41.951091,42.019313,42.020907,
37.018473,40.060714,41.775067,41.870029,41.924360,41.928302,
37.485052,39.926983,41.575871,41.657171,41.723717,41.747217,
36.305595,39.998040,41.792631,41.905060,41.970109,41.970441,
37.344589,39.991841,41.787717,41.877392,41.946932,41.961935,
37.071850,39.911031,41.834121,41.924894,42.004518,42.009371,
37.333718,40.038264,41.725579,41.828437,41.894867,41.893236,
36.811217,39.788649,41.703170,41.778806,41.825417,41.842381,
36.720473,40.014845,41.794065,41.857966,41.892217,41.905683,
37.263264,39.854961,41.829099,41.917654,41.990472,42.005835,
37.149123,39.640449,41.754484,41.833297,41.919724,41.926823,
37.139678,39.904387,41.797662,41.890985,41.950038,41.962028,
35.986448,39.851987,41.774631,41.846360,41.898925,41.911020,
37.192917,40.190371,41.791656,41.885480,41.952134,41.965870,
36.764706,39.933863,41.659748,41.727304,41.797771,41.807270,
36.972325,39.698142,41.549784,41.655251,41.729806,41.735932,
36.493296,39.937842,41.787110,41.867759,41.945344,41.957238,
37.445374,39.873901,41.745139,41.843650,41.946303,41.967227,
37.363734,40.184428,41.829340,41.913097,41.964492,41.983507,
36.276033,40.026231,41.868043,41.965880,42.029078,42.045001,
36.867145,39.851433,41.906859,42.007299,42.082713,42.101655,
37.435324,40.136003,41.868853,41.958045,42.018526,42.045707,
37.286403,40.127595,41.770311,41.857451,41.926546,41.925643,
37.050631,39.942150,41.809208,41.885998,41.943498,41.951421,
36.384596,39.897105,41.743515,41.853007,41.939378,41.952165,
36.937243,39.769951,41.644491,41.719780,41.796496,41.812787,
37.192948,39.665953,41.865572,41.960000,42.023699,42.029750,
36.437360,39.761717,41.771053,41.880438,41.964875,41.986389,
37.283195,39.888652,41.816479,41.900088,41.973439,41.988742,
36.876009,39.482992,41.312503,41.406365,41.459808,41.478288,
37.700120,40.102160,41.808588,41.893878,41.954045,41.977914,
36.812877,40.038317,41.788771,41.872451,41.951442,41.966668,
37.159754,39.815508,41.845886,41.917787,41.978372,41.988191,
36.910404,39.852757,41.684826,41.767331,41.836605,41.846753,
36.464187,39.692436,41.896814,41.989222,42.054200,42.059616,
37.539275,40.157005,41.874652,41.973501,42.035210,42.034789,
37.675400,40.249480,41.911143,41.996842,42.087004,42.100832,
37.571824,40.162418,41.782658,41.876407,41.915227,41.927450,
37.093199,40.148481,41.881881,41.967217,42.056505,42.065739,
36.800321,40.181459,41.798100,41.888369,41.939141,41.958872,
37.230449,39.800160,41.807719,41.898609,41.967124,41.985068,
37.443227,40.191018,41.844818,41.939110,42.005260,42.017740,
37.097799,40.322790,41.852179,41.944952,42.023688,42.031422,
36.671641,39.930003,41.866129,41.966885,42.020687,42.029929,
37.158093,40.201661,41.889173,41.994996,42.071170,42.084352,
36.543139,39.883999,41.814858,41.913496,41.973937,41.983164,
37.462900,40.238838,41.963011,42.046288,42.106735,42.124321,
36.753236,39.812163,41.937978,42.019942,42.092248,42.111918,
37.031638,40.034404,41.953879,42.044167,42.109036,42.118211,
37.000571,40.185397,42.010846,42.126556,42.186046,42.196959,
36.490667,40.076959,41.749799,41.821587,41.894510,41.911092,
37.236258,39.947803,41.800094,41.889509,41.963757,41.974290,
37.604012,39.843806,41.909343,42.000840,42.063111,42.080691,
36.646271,39.871406,41.846390,41.961076,42.030592,42.049645,
37.277957,40.204615,41.724403,41.825848,41.873942,41.881170,
37.522172,40.150186,41.799556,41.889254,41.958945,41.982009,
36.830748,39.767596,41.853441,41.932762,41.966440,41.976813,
37.132864,40.003911,41.764659,41.875261,41.940933,41.956039,
37.203697,39.900400,41.955057,42.028247,42.082989,42.103130,
37.068400,39.934914,41.772014,41.883070,41.955801,41.982675,
37.579021,39.929213,41.901466,42.004184,42.059468,42.079074,
36.825867,40.155632,41.870647,41.956008,42.031244,42.041183,
36.704675,40.198618,41.857279,41.943550,42.015884,42.028058,
37.176906,39.659284,41.471339,41.575843,41.670043,41.683457,
37.162550,40.276217,41.919755,42.044652,42.123515,42.135822,
37.190954,39.825028,41.912023,42.010386,42.093656,42.111446,
37.391237,40.182132,41.893307,41.994380,42.068762,42.079298,
37.208600,40.200060,41.862435,41.950781,42.035768,42.051209,
36.946274,39.994393,41.930213,42.020876,42.074929,42.088122,
36.230489,39.841480,41.794842,41.858310,41.924955,41.944622,
37.126413,40.163738,41.888450,41.955843,42.034610,42.057743,
37.376848,39.931164,41.865066,41.971364,42.031359,42.045433,
37.315156,40.083623,41.813347,41.906491,41.973138,41.983361,
37.436993,40.006161,41.857521,41.972983,42.032159,42.047502,
37.259786,39.737339,41.723442,41.802558,41.871833,41.887107,
36.835763,40.034836,41.868083,41.942066,42.018736,42.036979,
36.625978,39.826971,41.722012,41.825306,41.886070,41.911695,
37.478743,40.143126,41.899863,41.983663,42.039023,42.046784,
37.133473,39.884172,41.892798,41.974000,42.039339,42.055976,
37.457394,40.180848,41.922011,42.016188,42.069080,42.086258,
37.488686,40.103711,41.869096,41.968347,42.040593,42.050047,
37.194654,40.176790,42.010333,42.122001,42.187616,42.210528,
37.236812,40.225015,41.816299,41.915175,41.982914,41.992243,
36.532570,40.015123,41.827744,41.936341,42.036768,42.053819,
36.925617,39.787099,41.779571,41.867425,41.943189,41.967165,
37.687433,40.061463,41.931508,41.996560,42.064701,42.082032,
37.634912,40.088200,41.911941,42.008481,42.040066,42.049180,
37.004704,39.900033,41.716169,41.811137,41.859068,41.864003,
36.832476,39.963513,41.952578,42.032863,42.099699,42.104232,
36.747605,39.953059,41.825647,41.924339,41.966492,41.974955,
36.746020,40.178410,41.875423,41.961107,42.032811,42.055257,
36.364539,39.869744,41.776158,41.870272,41.909609,41.932166,
37.441863,39.782873,41.878864,41.950224,42.000558,42.000308,
36.562860,39.491967,41.824845,41.895865,41.946891,41.964834,
37.183807,40.115218,41.879169,41.976917,42.074728,42.083319,
37.051707,39.976291,41.747463,41.816719,41.858805,41.869411,
36.925954,39.966323,41.925807,42.020603,42.075928,42.075673,
36.510348,39.729668,41.875941,41.969249,42.052825,42.055617,
36.826555,40.081461,42.011035,42.092653,42.159470,42.167276,
36.964825,39.840890,41.711643,41.780176,41.829250,41.845423,
36.716131,40.035640,41.805143,41.892248,41.975837,41.988316,
36.815414,40.166886,41.734135,41.826972,41.915278,41.931251,
37.455061,40.007744,41.844224,41.929432,41.985765,41.998105,
36.539713,40.079119,41.579917,41.694850,41.752382,41.766450,
37.308808,40.028346,41.678209,41.774026,41.836645,41.844294,
37.112796,39.984968,41.746705,41.841011,41.871559,41.892207,
37.258892,40.045229,41.866483,41.961676,42.038527,42.040719,
36.555133,39.690436,41.937000,42.028373,42.088698,42.102531,
37.170857,40.197487,41.956018,42.059489,42.137503,42.149332,
36.873375,40.166024,41.849173,41.954675,42.039992,42.047502,
36.735630,39.726097,41.924052,42.012700,42.109101,42.118018,
37.425630,40.113628,41.896579,41.991493,42.074993,42.087419,
37.039021,40.270962,41.909578,42.020760,42.099272,42.101580,
36.901254,40.012347,41.943550,42.039318,42.101291,42.107795,
37.348970,40.253271,41.976564,42.054887,42.130751,42.155615,
36.629818,39.810397,41.852280,41.937010,42.025085,42.041415,
36.041521,39.567070,41.610480,41.713402,41.808828,41.830545,
37.647408,39.993578,41.822900,41.912074,42.002564,42.017886,
36.896705,39.895085,41.829963,41.911736,41.980128,41.986868,
37.509392,39.940337,41.917214,42.006243,42.083213,42.095321,
37.400721,40.344603,41.867060,41.935600,41.994683,42.006463,
37.078206,39.969292,41.868843,41.976180,42.040624,42.044842,
36.826977,39.381082,41.859017,41.943591,42.009224,42.025915,
37.167956,40.024249,41.793677,41.892564,41.994725,42.006086,
37.718934,40.254528,41.962059,42.059659,42.136814,42.155388,
37.534500,40.087480,41.706614,41.834031,41.987295,41.990961,
36.864779,39.827902,41.630803,41.712043,41.767905,41.779640,
36.986245,39.875085,41.818752,41.910243,41.998272,42.011904,
37.105259,39.960417,41.833800,41.928764,42.007540,42.020708,
36.892161,40.112336,41.802628,41.880316,41.920483,41.940377,
37.223154,40.014442,41.912360,42.014386,42.072179,42.081106,
36.986782,39.843507,41.966512,42.047755,42.068327,42.081329,
36.411115,39.882267,41.773828,41.864722,41.911122,41.927522,
37.193342,40.068899,41.696193,41.796815,41.849102,41.859199,
37.125016,40.128437,41.830374,41.914100,42.010323,42.019124,
37.246496,40.084812,41.699622,41.795858,41.856774,41.863325,
37.081973,40.008721,41.847318,41.929196,41.991941,42.008816,
36.767340,39.707993,41.822248,41.900557,41.975993,41.984641,
37.650670,40.253159,41.864803,41.954954,42.041120,42.048209,
37.185044,39.743706,41.832032,41.933502,42.023940,42.035547,
37.227755,40.218824,41.878956,41.981687,42.071659,42.082372,
36.754674,40.067675,41.939007,42.005710,42.084544,42.088122,
36.495556,39.805108,41.918228,41.993150,42.049223,42.065814,
36.791443,39.952017,41.801750,41.880885,41.958210,41.975827,
36.651254,40.030097,41.829762,41.922257,41.988899,41.996654,
36.942245,39.802911,41.839955,41.942746,42.023247,42.037211,
37.210603,40.186243,41.855056,41.954820,42.012909,42.025663,
37.159148,39.849421,41.909026,41.975214,42.048843,42.063482,
35.711843,39.724996,41.869715,41.965238,42.027837,42.036674,
36.882200,40.090237,41.763304,41.853986,41.923354,41.939800,
36.528916,39.652583,41.770885,41.844123,41.887046,41.893399,
36.726918,40.040917,41.907329,42.002334,42.077448,42.086982,
37.327853,40.257973,41.903079,42.005804,42.072986,42.094542,
37.132077,40.109498,41.784089,41.883507,41.983122,41.999963,
36.886570,40.048459,41.899108,42.014994,42.076789,42.091096,
36.761032,39.953020,41.877118,41.956959,42.024728,42.038443,
36.865787,40.233600,41.650538,41.749819,41.815648,41.821617,
37.364588,40.174945,41.914838,41.986088,42.063545,42.070077,
37.015560,40.251735,41.963011,42.055627,42.126513,42.147549,
36.633310,40.311542,41.857147,41.941036,42.016010,42.045285,
37.531413,40.042700,41.761031,41.845040,41.912135,41.932978,
36.893810,40.007395,41.875555,41.957755,42.031254,42.043387,
37.559773,40.051364,41.843146,41.944694,42.021243,42.036547,
36.625518,39.648753,41.672463,41.799047,41.901292,41.907339,
37.419192,40.218747,41.743593,41.839220,41.905408,41.925807,
37.172688,39.955041,41.805023,41.892258,41.966222,41.975266,
36.348089,39.933142,41.913425,41.997917,42.085715,42.093731,
36.371751,39.890984,41.789576,41.859775,41.922421,41.942653,
37.062818,40.238128,41.923560,42.024171,42.090872,42.103173,
37.133745,40.424000,41.908177,41.999754,42.073973,42.100052,
36.489255,39.707383,41.828607,41.938636,42.006703,42.014575,
36.898388,39.830429,41.795758,41.886955,41.973844,41.981490,
36.793092,40.031344,41.927850,41.995017,42.057584,42.071234,
37.420996,40.188499,41.869867,41.949769,42.022208,42.038106,
37.364082,40.104703,41.924904,42.017037,42.059849,42.079457,
37.001842,39.900329,41.717460,41.794055,41.887382,41.903610,
37.271731,40.025389,41.739904,41.837309,41.890171,41.902895,
36.657282,40.189634,41.764175,41.844869,41.903538,41.915237,
36.212045,39.876014,41.766776,41.864368,41.951710,41.968761,
36.906608,39.988055,41.712121,41.804833,41.871468,41.891382,
37.120445,39.901566,41.857481,41.944725,42.002679,42.002595,
37.646660,40.223073,41.898211,41.994130,42.069780,42.074366,
37.015613,40.007282,41.908310,41.998815,42.063259,42.071998,
36.902174,39.812075,41.841233,41.919755,41.972474,41.985526,
36.855124,39.932578,41.923816,42.038243,42.095513,42.107655,
36.899408,39.691099,41.670478,41.759697,41.805942,41.825116,
37.734113,39.987838,41.935281,42.019134,42.091811,42.108480,
36.798514,40.110369,41.929956,42.041320,42.112057,42.121840,
37.350244,39.726549,41.828286,41.927881,41.977956,41.992274,
37.384067,39.901900,41.970503,42.045074,42.104392,42.124633,
37.705780,40.054579,41.794623,41.872330,41.910294,41.923898,
36.387408,39.887008,41.690900,41.748468,41.803047,41.810477,
37.006813,40.208512,41.864104,41.942437,41.995809,42.001822,
36.811802,39.733136,41.786076,41.875210,41.926731,41.944838,
37.074318,40.206328,41.895947,41.969995,42.041847,42.054855,
37.540763,40.060186,41.819142,41.919611,41.988659,42.001342,
36.800333,39.778895,41.842914,41.949026,42.016922,42.018348,
37.128178,40.074861,41.730934,41.819593,41.877514,41.893705,
37.549703,39.949463,41.785967,41.889723,41.980076,41.993067,
42.451592,44.485505,45.986171,45.994127,45.998110,46.004616,
41.823331,44.643098,46.169252,46.187589,46.211425,46.216385,
