18.495380,28.645858,38.823651,39.260710,40.273277,40.265566,
18.339406,28.394043,38.510218,39.270785,40.351855,40.383922,
18.484455,28.453999,39.472185,39.947751,40.824278,40.809678,
18.597121,28.834258,38.288610,38.932843,39.706090,39.725466,
18.413524,28.464159,37.599495,38.666712,40.128634,40.176399,
18.360821,28.472218,37.884623,38.777143,39.719978,39.743936,
18.361762,28.538653,37.508018,38.598658,40.122612,40.124645,
18.438524,28.657650,37.836518,38.721336,39.103681,39.090238,
18.345517,28.549678,38.916842,39.047147,39.433686,39.428462,
18.475532,28.909384,39.247233,39.574208,40.106607,40.130765,
18.419549,28.512725,38.959830,39.507097,40.299568,40.295758,
18.408375,28.691625,38.994066,39.422350,39.866350,39.842573,
18.314747,28.231207,38.739115,39.041606,39.612272,39.616179,
18.450439,28.526392,38.966742,39.192519,39.864019,39.890997,
18.207414,28.504965,38.601202,39.064927,39.725163,39.754277,
18.432278,28.554937,39.865947,40.064664,40.750270,40.737916,
18.416422,28.480411,39.104297,39.523502,40.122144,40.165839,
18.276436,28.718642,39.244159,39.430865,40.208042,40.214212,
18.311419,28.393295,39.057820,39.659394,40.111437,40.132062,
18.464156,28.431558,38.627299,39.398278,40.215506,40.210386,
18.292609,28.528008,38.858498,39.511116,39.895361,39.864242,
18.422510,28.504375,38.952624,39.858945,40.758704,40.888350,
18.411359,28.559962,38.824887,39.197303,40.057615,40.033966,
18.391980,28.469643,37.878556,38.485677,39.413580,39.401440,
18.374175,28.621230,37.819075,38.175358,38.790707,38.828331,
18.481909,28.543265,38.583797,39.116455,39.215325,39.233113,
18.424831,28.373955,38.678991,39.211658,40.139573,40.148972,
18.404490,28.712676,38.854989,39.269688,39.751489,39.742141,
18.362339,28.600405,39.156417,39.658145,40.159000,40.139553,
18.395275,28.783263,38.292517,39.356960,40.433890,40.448593,
18.342918,28.527526,38.657276,39.415244,40.137866,40.124096,
18.424928,28.561659,38.619846,38.690062,39.235438,39.241608,
18.374539,28.155571,38.506559,39.054114,39.817630,39.876680,
18.583625,28.843173,39.167395,39.609032,40.565575,40.570561,
18.333002,28.476856,38.221721,38.958244,40.092121,40.101391,
18.378662,28.356376,38.597675,39.208385,40.195695,40.189166,
18.354491,28.423149,38.178034,39.140086,40.091146,40.100036,
18.454869,28.308863,39.106731,39.754900,40.228535,40.226174,
18.477080,28.624585,38.651211,39.471281,40.127005,40.130942,
18.252672,28.403404,39.279137,39.351299,39.942111,39.930762,
18.607139,28.846439,39.736328,40.086089,40.870732,40.870088,
18.550989,28.494407,38.467830,39.096585,39.865526,39.838553,
18.504348,28.497024,37.192786,37.807726,38.514212,38.546413,
18.307938,28.482199,39.325913,39.695285,40.482798,40.489636,
18.602751,28.740094,37.920045,38.907334,39.740304,39.773845,
18.409411,28.475282,38.736503,39.305316,40.097508,40.126279,
18.410192,28.569320,38.599631,39.633807,41.042843,41.055661,
18.385090,28.637642,40.029320,40.355879,40.670547,40.707236,
18.463461,28.405510,38.829529,39.619394,39.965421,39.953672,
18.404669,28.237599,38.790268,39.878544,41.026407,41.008120,
18.278077,28.100447,38.155459,38.722210,39.613182,39.602925,
18.375423,28.570317,38.135596,38.868432,39.840267,39.888183,
18.438577,28.428722,38.583536,39.176041,39.503229,39.528712,
18.243499,28.236160,38.839337,38.920519,39.417386,39.421075,
18.479429,28.644743,38.424551,39.172549,40.085901,40.095157,
18.327511,28.344468,37.887340,38.552230,39.207106,39.184332,
18.459664,28.444609,38.767425,39.311766,39.758887,39.763776,
18.456209,28.709642,38.940502,39.772307,40.321250,40.348463,
18.375034,28.341441,38.766731,38.955570,39.851484,39.883512,
18.360754,28.404462,39.967820,40.040092,40.801042,40.809036,
18.378517,28.773276,39.507491,39.995736,40.511231,40.567414,
18.220420,28.414661,37.824792,38.302176,38.578242,38.846504,
18.552883,28.547185,38.438977,38.872196,39.473766,39.469193,
18.401886,28.627929,38.596883,39.087824,39.689976,39.703837,
18.356194,28.427842,39.148514,39.466931,40.057649,40.048472,
18.434779,28.342496,38.189243,38.349646,39.024195,39.038152,
18.392194,28.386834,38.302756,38.987972,39.315164,39.324492,
18.399943,28.469851,38.177484,38.655603,39.282313,39.303946,
18.582420,28.546419,38.643404,39.372834,40.232599,40.219939,
18.232472,28.191209,38.037711,38.845448,39.212169,39.193963,
18.340846,28.372164,38.347052,38.820988,39.551160,39.589400,
18.296934,28.333629,39.241127,39.848314,41.037645,41.021011,
18.493659,28.723423,39.171966,39.549686,40.089027,40.038244,
18.427022,28.363439,37.760594,38.297958,38.798808,38.800247,
18.395600,28.276023,38.474975,39.445465,40.364440,40.360000,
18.394197,28.350804,37.948600,38.715289,38.917170,38.832665,
18.325478,28.332524,38.126894,38.967090,39.643154,39.667790,
18.434915,28.606758,38.821350,39.229161,40.027570,40.002052,
18.387671,28.615965,38.515256,39.066021,39.773983,39.815963,
18.282031,28.660097,39.091056,39.654353,40.051744,40.047533,
18.378439,28.163795,37.845034,39.170638,40.204353,40.261799,
18.439723,28.507005,38.514984,38.699428,38.756526,38.815869,
18.502129,28.274507,38.866645,39.129403,39.905786,39.900297,
18.243737,28.194036,38.358346,38.740859,39.834936,39.829586,
18.644732,28.447350,37.278492,38.268912,39.972839,40.033070,
18.416039,28.465206,38.211623,38.818548,39.498918,39.507873,
18.387347,28.489142,38.927621,39.379945,40.055366,40.078113,
18.631511,28.870026,38.045521,38.499282,39.621012,39.638290,
18.211290,28.042544,38.313635,38.964748,39.733718,39.737686,
18.536204,28.470780,38.463744,39.122695,40.456599,40.357732,
18.545607,28.153954,38.839876,39.105836,39.653094,39.662057,
18.364043,28.053054,37.645863,38.279809,39.152182,39.182945,
18.355916,28.365115,39.006093,39.791272,40.604995,40.627804,
18.329486,28.220329,38.394790,38.764946,39.373878,39.397212,
18.463765,28.574529,38.762309,38.888115,39.520822,39.492899,
18.424023,28.416050,38.733574,39.436480,40.193104,40.195309,
18.433691,28.481681,39.259254,39.352894,39.649318,39.753231,
18.587188,28.702138,38.997878,39.282850,39.889236,39.884820,
18.394101,28.360738,38.676328,38.922488,39.778457,39.683613,
18.392273,28.584580,38.646924,39.146841,40.187646,40.159177,
18.431217,28.396011,37.928898,38.862765,40.048912,40.031888,
18.433026,28.484818,39.114951,39.232400,39.708221,39.772563,
18.341628,28.423501,38.637478,38.935080,39.474221,39.482354,
18.516203,28.478093,39.672730,39.833579,40.326531,40.319151,
18.263980,28.406293,38.177120,38.537489,39.254701,39.274145,
18.359838,28.770049,39.247233,39.998738,40.502317,40.520163,
18.399737,28.514337,38.434624,39.279600,40.271397,40.283786,
18.472812,28.319027,39.234007,39.765511,39.754190,39.748043,
18.264026,28.090653,37.969242,38.423286,39.026463,39.054925,
18.404680,28.182646,38.786445,39.192541,39.538096,39.542031,
18.631527,28.664783,37.956441,38.525016,39.303817,39.196804,
18.324738,28.621825,39.605000,39.788893,40.319349,40.308019,
18.224351,28.492132,38.992280,39.517620,40.429444,40.445445,
18.344841,28.511642,38.862298,38.998249,40.368677,40.382411,
18.419265,28.174507,38.715200,39.381756,40.391147,40.401107,
18.480921,28.674441,38.384522,38.959208,39.500585,39.646439,
18.498254,28.601834,38.694757,38.999861,39.291118,39.286912,
18.424261,28.509710,38.241962,39.038469,39.704139,39.708868,
18.356514,28.588213,39.562963,40.159806,41.084023,41.118696,
18.521438,28.441730,38.325286,38.821822,39.496477,39.503194,
18.460254,28.526115,38.857120,39.202108,39.807074,39.778808,
18.419415,28.447819,38.823882,39.170877,40.065581,40.076966,
18.302451,28.576549,38.267457,39.319352,40.180223,40.221263,
18.508644,28.617255,39.270100,39.853553,40.879548,40.846086,
18.532058,28.760030,38.569721,39.216326,39.917574,39.877269,
18.456837,28.466463,39.000065,39.348389,40.104508,40.087373,
18.484804,28.337334,38.490827,38.917037,39.407799,39.398106,
18.503003,28.764499,38.697524,39.290598,40.144808,40.139553,
18.295588,28.353622,39.549799,40.628185,41.324695,41.341064,
18.507163,28.583035,39.239711,39.704643,39.969312,39.991979,
18.369307,28.320405,39.181750,39.437047,39.891543,39.905032,
18.447524,28.458980,38.451910,39.473579,40.005303,39.952825,
18.489984,28.673123,39.032565,39.398433,40.408838,40.399265,
18.407588,28.623062,39.022879,39.567314,39.866982,39.869795,
18.374916,28.656362,38.285102,39.256189,39.977130,39.974404,
18.551290,28.817216,39.011893,39.349121,39.980821,40.011363,
18.226696,28.231635,38.399381,39.032138,39.794935,39.780404,
18.393502,28.908896,38.720403,39.487609,40.304336,40.310813,
18.312327,28.727047,39.512187,39.928169,40.481495,40.481819,
18.359184,28.536442,39.472797,39.651282,40.282330,40.327220,
18.493698,28.775591,39.107048,39.661216,40.299095,40.302428,
18.418289,28.787104,39.678110,39.784628,39.877679,39.908585,
18.419687,28.852095,39.102711,39.646342,40.332331,40.369100,
18.394081,28.687848,39.338811,39.918537,40.627758,40.622919,
18.175030,28.470877,38.919625,39.545270,40.231876,40.148181,
18.370470,28.457398,38.878771,39.308675,40.215818,40.249264,
18.364132,28.469669,38.058828,38.691529,39.324678,39.344552,
18.440318,28.546395,39.459851,39.831772,40.631125,40.633197,
18.421877,28.972375,38.940367,39.573843,39.827484,39.839226,
===========END============
22.281080,32.288524,43.554435,43.601828,43.715458,43.716450,
22.603996,33.182185,45.330534,44.800891,45.629042,45.655321,
22.334857,32.776938,44.234585,44.494138,44.853829,44.878069,
22.756703,32.722094,45.518931,45.856361,46.229195,46.234950,
22.609964,32.563908,44.021621,43.969118,44.911337,44.933275,
22.651338,32.751480,43.750020,43.846127,43.966358,43.963994,
22.270864,32.915649,42.894363,43.177754,43.095495,43.101735,
22.292541,32.761164,44.460557,44.215796,43.930544,43.926377,
22.316010,32.392348,43.319960,43.739471,44.578318,44.577713,
22.766830,32.600381,43.603006,44.289163,44.714377,44.730638,
22.381267,32.408534,43.572484,44.035564,44.394145,44.399077,
22.143807,32.443848,43.486785,43.474451,43.479381,43.477502,
22.390367,32.854224,43.895426,44.260672,44.581061,44.584694,
22.247612,32.317286,43.368797,43.672536,43.466804,43.452308,
22.523014,32.372587,44.852399,44.435586,44.214596,44.217309,
22.485846,32.905073,44.116144,44.320281,44.482545,44.500930,
22.384537,32.565640,44.616830,44.607151,44.651300,44.657765,
22.195133,32.394911,44.026463,44.272180,45.099882,45.105002,
22.449678,32.199718,43.837797,43.817756,43.764072,43.756305,
22.418314,32.428418,45.090746,45.349865,45.820200,45.848882,
22.593345,32.680690,44.644039,44.849600,45.194951,45.196695,
22.402130,32.767990,42.931366,43.103942,43.387096,43.388015,
22.376133,32.754017,45.506833,45.435498,45.477898,45.470090,
22.364847,32.419028,44.058566,44.088459,44.117062,44.152569,
22.211160,32.433345,43.636620,43.637107,43.621183,43.620698,
22.383468,32.362001,44.304082,44.313677,44.675806,44.670859,
22.622966,32.742079,43.966177,44.104449,44.606257,44.601540,
22.303692,32.418156,43.179206,43.112487,43.179480,43.200795,
22.219008,32.326473,44.755104,44.978543,45.154890,45.156272,
22.462041,32.841221,44.603137,44.504330,44.419006,44.421339,
22.591675,32.403686,44.522751,44.444101,44.576844,44.584410,
22.329238,32.365533,42.641074,43.006832,43.642590,43.641615,
22.272127,32.459948,43.740718,43.863476,44.099011,44.104364,
22.252040,32.652698,45.069144,44.920082,44.536399,44.541195,
22.294697,32.659421,44.183584,43.915278,43.835072,43.833797,
22.520213,32.854980,44.457926,44.673950,44.890058,44.890708,
22.520509,32.562565,44.700451,44.487060,44.208011,44.211346,
22.271333,32.835208,43.273555,43.692703,43.691716,43.692703,
22.660596,33.078352,43.703571,43.733724,44.020540,44.021338,
22.535205,32.903668,44.811272,44.789622,45.069334,45.069673,
22.319696,32.708418,45.237564,45.322986,45.318231,45.318142,
22.335878,32.404267,44.829903,45.081545,45.492901,45.486931,
22.343111,32.709705,43.169915,43.513408,43.435681,43.433821,
22.216454,32.111803,43.728653,43.735623,43.799624,43.796023,
22.547657,32.725696,45.091214,45.116222,45.307484,45.315721,
22.719630,33.276856,44.525216,44.572990,44.727838,44.723457,
22.434290,32.728778,43.822456,44.214474,44.782027,44.781552,
22.328307,32.846821,44.589336,45.137372,45.543157,45.541646,
22.401362,33.105690,44.141955,44.315759,44.372220,44.346979,
22.586786,33.086264,42.859429,43.525958,44.719471,44.719784,
22.361605,32.608839,44.223107,44.433190,44.523722,44.503828,
22.358522,32.871605,44.575105,44.811451,45.014912,45.015916,
22.287631,32.866837,45.035700,45.162388,45.423286,45.418878,
22.621306,32.867886,44.936826,45.129187,45.438539,45.436972,
22.169506,32.319723,43.541788,44.004209,44.623301,44.626970,
22.678140,32.988817,45.113077,45.327500,45.620982,45.614833,
22.502808,32.650589,44.954973,45.325658,45.701770,45.703337,
22.577213,32.698086,42.836834,42.980475,43.072899,43.070172,
22.508051,32.505927,44.797549,44.819478,44.840955,44.853829,
22.669025,32.953830,45.530662,45.678252,45.767425,45.792157,
22.713557,32.927666,44.159465,44.376802,44.579112,44.585168,
22.280742,32.768718,43.362277,43.479234,43.861809,43.849003,
22.353312,33.061859,44.750656,44.957985,45.460907,45.461278,
22.258764,32.561861,43.374109,43.507553,43.661485,43.658792,
22.594851,33.039355,44.799439,44.943524,45.018781,45.019200,
22.279600,32.828968,44.911500,44.881960,44.961515,44.958872,
22.235453,32.627105,44.572348,44.562466,44.273466,44.299487,
22.663974,32.885982,44.099502,44.572367,45.244810,45.247632,
22.317565,32.589011,43.816963,43.892439,43.913217,43.911920,
22.608223,33.191317,44.557364,44.611893,44.726019,44.724533,
22.425902,32.767463,44.451642,44.726332,45.126441,45.128157,
22.435154,32.587181,44.481085,45.429560,45.779150,45.885334,
22.337691,32.604877,44.676638,45.038390,45.407147,45.398370,
22.293875,32.657690,43.568587,43.556198,44.599336,44.583861,
22.456435,32.515252,42.992991,43.260052,43.138235,43.138832,
22.483957,32.439731,45.218549,45.189203,45.044952,45.046974,
22.278586,32.609126,44.198006,44.387771,45.532852,45.530121,
22.373103,32.337850,43.643215,43.705364,43.941061,43.950737,
22.407623,32.937562,43.163290,43.445574,43.783677,43.790737,
22.226937,32.505634,45.713883,45.888451,46.117071,46.090423,
22.335584,32.585845,44.279004,44.462986,44.528130,44.529327,
22.375467,32.963170,45.989205,46.052030,46.084322,46.087318,
22.157795,32.275563,45.093364,45.213360,45.278887,45.277466,
22.407588,32.354606,44.897865,44.692855,44.371481,44.367445,
22.116006,32.199555,45.321393,45.528897,45.727755,45.727755,
22.513553,32.725998,43.831091,44.161646,44.542038,44.519598,
22.217699,32.680224,44.472460,44.598481,44.631963,44.631045,
22.412858,32.680396,44.016701,44.616601,45.293017,45.293017,
22.493756,32.791609,45.029319,45.102249,45.495539,45.489192,
22.092560,32.405841,44.649532,45.089087,45.212112,45.212112,
22.450486,32.270542,43.878464,43.742667,43.604517,43.599685,
22.622516,32.871201,45.791907,45.398826,45.091172,45.089470,
22.374188,32.992781,44.121008,44.320246,44.830684,44.832849,
22.414750,32.081280,44.471150,44.585982,44.611588,44.622575,
22.315050,32.634890,44.422215,44.629227,44.850869,44.855703,
22.374250,32.432573,41.758334,42.003964,42.575873,42.577400,
22.292721,32.595078,45.308736,44.633035,43.459550,43.475008,
22.704342,32.609789,42.795643,43.077914,43.500925,43.502105,
22.476438,32.377183,43.374382,44.205651,44.557458,44.561072,
22.395899,32.947359,45.150143,45.240624,45.483157,45.494349,
22.166330,32.604820,43.423549,43.449946,43.618818,43.620031,
22.578684,32.704567,45.531204,45.578145,45.672873,45.673651,
22.222926,32.233088,43.339489,43.365879,43.385199,43.386118,
22.322815,32.640284,44.457779,44.496642,44.529943,44.531814,
22.703891,32.657397,45.696899,45.714350,46.044684,46.037376,
22.673078,32.815426,45.518954,45.512667,45.471693,45.465380,
22.295684,32.260612,43.620395,43.893504,44.352109,44.354120,
22.558243,32.799368,44.493693,44.838947,45.453847,45.457179,
22.215617,32.724529,44.044549,44.152346,44.316951,44.317806,
22.303932,32.964613,44.323543,44.596829,44.891724,44.892049,
22.268257,32.628039,44.718222,44.905177,45.527415,45.535326,
22.449106,32.492679,44.929194,45.107692,45.586412,45.595578,
22.657122,32.827816,44.664953,44.798205,44.786606,44.786289,
22.520267,32.678989,43.371975,43.593366,43.381035,43.356765,
22.469243,32.399016,43.783551,44.232315,45.237960,45.220302,
22.385952,32.543877,43.645396,43.822774,44.029111,44.010492,
22.588293,33.252815,45.479992,45.555854,45.616610,45.616994,
22.304529,32.865813,43.338394,43.509342,43.522724,43.526284,
22.274878,32.586467,44.093765,44.607570,45.472622,45.484159,
22.407587,32.600985,44.607513,44.876672,45.235958,45.228134,
22.218525,32.507822,45.342082,45.209860,44.989711,44.978750,
22.622749,32.903123,44.878252,45.391319,45.901149,45.936158,
22.219289,32.721189,44.746547,44.848836,44.770432,44.765376,
22.519002,32.448791,45.407857,45.861337,45.851086,45.849464,
22.477404,32.590663,44.187124,44.555841,44.674743,44.675362,
22.366902,32.581012,43.855609,43.792046,44.398496,44.397336,
22.408162,32.568255,44.380612,44.738477,44.741224,44.741538,
22.497372,32.897151,44.412559,44.148920,44.683780,44.685640,
22.375508,32.580805,43.288406,43.681231,44.193037,44.190823,
22.523920,32.899561,44.286298,44.670936,45.246617,45.249441,
22.457583,32.483166,44.805371,44.674917,44.531626,44.532824,
22.249085,32.233438,43.621593,44.225250,45.014724,45.016062,
22.542058,32.898752,44.438990,44.586247,44.768673,44.763619,
22.184342,32.682343,44.121382,44.582896,45.722757,45.682394,
22.445627,32.723644,43.956025,44.101144,44.182048,44.182048,
22.174738,32.693717,44.833751,45.124297,45.276222,45.277644,
22.488341,32.901902,44.526075,44.702435,44.387174,44.386595,
22.577030,32.581402,44.024166,43.802976,43.588712,43.590157,
22.260115,32.480362,43.705179,43.793592,43.976996,43.982267,
22.243475,32.285524,44.929010,45.452737,46.269389,46.273745,
22.202450,32.427458,43.593004,43.747864,43.608885,43.610580,
22.393046,32.477730,44.033095,44.605419,44.915932,44.926407,
22.485023,32.693160,44.455169,44.667886,44.701287,44.781690,
22.865802,33.334409,45.746642,45.607183,45.526944,45.527321,
22.672350,32.837215,42.720893,42.921970,43.677097,43.694091,
22.359832,32.412791,43.994381,44.312930,44.347643,44.349364,
22.355176,32.680788,43.418175,43.930560,43.958139,43.962599,
22.347118,32.474779,44.117861,44.077242,44.731930,44.731303,
22.292468,32.097819,43.899176,43.628090,43.891551,43.891551,
22.343713,32.434198,44.188559,44.741263,45.403145,45.404608,
22.298524,32.312367,44.034880,44.034412,44.250124,44.250124,
22.345292,32.935026,44.998470,44.762179,44.355844,44.363898,
22.533486,32.412237,43.494542,43.508292,43.801395,43.806456,
22.408230,32.649252,45.674673,45.717716,45.650503,45.687053,
22.680570,32.866601,43.956959,44.228981,44.490783,44.491969,
22.339606,32.551695,44.581590,44.981239,45.161242,45.176491,
22.519633,32.498355,42.917543,43.367395,43.630962,43.636559,
22.429811,32.813164,44.269168,44.293534,44.290560,44.289994,
22.429266,32.297389,43.919158,43.898481,44.673545,44.694000,
22.356544,32.780800,43.833702,43.697979,43.522087,43.523095,
22.316899,33.296641,45.088683,44.811431,44.763974,44.766501,
22.469626,32.274229,44.217100,44.368057,44.431855,44.437709,
22.188306,32.841636,44.253035,44.314869,44.415526,44.419899,
22.558175,33.087010,43.975679,44.141527,44.453662,44.454838,
22.167738,32.402500,43.879510,44.176460,45.014410,45.010733,
22.306511,32.691377,43.668977,43.839998,43.831950,43.833224,
22.438208,32.799938,43.922896,44.090891,44.598785,44.598177,
22.657411,32.985193,45.202650,45.119540,45.355221,45.355221,
22.585657,33.070939,44.153357,44.558362,44.922251,44.906889,
22.441136,32.622554,45.078913,45.165569,45.233187,45.232132,
22.356196,32.528417,44.628424,44.402307,44.773021,44.772705,
22.386038,32.674513,45.235210,45.244016,45.356804,45.363685,
22.399099,32.558359,44.053453,44.100772,44.056084,44.056353,
22.589832,32.636573,43.898432,43.949428,44.066272,44.070307,
22.098981,32.304568,44.019808,44.767014,44.979206,44.985514,
22.220216,32.408204,43.510539,43.869398,44.278210,44.273413,
22.238980,32.333477,44.502620,44.565877,44.547141,44.567008,
22.561994,32.401221,44.741126,44.800254,45.169271,45.174126,
22.327409,32.479669,44.148389,44.501413,44.932290,44.932290,
22.276597,32.251934,44.554374,45.075711,45.370509,45.369420,
22.525714,32.983923,44.414033,44.556894,44.707652,44.712953,
22.280102,32.550995,44.750499,44.798205,44.927718,44.929358,
22.393772,32.619220,42.800059,43.363391,44.524170,44.545133,
22.528887,32.555681,44.886302,45.053043,45.336878,45.342645,
22.399567,32.395669,42.130966,42.360095,42.617803,42.617995,
22.378426,32.564230,43.646921,43.913120,44.281899,44.281051,
22.622436,32.720260,44.269485,44.317503,44.309890,44.315581,
22.246515,32.561875,44.618051,44.711861,44.640163,44.639243,
22.300257,32.576603,43.609369,43.498742,43.977572,43.978099,
22.306337,32.270995,43.944230,44.217866,44.684361,44.679094,
22.636821,32.794408,43.518856,43.836410,44.146933,44.146659,
22.444258,32.810420,43.367710,43.597316,44.085892,44.086703,
22.405520,32.367188,44.252894,44.396774,44.349167,44.352612,
22.266122,32.008636,45.459494,45.530097,45.628175,45.612410,
22.492597,32.940274,45.138125,45.190313,45.241284,45.220982,
22.228182,32.251000,43.915667,43.965357,43.970679,43.973310,
22.471215,32.982134,45.119647,44.901143,45.496707,45.504188,
22.259225,32.930956,45.776060,45.606153,45.521890,45.520011,
22.452612,32.768030,43.529936,43.365679,43.970334,43.974544,
22.472918,31.859693,44.204298,44.239758,44.684341,44.688683,
22.253122,32.541078,44.491932,44.636502,45.002950,45.007539,
22.589646,33.097384,44.224657,44.502360,44.647976,44.646746,
22.588986,32.746909,44.613608,44.265138,43.677988,43.680693,
22.498900,32.724883,44.731382,44.851795,45.188963,45.189660,
22.313049,32.915432,44.619501,44.684651,44.621410,44.627219,
22.448148,32.446779,43.325284,43.686309,45.146629,45.145250,
22.820877,32.586874,44.267390,44.372851,44.679211,44.679520,
22.371066,32.342703,44.567385,44.570102,44.698410,44.698099,
22.256737,32.328688,43.973853,43.810938,43.767177,43.771947,
22.440213,32.420369,44.071013,44.233694,44.508570,44.501431,
22.153394,32.290280,43.572709,43.703772,43.941665,43.940620,
22.278238,32.183658,44.246006,44.416018,44.622117,44.643252,
22.061592,32.831916,43.532907,43.643749,43.782796,43.781536,
22.370377,32.265751,43.030053,43.551539,43.883037,43.884068,
22.387798,32.652985,44.672559,44.792839,45.009250,44.988588,
22.461657,32.397766,44.471426,44.619654,44.862459,44.862459,
22.198217,32.558616,43.877708,43.718234,43.724193,43.709557,
22.221285,32.156527,44.558004,44.973322,45.463085,45.463827,
22.528478,32.994269,44.898252,44.118796,44.231337,44.231616,
22.364039,32.369490,43.642469,43.795470,43.722020,43.719288,
22.340842,32.447324,43.662067,44.123204,44.766501,44.766501,
22.264574,32.872484,43.915521,43.983833,43.605620,43.609974,
22.074120,32.434906,44.671419,44.919183,45.197262,45.212900,
22.482281,32.908242,43.998862,44.190028,44.755281,44.760010,
22.581087,32.290962,44.515888,44.600267,45.261970,45.263386,
22.186743,32.718000,42.632840,43.546169,44.663565,44.668504,
22.527276,32.477950,44.828421,44.831546,44.841980,44.838767,
22.208420,32.300470,44.188956,44.277945,44.043530,44.041658,
22.069691,32.285968,44.559434,44.814584,45.066075,45.087790,
22.389936,32.361049,43.492671,44.009629,44.236437,44.233921,
22.550849,32.873267,43.626905,43.995935,44.483896,44.479754,
22.327254,32.347068,45.286959,45.254585,45.091810,45.086366,
22.514029,32.587547,44.509947,44.834353,45.332940,45.332940,
22.451602,32.278820,43.408055,43.666203,43.923140,43.924961,
22.132347,32.234778,42.846632,43.025687,42.995432,42.998795,
22.392285,32.829299,44.520978,44.808998,44.927923,44.926940,
22.290565,32.266681,43.091828,43.754568,44.714572,44.710828,
22.334465,32.094302,44.355089,44.547347,44.882528,44.872158,
22.290818,32.355292,44.573953,44.789543,45.251979,45.250213,
22.768295,32.490469,43.684585,43.802644,43.833813,43.832794,
22.155806,32.581203,45.323974,45.264848,45.472111,45.473597,
22.394846,32.440823,44.026863,44.442947,45.021125,45.025147,
22.321620,32.732781,44.540407,44.659190,44.834172,44.834493,
22.265986,32.533249,43.858732,43.325170,42.886160,42.890055,
22.154369,31.941684,43.176796,43.297688,43.350661,43.349749,
22.227374,32.361777,43.876164,44.053303,43.791494,43.795028,
22.496655,32.648059,42.744403,42.877857,42.894863,42.892247,
22.392794,32.517169,43.296534,43.408936,43.579374,43.579854,
22.126822,32.328676,42.870770,43.334985,43.309219,43.312608,
22.321342,32.532214,44.831907,45.104874,45.045100,45.043753,
22.350932,32.434608,45.130432,45.232264,45.363096,45.364636,
22.213158,32.357239,44.298991,44.428256,44.707808,44.723731,
22.396708,32.640337,44.713480,44.460869,45.248294,45.250059,
22.358273,32.164160,44.632040,44.707886,44.810933,44.810933,
22.474111,32.479307,44.415745,44.673545,44.622518,44.603004,
22.498289,32.504401,44.503642,44.505129,44.574463,44.573254,
22.262465,32.813236,44.950707,44.987196,45.129166,45.129166,
22.317153,32.296325,43.913363,43.978675,44.189285,44.190114,
22.354365,32.704035,44.402307,44.303443,44.284177,44.283047,
22.300152,32.265179,43.953028,44.072595,44.118133,44.108621,
22.731065,32.532156,43.790942,44.337150,44.290684,44.296917,
22.363412,32.479934,43.770848,43.765765,43.791430,43.787647,
22.422757,32.283373,43.318786,43.689774,44.361505,44.293551,
22.595265,32.553099,44.395414,44.610940,45.115430,45.108845,
22.336926,33.030911,44.200102,44.197607,44.372977,44.381931,
22.499241,32.659936,43.746959,43.787363,43.269539,43.267525,
22.465666,32.623238,44.383612,44.779115,44.962568,44.957944,
22.473325,32.715512,44.474397,44.572140,44.776305,44.776621,
22.405669,32.685586,44.708743,44.171671,43.853993,43.849642,
22.318493,32.628603,44.098469,44.164309,44.291480,44.290631,
22.481138,32.424162,43.003292,43.229567,43.730270,43.734502,
22.283852,32.109286,45.157136,45.394740,45.469301,45.457063,
22.380868,32.969792,44.388966,45.159556,45.344742,45.344021,
22.397959,32.711975,43.542652,43.725917,44.061805,44.065634,
22.365384,31.945822,44.250509,44.222897,44.296757,44.297892,
22.511066,32.607185,44.731029,44.521538,44.265806,44.272285,
22.146390,32.298666,44.032962,44.124634,44.251123,44.245796,
22.046541,32.279734,43.396735,43.597286,43.710238,43.710238,
22.177601,32.574126,43.700017,43.776236,43.967163,43.986125,
22.455251,32.451447,44.328431,44.212614,44.147687,44.142485,
22.363765,32.731795,43.206016,43.650569,44.358413,44.346065,
22.465892,32.587011,45.443244,45.747310,45.894386,45.886509,
22.126186,32.398548,44.224257,44.356526,44.483618,44.482434,
22.244006,32.273688,43.803355,44.108587,44.373969,44.441810,
22.477672,32.894815,44.280945,44.351643,44.476077,44.498294,
22.858201,33.165790,44.935101,45.731304,45.818565,45.813738,
22.390723,32.967512,43.396922,43.617681,44.041675,44.037399,
22.227444,32.513903,42.805197,42.958806,43.224207,43.220444,
22.504221,32.695382,45.468698,45.131592,44.140809,44.141083,
22.107650,32.379709,45.253503,45.351695,45.729283,45.728100,
22.603480,32.908823,43.880685,43.634505,43.516783,43.525082,
22.486128,32.777616,44.399367,44.576523,44.915360,44.919612,
22.495041,32.913055,45.559905,45.614761,45.772450,45.771255,
22.569251,32.773952,43.601179,43.658440,43.779869,43.797270,
22.333801,32.776354,44.529719,44.747471,44.810673,44.810992,
22.299869,32.145353,43.693690,44.184620,45.171503,45.169076,
22.475208,32.675138,43.521924,43.783236,44.054643,44.050087,
22.281660,32.281228,42.728098,43.115874,43.704530,43.690452,
22.450100,33.002366,43.930951,43.930560,44.118269,44.132714,
22.441930,32.603343,45.045521,45.471948,46.028206,46.034123,
===========END============
28.147830,38.020085,50.484875,50.487233,50.475456,50.475456,
27.472967,37.847698,47.554945,47.590812,47.615700,47.615700,
