29.090124,31.335644,32.560869,32.580073,32.605274,32.606234,
29.374776,31.431050,32.549870,32.568055,32.600047,32.600124,
29.071519,31.382341,32.399081,32.421667,32.451038,32.450037,
29.053719,31.172545,32.470688,32.499427,32.523672,32.526727,
29.114557,31.202021,32.443541,32.457014,32.473769,32.476714,
29.251831,31.157620,32.340776,32.367076,32.403956,32.402672,
29.062608,31.100284,32.313787,32.335111,32.371683,32.369955,
29.032737,31.038908,32.216255,32.249659,32.298774,32.300958,
29.292952,31.012331,32.230971,32.252077,32.289454,32.290382,
29.421627,31.113969,32.186446,32.202730,32.238447,32.238994,
29.134190,31.103373,32.117186,32.126619,32.178008,32.178443,
28.935447,30.963114,32.216665,32.240137,32.266543,32.268800,
29.117402,30.961564,32.110028,32.148167,32.206081,32.207990,
29.205384,31.095853,32.232389,32.250332,32.286730,32.289872,
29.259160,31.261704,32.311310,32.336637,32.372238,32.372530,
29.423283,31.151106,32.266714,32.293014,32.311750,32.314389,
28.961336,31.195071,32.314902,32.336349,32.376355,32.378469,
29.356693,31.238441,32.360116,32.382132,32.423909,32.422656,
29.276079,31.261968,32.406344,32.417954,32.448930,32.448559,
29.258958,31.339903,32.325699,32.352882,32.392456,32.393334,
29.212761,31.298951,32.448037,32.473506,32.513542,32.517003,
29.137617,31.205839,32.407306,32.441552,32.480006,32.482955,
29.112945,31.235321,32.456161,32.486160,32.520904,32.521808,
29.167713,31.328109,32.470422,32.482345,32.527836,32.528062,
29.416924,31.419997,32.574423,32.609076,32.645093,32.646527,
29.464051,31.592365,32.639258,32.668454,32.726955,32.731460,
29.376653,31.432903,32.640803,32.662018,32.686565,32.687465,
29.227613,31.506281,32.620871,32.638833,32.682678,32.681466,
29.235646,31.493271,32.615876,32.649970,32.691811,32.691498,
29.197735,31.552349,32.545334,32.576033,32.604089,32.604166,
29.247128,31.416188,32.534416,32.567093,32.610081,32.612274,
29.082668,31.338377,32.540535,32.563480,32.608411,32.610065,
29.309172,31.422067,32.406060,32.435496,32.463957,32.462619,
29.116132,31.220059,32.384508,32.416440,32.452816,32.454411,
29.275997,31.210463,32.386897,32.420018,32.470402,32.473755,
29.156263,31.228026,32.297371,32.320295,32.356017,32.357613,
28.905403,31.096999,32.307095,32.329945,32.369637,32.370947,
29.102811,31.111436,32.129275,32.153213,32.187197,32.189047,
29.122988,31.117633,32.183919,32.219832,32.241891,32.241820,
29.117762,30.976261,32.163467,32.193181,32.223187,32.223961,
29.231547,31.012389,32.160744,32.208035,32.247385,32.248127,
29.114875,31.200135,32.178484,32.205602,32.220517,32.219989,
29.391470,31.146057,32.158732,32.183356,32.215049,32.212066,
29.330093,31.179221,32.162115,32.182304,32.246120,32.243716,
28.890198,31.011300,32.197945,32.231895,32.276712,32.278314,
29.254902,31.190450,32.258455,32.271809,32.316071,32.314741,
29.237275,31.165825,32.256943,32.289234,32.339126,32.345833,
29.133145,31.235703,32.463745,32.479686,32.513100,32.514303,
29.258113,31.296012,32.423882,32.456812,32.492294,32.492069,
29.216572,31.357481,32.298636,32.315167,32.354978,32.354615,
28.980544,31.211289,32.425864,32.459496,32.497997,32.499233,
29.468285,31.256786,32.471779,32.498437,32.531845,32.538591,
29.288290,31.400850,32.503182,32.520173,32.576335,32.575114,
29.153047,31.433317,32.523612,32.543939,32.582665,32.582627,
29.131715,31.281887,32.481886,32.529316,32.538346,32.540389,
29.027342,31.210623,32.452545,32.483135,32.519549,32.524787,
29.230369,31.247522,32.576573,32.593089,32.627428,32.629282,
29.163801,31.370231,32.516440,32.547029,32.604214,32.601680,
29.330095,31.373594,32.535044,32.555691,32.591572,32.593066,
29.155255,31.400249,32.484357,32.504088,32.552882,32.553185,
29.257504,31.368224,32.523485,32.541994,32.582918,32.589744,
29.439717,31.549768,32.606695,32.642073,32.666273,32.666857,
29.395573,31.383375,32.571032,32.590559,32.613357,32.614050,
29.197778,31.216620,32.645642,32.668595,32.701124,32.704423,
28.980312,31.243710,32.533358,32.556066,32.612178,32.614563,
28.910717,31.351673,32.499638,32.529826,32.567168,32.567359,
29.244933,31.275231,32.477065,32.518084,32.556920,32.561519,
29.242255,31.115270,32.443953,32.471948,32.493644,32.493026,
29.035229,31.256976,32.528972,32.561625,32.604885,32.608074,
29.366600,31.440340,32.514868,32.542303,32.587091,32.591224,
29.120542,31.249848,32.520267,32.545539,32.581775,32.584412,
29.329188,31.338767,32.461765,32.477420,32.516006,32.516119,
29.143730,31.322281,32.509406,32.525761,32.586908,32.591309,
29.172019,31.308027,32.570090,32.598616,32.625044,32.628711,
29.247403,31.274282,32.453891,32.485088,32.516999,32.517188,
29.404039,31.457356,32.510837,32.540403,32.580472,32.580434,
29.324544,31.269489,32.507489,32.538583,32.578062,32.581116,
29.200171,31.361905,32.527185,32.560899,32.593260,32.596095,
29.221758,31.285077,32.471877,32.494813,32.524232,32.527777,
29.359339,31.306740,32.496697,32.528883,32.575020,32.576164,
29.359170,31.323246,32.476977,32.504249,32.542185,32.547071,
29.216005,31.354412,32.394894,32.423292,32.447059,32.447170,
29.143363,31.160085,32.427518,32.449289,32.490653,32.491888,
28.900115,30.948327,32.194328,32.237592,32.292750,32.290141,
29.466073,31.199279,32.292667,32.313465,32.359608,32.359281,
28.864512,30.976545,32.285425,32.316096,32.345410,32.346514,
29.128973,31.124730,32.182227,32.191567,32.246546,32.250013,
28.996246,31.027928,32.205590,32.228862,32.268205,32.270872,
29.191504,30.973683,32.176503,32.202786,32.250522,32.250699,
29.304091,30.819735,32.004580,32.030042,32.044769,32.045023,
28.696722,30.786128,32.074015,32.098717,32.132035,32.131811,
29.107040,31.082446,32.059608,32.074521,32.091516,32.094008,
29.169533,31.052735,32.046360,32.087690,32.147735,32.148979,
29.457019,31.143186,32.237431,32.252456,32.292569,32.293391,
28.995075,31.032493,32.137466,32.160548,32.207976,32.210974,
29.142087,31.147690,32.162466,32.193674,32.232382,32.230514,
28.913382,31.047751,32.423067,32.443927,32.483261,32.481357,
29.140420,31.319393,32.566981,32.598851,32.613180,32.611334,
29.418944,31.498611,32.498649,32.529604,32.567478,32.566259,
28.944884,31.386421,32.483603,32.516068,32.556652,32.556880,
29.019124,31.298324,32.456787,32.493299,32.527270,32.523951,
29.323391,31.353241,32.423235,32.456216,32.494201,32.499820,
29.064317,31.269022,32.417555,32.449306,32.480321,32.483830,
29.512381,31.414572,32.433259,32.464512,32.494063,32.504934,
29.465188,31.519401,32.502547,32.534569,32.564926,32.566753,
29.330593,31.463399,32.559698,32.595689,32.644986,32.644657,
29.271803,31.462914,32.557297,32.593977,32.630911,32.635628,
29.322748,31.392631,32.484272,32.520168,32.562102,32.564442,
29.366949,31.513758,32.557376,32.583381,32.632577,32.632886,
29.424737,31.447183,32.542001,32.563043,32.601978,32.600865,
28.953494,31.224426,32.420003,32.464169,32.502036,32.504475,
29.251141,31.251866,32.458650,32.476474,32.500591,32.504230,
28.875876,31.118469,32.385022,32.413153,32.457254,32.454396,
29.170349,31.375985,32.410746,32.435941,32.485203,32.486511,
29.278776,31.251751,32.368418,32.393504,32.424011,32.424232,
29.268159,31.231768,32.401171,32.433236,32.470014,32.472658,
29.134988,31.229024,32.371440,32.408881,32.444380,32.450380,
29.262827,31.244509,32.392665,32.418767,32.446452,32.447822,
29.439248,31.211707,32.425487,32.444675,32.475507,32.476625,
29.111713,31.154041,32.385181,32.410503,32.453686,32.459402,
29.396645,31.222512,32.443535,32.467098,32.506605,32.505704,
29.284175,31.334517,32.462985,32.487412,32.533448,32.537378,
29.057261,31.173682,32.340759,32.372953,32.419625,32.422607,
29.019106,31.297071,32.507087,32.520401,32.557605,32.561653,
29.364896,31.302537,32.421377,32.442321,32.494052,32.497310,
28.963170,31.378246,32.481845,32.490029,32.527860,32.525634,
29.285913,31.347633,32.452519,32.469796,32.522573,32.523666,
29.420056,31.356695,32.519588,32.545740,32.585131,32.591597,
29.113419,31.284576,32.472690,32.505336,32.554922,32.559271,
29.112205,31.264436,32.400593,32.422929,32.465288,32.468153,
29.019722,31.269562,32.410443,32.441754,32.477150,32.477635,
29.019142,31.240076,32.424051,32.449842,32.489080,32.491717,
29.193242,31.377807,32.356053,32.372840,32.407053,32.406943,
28.916678,31.262648,32.349336,32.367416,32.397612,32.396367,
29.255099,31.317480,32.343571,32.367869,32.388136,32.389342,
29.022623,31.354823,32.386226,32.412197,32.448463,32.448500,
29.006410,31.359502,32.421074,32.432982,32.481987,32.480755,
29.158442,31.413577,32.444049,32.465977,32.500260,32.501572,
28.929199,31.470704,32.482001,32.496024,32.542227,32.540865,
29.139352,31.400580,32.520916,32.540189,32.572129,32.573768,
29.064849,31.519268,32.490365,32.532729,32.566973,32.563795,
29.308844,31.529895,32.441374,32.472407,32.513241,32.517568,
29.095913,31.563464,32.457906,32.479102,32.505974,32.506124,
29.144172,31.481043,32.379603,32.411297,32.459908,32.463661,
29.074215,31.459326,32.330263,32.379301,32.437186,32.438665,
28.865702,31.402778,32.348135,32.377740,32.408301,32.408778,
29.285504,31.468765,32.455538,32.471059,32.527849,32.529132,
28.986368,31.339016,32.377476,32.409384,32.466484,32.467414,
29.459590,31.351795,32.397257,32.416902,32.448389,32.452986,
29.383141,31.490299,32.438984,32.471619,32.529397,32.534534,
29.342850,31.454720,32.439433,32.472071,32.533142,32.534426,
29.349543,31.268263,32.421047,32.451363,32.498178,32.501852,
28.780232,31.471821,32.485320,32.517629,32.553348,32.561515,
29.018525,31.506988,32.561998,32.579088,32.631556,32.633141,
29.070397,31.395029,32.511233,32.559005,32.582708,32.588214,
29.100227,31.331022,32.472624,32.504182,32.545886,32.548008,
29.305256,31.422852,32.474389,32.500162,32.543910,32.544326,
29.077787,31.443168,32.499987,32.537148,32.574287,32.570856,
29.200171,31.491353,32.455129,32.480042,32.519931,32.522079,
29.414783,31.380028,32.443044,32.486024,32.517378,32.522915,
28.893505,31.267503,32.342094,32.393205,32.433815,32.437989,
28.821765,31.147938,32.360839,32.406756,32.434586,32.437689,
29.184689,31.156475,32.178908,32.202719,32.254598,32.256706,
29.129281,31.093298,32.073882,32.091301,32.120523,32.124097,
29.044594,30.825995,31.949228,31.968375,32.025924,32.028395,
28.818554,30.962709,31.964697,31.994695,32.024667,32.026852,
29.017157,30.963646,31.994045,32.032672,32.043273,32.044927,
29.425646,31.178531,32.063354,32.079148,32.100946,32.105018,
28.959990,31.024716,32.094437,32.112436,32.159184,32.160778,
28.999695,30.924175,32.122560,32.145096,32.188219,32.188603,
28.937209,31.024580,32.051146,32.077309,32.113239,32.114439,
29.117678,30.845753,31.949272,31.970095,31.989151,31.987751,
29.266122,30.723977,31.875541,31.883389,31.920204,31.919515,
29.334516,30.761833,31.806728,31.829350,31.837035,31.835587,
29.170834,30.779367,31.734945,31.747391,31.759671,31.759987,
29.116288,30.762053,31.868488,31.878548,31.890587,31.890913,
29.109281,30.646741,31.759953,31.783603,31.799495,31.803421,
29.167686,30.854936,31.892539,31.894088,31.912223,31.910816,
29.214262,30.998875,32.007469,32.025194,32.035356,32.037108,
29.143377,30.953432,31.954736,31.958823,31.957532,31.957995,
29.241808,31.015734,32.057819,32.061783,32.069110,32.067718,
29.076056,30.761210,31.885421,31.914334,31.972179,31.974305,
29.501656,30.788496,31.729236,31.743150,31.769275,31.768134,
28.885781,30.711220,31.656073,31.649226,31.681646,31.681833,
29.519196,30.630808,31.606665,31.615755,31.647032,31.647926,
29.434569,30.667201,31.754383,31.761825,31.763534,31.763439,
29.143420,30.470279,31.646565,31.657915,31.679090,31.678718,
29.338899,30.686142,31.667022,31.688227,31.714616,31.716650,
29.163860,30.760523,31.686578,31.694222,31.715732,31.713667,
29.235445,30.538509,31.706439,31.704581,31.711110,31.713925,
28.934786,30.470767,31.705181,31.706957,31.699857,31.701542,
29.165287,30.619590,31.709916,31.731775,31.748014,31.749307,
29.216661,30.551312,31.682991,31.694297,31.696197,31.697256,
29.190739,30.676747,31.682914,31.692499,31.712248,31.711154,
29.230324,30.688329,31.625798,31.624258,31.626281,31.627814,
29.407479,30.727459,31.687775,31.709362,31.725078,31.723165,
29.205594,30.644059,31.765679,31.786258,31.818456,31.818584,
29.382840,30.608878,31.636130,31.634164,31.656489,31.656520,
29.311058,30.629561,31.751408,31.750351,31.760268,31.758782,
29.268177,30.692022,31.616965,31.625463,31.639801,31.638509,
29.069281,30.504836,31.464281,31.472944,31.475193,31.475075,
29.210684,30.699702,31.638470,31.649588,31.672953,31.674906,
29.136766,30.498689,31.565904,31.576692,31.578495,31.575858,
29.330931,30.757555,31.616553,31.625096,31.637250,31.634331,
29.406764,30.583475,31.596797,31.620323,31.641715,31.641038,
29.151343,30.659271,31.622741,31.613286,31.626971,31.627185,
29.196831,30.453893,31.469590,31.474190,31.467180,31.467860,
29.248220,30.690447,31.707185,31.717144,31.725448,31.726013,
28.989108,30.538617,31.636962,31.646962,31.664804,31.665515,
29.267955,30.592126,31.615638,31.625168,31.630074,31.630535,
28.858467,30.485708,31.637044,31.657885,31.672300,31.675741,
29.337516,30.714568,31.691307,31.702338,31.734248,31.735096,
29.295390,30.631518,31.591436,31.609142,31.622630,31.621099,
29.419977,30.591975,31.667300,31.672146,31.690092,31.686951,
29.270691,30.706292,31.715718,31.739064,31.765797,31.766525,
29.112980,30.633686,31.572277,31.579201,31.585529,31.586562,
29.287911,30.603576,31.634250,31.637036,31.648176,31.647221,
29.268842,30.579408,31.635781,31.648412,31.659767,31.657882,
29.089078,30.514677,31.494694,31.498175,31.490205,31.492196,
29.099567,30.573276,31.649199,31.651095,31.661189,31.658655,
29.269689,30.680154,31.628462,31.637735,31.664824,31.664020,
29.062366,30.452516,31.612993,31.653766,31.661208,31.660343,
29.048607,30.405856,31.537638,31.546117,31.564485,31.563518,
28.874209,30.530760,31.591903,31.617636,31.634006,31.632931,
29.187127,30.550685,31.552852,31.564473,31.587778,31.587961,
29.084927,30.577951,31.620898,31.630784,31.639970,31.643339,
28.989673,30.565644,31.556549,31.567273,31.578629,31.580631,
29.505541,30.587259,31.615490,31.638261,31.655850,31.656869,
29.182188,30.494709,31.627339,31.644896,31.663223,31.662698,
29.192977,30.494780,31.670423,31.680314,31.682892,31.683761,
28.732315,30.552703,31.714935,31.719239,31.724944,31.721025,
28.745057,30.344344,31.572744,31.575890,31.597095,31.598130,
29.487310,30.653963,31.536545,31.550995,31.564031,31.562943,
29.136660,30.528252,31.670602,31.679516,31.693660,31.689677,
29.195150,30.734845,31.716603,31.718357,31.743639,31.742536,
29.255553,30.604148,31.566498,31.572550,31.576336,31.577488,
29.251582,30.750881,31.634113,31.656253,31.677699,31.676396,
29.095830,30.533163,31.513285,31.527602,31.547156,31.545500,
28.979603,30.681231,31.653657,31.652308,31.666116,31.666240,
29.292424,30.702102,31.640926,31.647083,31.657631,31.657940,
29.038586,30.575298,31.702151,31.712417,31.736658,31.737350,
29.222014,30.570862,31.621281,31.639524,31.661861,31.664861,
29.193252,30.642882,31.690627,31.692759,31.706712,31.710243,
29.186598,30.707400,31.744942,31.759966,31.766199,31.763508,
29.045441,30.592897,31.565026,31.565948,31.563469,31.561324,
29.432451,30.601766,31.648009,31.658622,31.675054,31.674651,
29.307213,30.505726,31.724093,31.730227,31.749519,31.748352,
28.910213,30.547383,31.703268,31.716489,31.724196,31.725921,
29.080900,30.597357,31.613233,31.626121,31.646956,31.648897,
29.225721,30.553415,31.617402,31.623234,31.638088,31.638026,
29.349863,30.518789,31.623934,31.620381,31.627183,31.627797,
29.072665,30.557864,31.619841,31.621480,31.619428,31.620561,
29.334668,30.639115,31.621767,31.627022,31.635432,31.638352,
====  Warning! Error open PSNR file ====
33.096898,35.085049,36.616180,36.639286,36.681400,36.687344,
33.313405,35.358134,36.685848,36.713704,36.760098,36.762048,
32.900912,35.214399,36.648390,36.673212,36.702516,36.704884,
32.559763,35.005127,36.631932,36.667706,36.699239,36.698894,
32.741760,34.881259,36.541923,36.567577,36.618036,36.623580,
32.984852,35.136820,36.630686,36.640392,36.691710,36.693285,
32.990037,35.213784,36.738340,36.773852,36.807128,36.811274,
32.801554,35.126124,36.676769,36.688604,36.731848,36.734431,
32.476780,35.078385,36.723496,36.747730,36.772626,36.777944,
32.893441,35.179681,36.597624,36.625815,36.650020,36.654506,
33.092004,35.145103,36.674875,36.702587,36.749559,36.747465,
33.013079,35.055250,36.664367,36.685225,36.716144,36.716020,
33.239389,35.211513,36.578635,36.616289,36.666391,36.666293,
32.490981,34.939122,36.450270,36.467504,36.495165,36.501849,
33.062844,35.065462,36.338268,36.365869,36.405862,36.405724,
33.019386,34.939952,36.496832,36.539957,36.578908,36.580682,
32.710431,34.932505,36.453305,36.480548,36.499339,36.498821,
32.828783,34.931152,36.413030,36.444063,36.451646,36.449505,
32.954996,35.101273,36.418237,36.451797,36.487614,36.490620,
32.695207,34.941388,36.436751,36.468702,36.491810,36.491575,
32.570758,34.848711,36.504892,36.532289,36.576008,36.578932,
33.036789,34.977722,36.456433,36.470873,36.502747,36.505764,
32.719121,34.965322,36.415223,36.434706,36.486171,36.488894,
32.832118,34.972982,36.456713,36.470815,36.498168,36.499015,
32.932531,35.005513,36.371054,36.419626,36.452988,36.459747,
32.480822,34.758569,36.331485,36.348458,36.395916,36.396283,
32.731218,34.800400,36.300648,36.333989,36.370991,36.367107,
32.903118,34.913834,36.246052,36.267852,36.303527,36.304698,
32.639003,34.795086,36.368409,36.380440,36.410778,36.411285,
32.801685,34.634090,36.344501,36.368669,36.398511,36.400029,
32.900901,34.900841,36.287544,36.328268,36.351367,36.355373,
32.720775,34.953631,36.405194,36.431997,36.448763,36.450066,
33.122113,34.926008,36.502844,36.541585,36.589337,36.590779,
32.825487,34.919183,36.443185,36.467887,36.507562,36.510015,
32.763993,34.800921,36.448600,36.473145,36.491622,36.493549,
32.634274,34.892779,36.386995,36.407735,36.445699,36.447327,
32.475421,34.842468,36.422325,36.442120,36.489631,36.488269,
32.745899,34.929766,36.591648,36.619364,36.662800,36.667446,
32.767286,34.733829,36.476457,36.505967,36.538101,36.538908,
32.803913,34.950137,36.421377,36.453914,36.499012,36.498071,
32.677847,35.010468,36.578683,36.596724,36.639982,36.639641,
32.555516,34.708901,36.502311,36.559526,36.628815,36.633716,
33.025999,34.818275,36.502842,36.540224,36.590269,36.590942,
33.106241,35.066733,36.588577,36.626127,36.673941,36.674676,
32.762542,34.958129,36.554320,36.574226,36.584440,36.589869,
33.002048,34.846394,36.559144,36.580772,36.630222,36.632454,
33.037534,35.013919,36.576598,36.604362,36.625200,36.627139,
33.096822,35.179766,36.529215,36.560281,36.606407,36.608579,
32.369257,34.933146,36.544631,36.575304,36.622027,36.625612,
32.958968,35.123038,36.479643,36.519260,36.567388,36.568871,
32.979303,34.996810,36.530685,36.562382,36.606889,36.607613,
32.811084,34.909604,36.530045,36.551171,36.577311,36.581243,
33.022454,34.926288,36.383965,36.413290,36.431559,36.428501,
32.924195,34.982374,36.417668,36.456838,36.503475,36.506822,
33.000612,34.965018,36.248276,36.266890,36.309221,36.306969,
32.769634,34.840463,36.243355,36.291781,36.341478,36.345339,
33.304514,34.879680,36.132437,36.156994,36.178323,36.177536,
33.145501,34.987653,36.213612,36.236462,36.259388,36.258497,
32.806328,34.856150,36.185765,36.220483,36.263700,36.265217,
32.984514,34.967017,36.225925,36.256001,36.270626,36.279433,
32.915754,34.992153,36.324346,36.374191,36.422302,36.424245,
33.056609,34.960457,36.346217,36.381307,36.421213,36.426441,
32.692444,35.036103,36.384917,36.406911,36.462010,36.462944,
32.958018,34.840289,36.456905,36.461406,36.495609,36.500410,
32.705879,34.725311,36.401200,36.439928,36.433060,36.434173,
32.781206,34.752878,36.458278,36.486452,36.532556,36.540200,
32.855608,34.843553,36.339964,36.389576,36.459870,36.462436,
32.954692,35.026425,36.494892,36.560230,36.603316,36.606452,
33.069322,35.060716,36.570677,36.612732,36.652637,36.651272,
33.004666,35.051940,36.652375,36.678495,36.729523,36.732403,
32.841677,35.072919,36.609653,36.639526,36.679728,36.682723,
32.823933,35.143800,36.688976,36.713982,36.733117,36.740377,
33.369923,35.232479,36.707510,36.733344,36.784321,36.787237,
33.265179,35.338353,36.723648,36.772103,36.813760,36.817152,
32.591488,35.097427,36.720095,36.758904,36.790807,36.794988,
32.484191,34.788071,36.622508,36.631162,36.684580,36.686841,
33.028771,35.248097,36.578587,36.598985,36.630507,36.629342,
33.039801,35.184137,36.616709,36.672741,36.709199,36.713500,
32.815803,35.089664,36.514734,36.567209,36.609254,36.609834,
32.659295,34.779305,36.437421,36.455792,36.478738,36.480378,
32.680781,35.002762,36.583453,36.611721,36.651129,36.655568,
32.934642,34.802270,36.357069,36.390664,36.420195,36.418947,
33.189976,35.037561,36.309925,36.328534,36.374629,36.377695,
32.815038,34.936357,36.248804,36.273047,36.305927,36.307774,
32.617155,34.619066,36.095557,36.110770,36.139709,36.139666,
32.977935,34.566328,36.230874,36.241730,36.275938,36.273569,
32.537978,34.656491,36.105446,36.129461,36.161443,36.163534,
32.381907,34.751286,36.244440,36.260273,36.276880,36.282341,
32.941158,34.810775,36.301773,36.305598,36.326359,36.329029,
32.668255,34.667629,36.170454,36.187838,36.215048,36.217209,
33.153944,35.011389,36.309982,36.341056,36.379950,36.381737,
32.604383,34.855287,36.337239,36.370337,36.415864,36.416464,
32.943837,35.031589,36.414865,36.453451,36.506176,36.505516,
32.452268,34.907436,36.453902,36.499730,36.561373,36.567586,
32.946674,34.921613,36.456579,36.489428,36.534471,36.533997,
32.534057,35.059056,36.561086,36.598013,36.645176,36.646491,
32.750456,34.952669,36.485039,36.517017,36.540765,36.543094,
32.962439,35.108339,36.606871,36.650498,36.698534,36.701591,
32.516503,35.111517,36.573242,36.610610,36.664899,36.666905,
32.931198,35.150307,36.659797,36.694180,36.725857,36.722486,
32.576937,34.933242,36.525357,36.557730,36.596168,36.599828,
33.170274,35.172351,36.624509,36.664279,36.695885,36.697216,
32.968995,35.030143,36.483306,36.541861,36.611253,36.613379,
32.516458,35.101454,36.517428,36.525330,36.570366,36.573239,
32.884854,35.086356,36.543956,36.566059,36.616113,36.621727,
32.748549,34.883402,36.598789,36.617758,36.666850,36.671060,
32.636041,35.112812,36.718904,36.746126,36.788187,36.789596,
32.653379,34.938156,36.612041,36.632138,36.668354,36.669285,
33.286356,35.010282,36.606349,36.634718,36.688377,36.689803,
33.107221,35.130993,36.555652,36.583930,36.622650,36.628127,
32.715920,34.949008,36.582443,36.626090,36.650882,36.655809,
33.004168,35.115573,36.620090,36.641052,36.667495,36.672293,
33.046492,35.007069,36.537715,36.566235,36.606630,36.604845,
33.015170,34.935360,36.404975,36.450776,36.509080,36.508089,
32.612031,34.910067,36.582332,36.607405,36.644631,36.651062,
32.831007,35.012291,36.552243,36.563194,36.593734,36.592339,
32.809133,35.030634,36.512184,36.544744,36.579372,36.583306,
32.705236,35.145125,36.562988,36.588718,36.624524,36.625300,
32.938940,35.258583,36.596363,36.624158,36.665538,36.669257,
32.625624,34.764012,36.588280,36.619022,36.685833,36.684850,
32.524675,35.002249,36.617153,36.638830,36.703925,36.705751,
33.261887,35.136227,36.624757,36.663918,36.695374,36.702127,
33.066678,35.059466,36.513220,36.532227,36.593518,36.598043,
33.055469,35.085867,36.513500,36.550641,36.587526,36.590458,
32.867469,35.192734,36.674502,36.701076,36.743448,36.746337,
32.643331,34.981177,36.613207,36.633989,36.689361,36.686804,
32.913405,35.148222,36.608518,36.632433,36.672373,36.671589,
32.813923,35.067931,36.504199,36.534801,36.565333,36.567962,
32.750095,34.958577,36.411908,36.439031,36.465763,36.466745,
32.797478,34.834060,36.390170,36.425712,36.463414,36.466730,
32.896610,34.939046,36.463084,36.423858,36.406542,36.409631,
32.259599,34.818359,36.339065,36.361696,36.372839,36.377735,
32.951403,34.999692,36.375398,36.388802,36.396749,36.398266,
32.608411,34.662848,36.205635,36.238495,36.266159,36.268882,
33.367944,34.960389,36.213819,36.232085,36.258639,36.259886,
32.622177,34.650278,36.129121,36.150530,36.189282,36.189194,
32.980329,34.877853,36.179433,36.206216,36.235401,36.234117,
32.531662,34.579133,36.124462,36.137546,36.143050,36.141316,
32.379068,34.704755,36.225652,36.244124,36.276920,36.281753,
32.575243,34.626349,36.144596,36.148111,36.157457,36.161462,
33.165663,35.033453,36.215139,36.236844,36.287169,36.287034,
32.930836,34.872698,36.208873,36.238188,36.252530,36.253642,
32.853475,34.795774,36.307765,36.345839,36.386060,36.387345,
32.679508,34.834357,36.550102,36.564395,36.596965,36.599903,
33.013691,35.402676,36.717032,36.756113,36.817782,36.823054,
32.705770,35.074560,36.566035,36.604016,36.646859,36.647882,
33.093858,35.249909,36.725978,36.751698,36.804255,36.807286,
32.547727,35.125107,36.551186,36.581018,36.633674,36.635082,
32.808653,35.056999,36.615065,36.632384,36.702411,36.710311,
32.925177,35.207565,36.631550,36.676996,36.709042,36.714876,
32.909340,35.156859,36.733711,36.774347,36.819267,36.821549,
