0.000000, 0.000227, 0.000503, 0.003817, 0.032148, 0.169892, 0.359681, 0.448489, 38.587741
0.000000, 0.000178, 0.000483, 0.004143, 0.029978, 0.172368, 0.357185, 0.443517, 38.670906
0.000030, 0.000148, 0.000533, 0.003699, 0.029889, 0.169310, 0.357757, 0.441830, 38.611349
0.000010, 0.000227, 0.000848, 0.004133, 0.034969, 0.183268, 0.370275, 0.452326, 38.117377
0.000030, 0.000237, 0.001046, 0.004597, 0.033430, 0.182410, 0.370354, 0.450984, 37.915114
0.000000, 0.000109, 0.000700, 0.005228, 0.036912, 0.201054, 0.375730, 0.462496, 38.148756
0.000099, 0.000247, 0.000612, 0.004597, 0.034870, 0.199919, 0.375256, 0.459793, 37.458340
0.000000, 0.000296, 0.000829, 0.004133, 0.036715, 0.205591, 0.376055, 0.460770, 37.845351
0.000079, 0.000178, 0.000621, 0.004222, 0.035975, 0.205700, 0.377298, 0.460573, 37.634403
0.000000, 0.000326, 0.000543, 0.004883, 0.036143, 0.190065, 0.366073, 0.451349, 37.952644
0.000020, 0.000178, 0.000651, 0.004508, 0.037149, 0.191673, 0.368963, 0.449830, 38.076642
0.000059, 0.000316, 0.000700, 0.004084, 0.036961, 0.210622, 0.377318, 0.459113, 37.452755
0.000000, 0.000118, 0.000562, 0.004528, 0.034702, 0.207594, 0.375276, 0.461095, 38.323889
0.000030, 0.000138, 0.000809, 0.005465, 0.041272, 0.213976, 0.379429, 0.461411, 37.636387
0.000010, 0.000109, 0.000908, 0.004863, 0.041913, 0.208866, 0.376894, 0.457968, 37.808696
0.000049, 0.000266, 0.000927, 0.005110, 0.037247, 0.191179, 0.373678, 0.451586, 37.568187
0.000010, 0.000217, 0.000986, 0.005100, 0.037346, 0.191584, 0.371488, 0.452168, 37.858029
0.000030, 0.000187, 0.000848, 0.004044, 0.036350, 0.190903, 0.370157, 0.451478, 37.962684
0.000000, 0.000207, 0.000829, 0.004074, 0.035817, 0.189522, 0.368795, 0.451754, 38.178822
0.000000, 0.000296, 0.000503, 0.004636, 0.032532, 0.174746, 0.360963, 0.446654, 38.287832
0.000000, 0.000207, 0.000631, 0.003758, 0.032927, 0.173680, 0.357392, 0.444464, 38.505746
0.000020, 0.000296, 0.000730, 0.004104, 0.034535, 0.181848, 0.360943, 0.448587, 38.034412
0.000030, 0.000168, 0.000878, 0.004113, 0.035945, 0.180477, 0.367622, 0.449436, 38.102323
0.000020, 0.000197, 0.000523, 0.004962, 0.035896, 0.191268, 0.372080, 0.451705, 38.110374
0.000059, 0.000276, 0.000858, 0.003985, 0.034209, 0.186898, 0.372258, 0.453105, 37.698758
0.000000, 0.000306, 0.000552, 0.003906, 0.029386, 0.151515, 0.343089, 0.438772, 38.643481
0.000020, 0.000178, 0.000533, 0.004123, 0.031112, 0.151308, 0.347202, 0.437244, 38.669916
0.000039, 0.000473, 0.000572, 0.004123, 0.028202, 0.139135, 0.325827, 0.428602, 38.238939
0.000049, 0.000306, 0.000572, 0.003896, 0.030481, 0.137370, 0.326073, 0.428070, 38.420295
0.000000, 0.000178, 0.000513, 0.004025, 0.033164, 0.173345, 0.358734, 0.444425, 38.601737
0.000059, 0.000158, 0.000503, 0.004656, 0.033312, 0.175061, 0.360953, 0.444888, 38.082116
0.000010, 0.000187, 0.000730, 0.004981, 0.029691, 0.160048, 0.355883, 0.443014, 38.507217
0.000020, 0.000148, 0.000760, 0.003916, 0.029672, 0.160363, 0.355972, 0.444237, 38.638865
0.000030, 0.000237, 0.000434, 0.004419, 0.029474, 0.159190, 0.353082, 0.444287, 38.452542
0.000049, 0.000187, 0.000700, 0.004340, 0.029356, 0.158085, 0.354038, 0.442047, 38.303491
0.000089, 0.000178, 0.000671, 0.004893, 0.035117, 0.176551, 0.366359, 0.448341, 37.700865
0.000030, 0.000168, 0.000612, 0.004833, 0.036014, 0.172418, 0.365718, 0.449081, 38.155231
0.000020, 0.000197, 0.000671, 0.004380, 0.035354, 0.188447, 0.371321, 0.450245, 38.125033
0.000000, 0.000099, 0.000809, 0.004370, 0.033815, 0.188013, 0.371005, 0.449386, 38.408382
0.000010, 0.000207, 0.000612, 0.004814, 0.034160, 0.173769, 0.359977, 0.444878, 38.310223
0.000030, 0.000178, 0.000582, 0.004291, 0.033637, 0.172615, 0.362078, 0.445194, 38.269040
0.000039, 0.000187, 0.000799, 0.004893, 0.034614, 0.166223, 0.354581, 0.445095, 38.118133
0.000030, 0.000197, 0.000829, 0.004686, 0.034663, 0.165828, 0.357787, 0.442107, 38.131562
0.000020, 0.000247, 0.000779, 0.004143, 0.035778, 0.198518, 0.369910, 0.451271, 37.917736
0.000020, 0.000316, 0.000740, 0.003768, 0.037987, 0.196319, 0.370808, 0.451783, 37.813644
0.000069, 0.000296, 0.001026, 0.005149, 0.036744, 0.202582, 0.379676, 0.459685, 37.261472
0.000000, 0.000148, 0.001085, 0.004814, 0.036123, 0.204289, 0.377545, 0.460997, 37.957820
0.000000, 0.000109, 0.000819, 0.003670, 0.036961, 0.212753, 0.381885, 0.460464, 38.189565
0.000010, 0.000187, 0.000789, 0.004212, 0.036488, 0.212772, 0.382191, 0.460405, 37.934025
0.000020, 0.000217, 0.000779, 0.004508, 0.038244, 0.208195, 0.375227, 0.459734, 37.790108
0.000000, 0.000187, 0.000888, 0.004113, 0.039497, 0.210010, 0.377811, 0.458452, 37.878641
0.000010, 0.000178, 0.000690, 0.003867, 0.032799, 0.177685, 0.363784, 0.451054, 38.434119
0.000020, 0.000089, 0.000700, 0.004064, 0.032670, 0.178849, 0.366112, 0.448469, 38.478547
0.000118, 0.000266, 0.000631, 0.004528, 0.035166, 0.199199, 0.371488, 0.452030, 37.310819
0.000138, 0.000247, 0.000612, 0.004094, 0.034653, 0.194780, 0.370255, 0.452504, 37.293997
0.000000, 0.000138, 0.000878, 0.004104, 0.035206, 0.197226, 0.376559, 0.463512, 38.181630
0.000000, 0.000187, 0.000779, 0.004242, 0.035462, 0.193606, 0.373737, 0.460168, 38.191328
0.000020, 0.000237, 0.000799, 0.003916, 0.036301, 0.182588, 0.369022, 0.451843, 38.063175
0.000020, 0.000168, 0.000621, 0.004626, 0.034495, 0.179175, 0.371192, 0.450215, 38.269867
0.000059, 0.000286, 0.000671, 0.004666, 0.032394, 0.168689, 0.358122, 0.446417, 37.873954
0.000069, 0.000237, 0.000690, 0.004538, 0.032444, 0.167959, 0.357550, 0.445608, 37.907705
0.000030, 0.000168, 0.000898, 0.004360, 0.039862, 0.207317, 0.381994, 0.459961, 37.734966
0.000099, 0.000217, 0.000779, 0.004656, 0.039566, 0.206400, 0.379528, 0.457929, 37.287747
0.000030, 0.000227, 0.000661, 0.004251, 0.033035, 0.188703, 0.374349, 0.463976, 38.068315
0.000010, 0.000168, 0.000789, 0.004498, 0.034772, 0.191751, 0.371676, 0.459655, 38.164322
0.000020, 0.000187, 0.000661, 0.004478, 0.036044, 0.190943, 0.372633, 0.461224, 38.099774
0.000010, 0.000128, 0.000740, 0.004922, 0.036005, 0.194079, 0.372149, 0.459478, 38.120346
0.000059, 0.000247, 0.000710, 0.004163, 0.037149, 0.188329, 0.369614, 0.452632, 37.697781
0.000099, 0.000138, 0.000819, 0.004439, 0.036271, 0.187914, 0.371123, 0.451024, 37.574232
0.000030, 0.000335, 0.000760, 0.004005, 0.032513, 0.171855, 0.365659, 0.449751, 38.011336
0.000030, 0.000207, 0.000612, 0.003788, 0.031862, 0.174025, 0.366842, 0.448232, 38.314440
0.000039, 0.000138, 0.000621, 0.003640, 0.030116, 0.176196, 0.368381, 0.453697, 38.456576
0.000059, 0.000148, 0.000572, 0.004153, 0.033913, 0.180467, 0.367188, 0.450028, 38.105456
0.000010, 0.000266, 0.000543, 0.003906, 0.032296, 0.163362, 0.353723, 0.447502, 38.445655
0.000039, 0.000197, 0.000434, 0.004261, 0.032177, 0.163352, 0.358961, 0.446309, 38.301423
0.000020, 0.000099, 0.000473, 0.004094, 0.031230, 0.163550, 0.349866, 0.439641, 38.771400
0.000079, 0.000207, 0.000473, 0.003985, 0.031428, 0.160531, 0.349994, 0.440193, 38.126586
0.000020, 0.000168, 0.000730, 0.004528, 0.034998, 0.175831, 0.366171, 0.452336, 38.217340
0.000020, 0.000079, 0.000750, 0.004498, 0.035857, 0.175071, 0.364514, 0.452513, 38.372268
0.000020, 0.000207, 0.000444, 0.004863, 0.035452, 0.182785, 0.370818, 0.449288, 38.194644
0.000000, 0.000118, 0.000572, 0.004399, 0.036399, 0.186050, 0.368174, 0.449761, 38.457292
0.000059, 0.000227, 0.000710, 0.005090, 0.038421, 0.215633, 0.384233, 0.457958, 37.454372
0.000000, 0.000158, 0.000957, 0.004962, 0.038421, 0.217201, 0.382309, 0.459093, 37.843353
0.000039, 0.000306, 0.000700, 0.003867, 0.036241, 0.192531, 0.370995, 0.449771, 37.767504
0.000039, 0.000237, 0.000592, 0.004054, 0.035995, 0.190311, 0.369575, 0.452563, 37.941101
0.000059, 0.000207, 0.000700, 0.004104, 0.033667, 0.193340, 0.377890, 0.462101, 37.825663
0.000039, 0.000079, 0.000799, 0.003778, 0.033667, 0.189522, 0.372090, 0.461786, 38.200547
0.000039, 0.000168, 0.000641, 0.004784, 0.035748, 0.197917, 0.369437, 0.451862, 37.950622
0.000000, 0.000128, 0.000661, 0.004370, 0.037119, 0.197384, 0.370216, 0.449505, 38.276330
0.000000, 0.000168, 0.000661, 0.004251, 0.032592, 0.177626, 0.363104, 0.447966, 38.530762
0.000010, 0.000128, 0.000888, 0.004064, 0.034022, 0.179845, 0.366063, 0.449091, 38.325291
0.000010, 0.000256, 0.000592, 0.003679, 0.031467, 0.166321, 0.355429, 0.443675, 38.520454
0.000030, 0.000276, 0.000414, 0.004488, 0.031112, 0.164931, 0.356396, 0.445431, 38.296618
0.000049, 0.000148, 0.000493, 0.004005, 0.029553, 0.154820, 0.344135, 0.437549, 38.526161
0.000049, 0.000128, 0.000404, 0.004291, 0.030421, 0.153626, 0.344993, 0.442541, 38.589507
0.000000, 0.000227, 0.000503, 0.004449, 0.029731, 0.136985, 0.327168, 0.428445, 38.918105
0.000000, 0.000296, 0.000434, 0.004370, 0.029396, 0.136689, 0.325008, 0.428464, 38.823932
0.000020, 0.000079, 0.000641, 0.004429, 0.032207, 0.160659, 0.346068, 0.439049, 38.665888
0.000000, 0.000187, 0.000641, 0.004153, 0.031763, 0.159880, 0.348327, 0.440666, 38.642112
0.000030, 0.000237, 0.000414, 0.004143, 0.030441, 0.150075, 0.347064, 0.439443, 38.564052
0.000020, 0.000128, 0.000661, 0.004173, 0.030747, 0.152452, 0.348031, 0.442255, 38.680230
0.000049, 0.000178, 0.000513, 0.004518, 0.034160, 0.177734, 0.355104, 0.444326, 38.122124
0.000010, 0.000178, 0.000592, 0.004449, 0.032966, 0.171609, 0.356544, 0.442807, 38.441493
0.000010, 0.000217, 0.000641, 0.004459, 0.031743, 0.170711, 0.351858, 0.440775, 38.409556
0.000039, 0.000187, 0.000543, 0.004271, 0.033144, 0.170109, 0.353506, 0.444513, 38.327639
0.000000, 0.000286, 0.000424, 0.004597, 0.034781, 0.173069, 0.365225, 0.451833, 38.273638
0.000059, 0.000296, 0.000769, 0.004784, 0.035304, 0.175041, 0.364721, 0.451241, 37.664859
0.000039, 0.000118, 0.000543, 0.004251, 0.033854, 0.174104, 0.364603, 0.445855, 38.352111
0.000020, 0.000158, 0.000779, 0.004291, 0.034584, 0.172930, 0.365165, 0.448676, 38.286798
0.000020, 0.000207, 0.000690, 0.004054, 0.034298, 0.179194, 0.358576, 0.446289, 38.259873
0.000039, 0.000227, 0.000799, 0.004498, 0.033864, 0.175180, 0.361141, 0.447295, 38.051536
0.000030, 0.000158, 0.000779, 0.005761, 0.037188, 0.198578, 0.375039, 0.460247, 37.805742
0.000059, 0.000168, 0.000848, 0.005001, 0.036823, 0.203460, 0.379873, 0.458274, 37.603777
0.000039, 0.000168, 0.000779, 0.004883, 0.039063, 0.208284, 0.378433, 0.460849, 37.712288
0.000039, 0.000079, 0.000700, 0.004695, 0.039497, 0.212940, 0.380830, 0.458590, 37.803373
0.000059, 0.000109, 0.000878, 0.005139, 0.039595, 0.201369, 0.373155, 0.453194, 37.653598
0.000020, 0.000128, 0.000592, 0.005149, 0.039339, 0.200442, 0.377150, 0.460020, 37.958425
0.000020, 0.000227, 0.000986, 0.004853, 0.038402, 0.189552, 0.369565, 0.449988, 37.766409
0.000020, 0.000276, 0.000661, 0.004626, 0.039684, 0.188299, 0.368056, 0.451142, 37.826058
0.000000, 0.000138, 0.000493, 0.003877, 0.034091, 0.166430, 0.352815, 0.441022, 38.758431
0.000049, 0.000168, 0.000414, 0.004380, 0.033854, 0.168097, 0.352519, 0.443606, 38.240797
0.000020, 0.000237, 0.000769, 0.004163, 0.035866, 0.170967, 0.357156, 0.445608, 38.106649
0.000010, 0.000118, 0.000473, 0.004261, 0.035196, 0.168442, 0.357313, 0.446703, 38.579795
0.000000, 0.000168, 0.000552, 0.003571, 0.034387, 0.176048, 0.361930, 0.449880, 38.562452
0.000010, 0.000207, 0.000523, 0.004084, 0.034712, 0.176570, 0.363597, 0.447275, 38.396534
0.000030, 0.000079, 0.000661, 0.004518, 0.038007, 0.187826, 0.366093, 0.451103, 38.181014
0.000039, 0.000168, 0.000523, 0.004459, 0.038056, 0.181868, 0.364643, 0.448844, 38.069861
0.000030, 0.000187, 0.000651, 0.004764, 0.037968, 0.196033, 0.369969, 0.448587, 37.887640
0.000079, 0.000148, 0.000513, 0.005070, 0.038727, 0.193862, 0.368618, 0.449229, 37.732010
0.000030, 0.000266, 0.000769, 0.004922, 0.038490, 0.195480, 0.371587, 0.449081, 37.694076
0.000079, 0.000286, 0.000631, 0.005534, 0.037948, 0.198025, 0.370946, 0.451359, 37.395763
0.000039, 0.000197, 0.000868, 0.004932, 0.039072, 0.207159, 0.374339, 0.453174, 37.614266
0.000000, 0.000128, 0.001085, 0.004577, 0.039802, 0.201014, 0.371005, 0.453234, 37.967641
0.000030, 0.000138, 0.000829, 0.004212, 0.034722, 0.206775, 0.374793, 0.462240, 37.998942
0.000010, 0.000237, 0.000631, 0.004380, 0.033410, 0.201961, 0.372583, 0.450925, 38.083438
0.000010, 0.000256, 0.000690, 0.003798, 0.034949, 0.189039, 0.364731, 0.452839, 38.133911
0.000000, 0.000109, 0.000631, 0.004005, 0.035876, 0.185596, 0.365570, 0.450462, 38.485487
0.000000, 0.000178, 0.000631, 0.004547, 0.036172, 0.177981, 0.366813, 0.449238, 38.297072
0.000039, 0.000227, 0.000621, 0.004084, 0.035916, 0.182440, 0.363666, 0.450550, 38.006533
0.000020, 0.000316, 0.000671, 0.004340, 0.033479, 0.185241, 0.370877, 0.451606, 37.957770
0.000020, 0.000158, 0.000819, 0.004459, 0.033302, 0.182736, 0.368204, 0.449594, 38.221686
0.000000, 0.000168, 0.000404, 0.004449, 0.030323, 0.161616, 0.349678, 0.442837, 38.876039
0.000010, 0.000266, 0.000612, 0.004419, 0.028725, 0.157335, 0.352135, 0.438151, 38.529048
0.000030, 0.000247, 0.000592, 0.003936, 0.029336, 0.145804, 0.339913, 0.435527, 38.588950
0.000000, 0.000178, 0.000572, 0.003758, 0.028675, 0.139382, 0.340939, 0.440163, 39.042673
0.000000, 0.000128, 0.000503, 0.003985, 0.029642, 0.144225, 0.333343, 0.435429, 39.139442
0.000030, 0.000217, 0.000444, 0.004163, 0.030056, 0.143801, 0.332406, 0.434728, 38.667914
0.000030, 0.000079, 0.000454, 0.004025, 0.028409, 0.133089, 0.324534, 0.430141, 39.181363
0.000049, 0.000247, 0.000543, 0.003916, 0.028794, 0.135653, 0.325432, 0.430990, 38.660895
0.000000, 0.000168, 0.000434, 0.003975, 0.026624, 0.136285, 0.321664, 0.429184, 39.244043
0.000030, 0.000227, 0.000464, 0.004330, 0.026979, 0.135624, 0.324406, 0.430171, 38.842762
0.000039, 0.000197, 0.000444, 0.004192, 0.029573, 0.140783, 0.333077, 0.434048, 38.667841
0.000010, 0.000237, 0.000612, 0.004192, 0.030303, 0.141118, 0.331913, 0.433031, 38.714274
0.000030, 0.000138, 0.000562, 0.003946, 0.033686, 0.179589, 0.358093, 0.445431, 38.406560
0.000030, 0.000158, 0.000444, 0.003768, 0.032799, 0.175318, 0.356248, 0.444336, 38.511377
0.000059, 0.000227, 0.000552, 0.004281, 0.036113, 0.182104, 0.364623, 0.448420, 37.898238
0.000020, 0.000247, 0.000562, 0.004291, 0.034456, 0.180329, 0.367858, 0.453638, 38.144018
0.000069, 0.000266, 0.000454, 0.004873, 0.032947, 0.157937, 0.353496, 0.442817, 37.987840
0.000020, 0.000385, 0.000720, 0.005149, 0.032848, 0.161044, 0.354976, 0.444267, 37.953738
0.000039, 0.000207, 0.000799, 0.004390, 0.029642, 0.146376, 0.331735, 0.434669, 38.420601
0.000010, 0.000296, 0.000819, 0.004952, 0.028843, 0.147362, 0.333560, 0.435527, 38.423263
0.000010, 0.000256, 0.000641, 0.004005, 0.029208, 0.155461, 0.341974, 0.437451, 38.625729
0.000020, 0.000276, 0.000661, 0.003551, 0.029050, 0.154672, 0.341984, 0.436060, 38.556745
0.000000, 0.000128, 0.000700, 0.004034, 0.033006, 0.173937, 0.358467, 0.446654, 38.583545
0.000020, 0.000089, 0.000562, 0.003946, 0.033065, 0.180319, 0.362196, 0.446190, 38.550630
0.000089, 0.000266, 0.000700, 0.004242, 0.032424, 0.163747, 0.356110, 0.445460, 37.788299
0.000030, 0.000266, 0.000552, 0.004044, 0.032315, 0.160383, 0.353664, 0.441170, 38.327581
0.000010, 0.000286, 0.000552, 0.004419, 0.031359, 0.149966, 0.339499, 0.438102, 38.499460
0.000020, 0.000227, 0.000779, 0.004350, 0.030757, 0.151091, 0.341560, 0.432884, 38.486798
0.000079, 0.000276, 0.000651, 0.004962, 0.030135, 0.142479, 0.330670, 0.433821, 38.045912
0.000039, 0.000247, 0.000621, 0.004824, 0.031378, 0.140388, 0.327681, 0.431315, 38.392610
0.000049, 0.000187, 0.000582, 0.003975, 0.031072, 0.147293, 0.340130, 0.439443, 38.502949
0.000010, 0.000217, 0.000503, 0.004232, 0.029593, 0.149592, 0.340011, 0.437214, 38.761511
0.000020, 0.000335, 0.000562, 0.004212, 0.028705, 0.147175, 0.347035, 0.438121, 38.431726
0.000010, 0.000178, 0.000612, 0.003847, 0.030757, 0.152028, 0.347814, 0.441751, 38.708887
0.000049, 0.000276, 0.000690, 0.004005, 0.029672, 0.161784, 0.350734, 0.443399, 38.192614
0.000049, 0.000247, 0.000552, 0.003778, 0.028981, 0.164418, 0.352431, 0.441002, 38.352760
0.000020, 0.000276, 0.000552, 0.003946, 0.032542, 0.162415, 0.351109, 0.442886, 38.348097
0.000049, 0.000197, 0.000681, 0.004123, 0.032789, 0.163993, 0.354581, 0.444563, 38.160223
0.000000, 0.000217, 0.000888, 0.003472, 0.031566, 0.167485, 0.354285, 0.444158, 38.482768
0.000030, 0.000168, 0.000740, 0.003956, 0.031418, 0.170524, 0.355242, 0.443044, 38.349844
0.000059, 0.000197, 0.000572, 0.004518, 0.033716, 0.183189, 0.363202, 0.449495, 37.974971
0.000000, 0.000158, 0.000612, 0.004656, 0.032404, 0.180220, 0.361121, 0.447236, 38.475898
0.000049, 0.000227, 0.000740, 0.004429, 0.032996, 0.173976, 0.362433, 0.450205, 37.981754
0.000000, 0.000187, 0.000503, 0.004409, 0.033953, 0.177892, 0.366527, 0.451438, 38.468122
0.000030, 0.000148, 0.000809, 0.004725, 0.036833, 0.203904, 0.376085, 0.461529, 37.888904
0.000039, 0.000197, 0.000631, 0.004321, 0.036695, 0.204200, 0.376233, 0.460326, 37.843959
0.000030, 0.000197, 0.000730, 0.004567, 0.034929, 0.193320, 0.373826, 0.452523, 37.963055
0.000030, 0.000099, 0.000631, 0.004745, 0.036064, 0.195095, 0.371409, 0.450787, 38.113279
0.000020, 0.000237, 0.000868, 0.004873, 0.035117, 0.197818, 0.372080, 0.451734, 37.824621
0.000059, 0.000178, 0.000760, 0.003857, 0.034022, 0.197443, 0.371824, 0.453776, 37.847955
0.000039, 0.000217, 0.000582, 0.005682, 0.038303, 0.208629, 0.376647, 0.460385, 37.645204
0.000030, 0.000187, 0.000671, 0.004824, 0.037859, 0.211056, 0.376243, 0.460523, 37.744060
0.000039, 0.000178, 0.000829, 0.003788, 0.035117, 0.191239, 0.370956, 0.460158, 37.984417
0.000039, 0.000128, 0.000621, 0.004163, 0.033450, 0.188082, 0.372258, 0.461105, 38.199194
0.000000, 0.000118, 0.000592, 0.004202, 0.035669, 0.195825, 0.369772, 0.453214, 38.382030
0.000039, 0.000118, 0.000631, 0.004340, 0.037129, 0.201655, 0.370896, 0.451142, 37.983994
0.000069, 0.000345, 0.000671, 0.004380, 0.035797, 0.187382, 0.370048, 0.448568, 37.536113
0.000059, 0.000168, 0.000572, 0.004636, 0.035058, 0.188723, 0.365915, 0.448015, 37.914286
0.000030, 0.000207, 0.000779, 0.003768, 0.036853, 0.185685, 0.366191, 0.449959, 38.036511
0.000000, 0.000178, 0.000779, 0.004044, 0.035294, 0.185872, 0.366132, 0.452287, 38.300862
0.000010, 0.000178, 0.000473, 0.004705, 0.035354, 0.178869, 0.361141, 0.447552, 38.350254
0.000030, 0.000237, 0.000592, 0.004261, 0.034949, 0.174321, 0.363548, 0.451014, 38.111816
0.000000, 0.000128, 0.000760, 0.004330, 0.035541, 0.181562, 0.363439, 0.453095, 38.381884
0.000000, 0.000276, 0.000671, 0.004143, 0.034781, 0.182765, 0.364692, 0.450116, 38.218236
0.000000, 0.000118, 0.000414, 0.004261, 0.029415, 0.159436, 0.349027, 0.441554, 39.004741
0.000010, 0.000168, 0.000385, 0.004863, 0.029011, 0.159663, 0.350921, 0.442945, 38.742763
0.000020, 0.000355, 0.000819, 0.004301, 0.035423, 0.170652, 0.361141, 0.445362, 37.919102
0.000020, 0.000286, 0.000838, 0.003926, 0.033647, 0.173483, 0.362354, 0.448163, 38.071420
0.000020, 0.000118, 0.000602, 0.003798, 0.031852, 0.165749, 0.351957, 0.442235, 38.652732
0.000020, 0.000089, 0.000740, 0.003975, 0.029188, 0.169251, 0.356682, 0.444178, 38.684457
0.000030, 0.000217, 0.000621, 0.003827, 0.032039, 0.181443, 0.369762, 0.447285, 38.236682
0.000039, 0.000168, 0.000730, 0.004202, 0.032809, 0.182676, 0.364268, 0.451261, 38.112050
0.000020, 0.000207, 0.000908, 0.004686, 0.031802, 0.178948, 0.368085, 0.450314, 38.098575
0.000089, 0.000178, 0.000602, 0.004616, 0.032582, 0.179530, 0.367543, 0.447867, 37.819753
0.000020, 0.000168, 0.000602, 0.004814, 0.035087, 0.187510, 0.365254, 0.449890, 38.186109
0.000039, 0.000207, 0.000819, 0.004755, 0.033548, 0.189049, 0.366260, 0.449041, 37.938711
0.000049, 0.000148, 0.000720, 0.004814, 0.036902, 0.201744, 0.375079, 0.460326, 37.859546
0.000039, 0.000217, 0.001105, 0.004311, 0.036379, 0.202227, 0.372682, 0.459458, 37.647910
0.000000, 0.000178, 0.000424, 0.004202, 0.032690, 0.181443, 0.365708, 0.448272, 38.543355
0.000069, 0.000118, 0.000898, 0.003847, 0.033341, 0.180654, 0.368174, 0.446496, 37.958586
0.000099, 0.000227, 0.000671, 0.004094, 0.029642, 0.165118, 0.361397, 0.449426, 37.902520
0.000069, 0.000178, 0.000760, 0.004478, 0.028093, 0.167259, 0.361417, 0.449426, 38.111871
0.000020, 0.000266, 0.000464, 0.003956, 0.032986, 0.180516, 0.362098, 0.449899, 38.200273
0.000020, 0.000237, 0.000533, 0.004182, 0.031733, 0.177813, 0.361733, 0.447788, 38.313014
0.000000, 0.000217, 0.000760, 0.004616, 0.032069, 0.181207, 0.367158, 0.449219, 38.236928
0.000000, 0.000266, 0.000740, 0.004932, 0.032927, 0.178987, 0.367493, 0.449406, 38.201553
0.000069, 0.000178, 0.000690, 0.003354, 0.033637, 0.181887, 0.362709, 0.448726, 38.043547
0.000039, 0.000138, 0.000730, 0.003689, 0.032562, 0.185429, 0.363360, 0.449633, 38.234882
0.000039, 0.000128, 0.000710, 0.005366, 0.038145, 0.190597, 0.371459, 0.454062, 37.899618
0.000000, 0.000187, 0.000592, 0.005386, 0.038194, 0.192314, 0.370541, 0.449317, 38.133006
0.000010, 0.000207, 0.000335, 0.003995, 0.027827, 0.158035, 0.352825, 0.445194, 38.907549
0.000039, 0.000326, 0.000631, 0.003670, 0.028587, 0.156260, 0.353170, 0.446082, 38.300688
0.000039, 0.000128, 0.000582, 0.003354, 0.028399, 0.147402, 0.339370, 0.436454, 38.812319
0.000030, 0.000148, 0.000789, 0.003699, 0.029040, 0.144896, 0.338216, 0.435271, 38.726605
0.000010, 0.000217, 0.000671, 0.004952, 0.037228, 0.196417, 0.377831, 0.461342, 37.967550
0.000000, 0.000217, 0.000661, 0.004547, 0.036744, 0.194227, 0.374497, 0.458994, 38.113108
0.000089, 0.000187, 0.000799, 0.004459, 0.038569, 0.192008, 0.370423, 0.450185, 37.540688
0.000030, 0.000266, 0.000572, 0.004015, 0.038342, 0.192304, 0.370078, 0.453381, 37.896309
0.000000, 0.000168, 0.000838, 0.003709, 0.033558, 0.181059, 0.366655, 0.449663, 38.453756
0.000000, 0.000118, 0.000868, 0.003926, 0.033499, 0.182657, 0.365964, 0.450767, 38.401482
