0.041666,0.053747,0.061279,0.066004,0.073295,0.079600,0.083895,0.084548,18.179580
0.040958,0.052943,0.060925,0.066282,0.072815,0.079422,0.083901,0.084553,18.246898
0.040963,0.052930,0.060882,0.066244,0.072815,0.079421,0.083901,0.084553,18.247063
0.039543,0.051822,0.060480,0.066797,0.073073,0.079573,0.083910,0.084552,18.374050
0.039515,0.051815,0.060455,0.066808,0.073072,0.079572,0.083911,0.084552,18.376344
0.037487,0.050063,0.059972,0.065621,0.073466,0.079463,0.083954,0.084540,18.569857
0.037508,0.050070,0.060028,0.065593,0.073466,0.079462,0.083954,0.084540,18.567839
0.035106,0.047772,0.058472,0.064389,0.072480,0.079017,0.083882,0.084551,18.818572
0.035074,0.047760,0.058443,0.064368,0.072480,0.079019,0.083882,0.084551,18.821667
0.027821,0.041610,0.056216,0.063283,0.071945,0.078917,0.083773,0.084546,19.640844
0.027755,0.041587,0.056251,0.063332,0.071947,0.078916,0.083774,0.084546,19.647762
0.015269,0.025137,0.044466,0.056984,0.068346,0.077626,0.083427,0.084548,21.905783
0.015302,0.025132,0.044422,0.056959,0.068345,0.077627,0.083427,0.084548,21.900809
0.015200,0.025145,0.043963,0.056111,0.068185,0.077692,0.083638,0.084547,21.924807
0.015036,0.025169,0.044009,0.056140,0.068184,0.077691,0.083638,0.084547,21.951259
0.016518,0.027132,0.046196,0.057759,0.069587,0.077819,0.083559,0.084553,21.598934
0.016543,0.027127,0.046204,0.057743,0.069587,0.077819,0.083559,0.084553,21.595113
0.039771,0.053179,0.062590,0.067892,0.074831,0.080217,0.084049,0.084555,18.319907
0.039727,0.053165,0.062597,0.067924,0.074829,0.080217,0.084049,0.084555,18.323353
0.045419,0.057502,0.064118,0.069115,0.076235,0.080827,0.084095,0.084554,17.838502
0.045487,0.057516,0.064071,0.069085,0.076235,0.080827,0.084095,0.084554,17.834000
0.048460,0.060484,0.066350,0.071251,0.078193,0.081472,0.084084,0.084554,17.582303
0.048501,0.060508,0.066293,0.071215,0.078192,0.081472,0.084084,0.084554,17.579572
0.018291,0.024480,0.028985,0.031783,0.036543,0.040536,0.043153,0.043516,21.686660
0.018257,0.024462,0.028990,0.031783,0.036543,0.040535,0.043153,0.043516,21.692808
0.020852,0.026156,0.029509,0.032349,0.036773,0.040642,0.043188,0.043510,21.224482
0.020872,0.026166,0.029570,0.032400,0.036774,0.040642,0.043188,0.043510,21.220602
0.021372,0.026219,0.029040,0.031608,0.036460,0.040537,0.043085,0.043519,21.153417
0.021340,0.026209,0.029027,0.031597,0.036459,0.040537,0.043085,0.043519,21.158558
0.021929,0.027302,0.030782,0.032942,0.037221,0.040942,0.043164,0.043519,21.018470
0.021926,0.027297,0.030783,0.032971,0.037223,0.040943,0.043164,0.043519,21.018978
0.021782,0.028127,0.031111,0.033312,0.037183,0.040985,0.043227,0.043520,21.006614
0.021784,0.028130,0.031159,0.033359,0.037182,0.040986,0.043227,0.043520,21.005783
0.021785,0.028173,0.031907,0.034017,0.037381,0.041303,0.043233,0.043519,20.996122
0.021824,0.028188,0.031884,0.033989,0.037383,0.041304,0.043233,0.043519,20.990442
0.021234,0.027683,0.031810,0.033557,0.037003,0.041094,0.043241,0.043520,21.091954
0.021258,0.027690,0.031777,0.033561,0.037005,0.041096,0.043241,0.043520,21.088553
0.019736,0.026171,0.031238,0.033411,0.036808,0.040903,0.043190,0.043516,21.370066
0.019764,0.026171,0.031205,0.033382,0.036814,0.040902,0.043190,0.043516,21.366344
0.016380,0.023596,0.030418,0.032588,0.036381,0.040543,0.043093,0.043520,22.027398
0.016381,0.023592,0.030411,0.032595,0.036381,0.040544,0.043093,0.043520,22.027402
0.011653,0.018934,0.027647,0.030792,0.035280,0.040094,0.043122,0.043516,23.248345
0.011604,0.018921,0.027649,0.030804,0.035282,0.040095,0.043122,0.043516,23.260252
0.007375,0.013580,0.023845,0.029119,0.034317,0.039618,0.042847,0.043517,24.880368
0.007469,0.013614,0.023883,0.029133,0.034318,0.039619,0.042847,0.043517,24.845068
0.003702,0.006769,0.015128,0.023672,0.031015,0.037761,0.042506,0.043508,27.610304
0.003665,0.006754,0.015136,0.023650,0.031014,0.037765,0.042506,0.043508,27.635765
0.002395,0.004155,0.008340,0.014769,0.024835,0.035255,0.041957,0.043489,29.621507
0.002407,0.004148,0.008302,0.014718,0.024847,0.035249,0.041957,0.043489,29.614152
0.002307,0.004115,0.008811,0.016181,0.027172,0.036995,0.042393,0.043497,29.657288
0.002301,0.004120,0.008805,0.016159,0.027179,0.036995,0.042393,0.043497,29.662779
0.001713,0.003024,0.006627,0.011897,0.021787,0.033947,0.041919,0.043500,30.935331
0.001705,0.003017,0.006570,0.011901,0.021789,0.033948,0.041919,0.043500,30.952626
0.003439,0.006550,0.014270,0.024207,0.032099,0.038454,0.042629,0.043516,27.842679
0.003415,0.006539,0.014298,0.024219,0.032097,0.038455,0.042629,0.043516,27.859137
0.004404,0.008612,0.018457,0.027867,0.033889,0.039329,0.042773,0.043520,26.779934
0.004387,0.008612,0.018358,0.027790,0.033893,0.039330,0.042773,0.043520,26.793101
0.005415,0.011169,0.022563,0.030447,0.035447,0.040125,0.042993,0.043515,25.864764
0.005415,0.011164,0.022520,0.030407,0.035453,0.040127,0.042993,0.043515,25.866666
0.006704,0.013570,0.025139,0.031900,0.036305,0.040766,0.043180,0.043516,25.066170
0.006748,0.013564,0.025239,0.031904,0.036309,0.040767,0.043180,0.043516,25.048875
0.006815,0.013561,0.025052,0.031461,0.036366,0.040864,0.043083,0.043516,25.032124
0.006804,0.013543,0.025037,0.031427,0.036369,0.040864,0.043083,0.043516,25.038039
0.006194,0.012400,0.023877,0.031472,0.036155,0.040743,0.043236,0.043511,25.390051
0.006157,0.012381,0.023833,0.031423,0.036157,0.040743,0.043236,0.043511,25.407401
0.007651,0.014435,0.026308,0.032291,0.036508,0.040726,0.043070,0.043518,24.650065
0.007636,0.014427,0.026305,0.032264,0.036502,0.040727,0.043071,0.043518,24.655595
0.011769,0.018373,0.026303,0.030600,0.035152,0.039691,0.042860,0.043515,23.274461
0.011758,0.018371,0.026297,0.030603,0.035155,0.039690,0.042860,0.043515,23.277065
0.015744,0.022506,0.029143,0.033012,0.036466,0.040566,0.043069,0.043520,22.202125
0.015723,0.022507,0.029144,0.033058,0.036465,0.040566,0.043069,0.043520,22.205752
0.017503,0.023983,0.030076,0.033239,0.036586,0.040700,0.043094,0.043518,21.821306
0.017491,0.023982,0.030116,0.033250,0.036584,0.040703,0.043095,0.043518,21.822892
0.018546,0.024795,0.029940,0.032819,0.036461,0.040523,0.043085,0.043520,21.621193
0.018544,0.024797,0.029990,0.032824,0.036453,0.040524,0.043085,0.043520,21.620849
0.018983,0.025108,0.029908,0.032913,0.036531,0.040690,0.043062,0.043520,21.539973
0.018978,0.025106,0.029919,0.032939,0.036533,0.040691,0.043062,0.043520,21.540771
0.019734,0.025883,0.030686,0.033242,0.036950,0.040766,0.043083,0.043518,21.386695
0.019751,0.025884,0.030674,0.033217,0.036949,0.040768,0.043082,0.043518,21.384316
0.020248,0.026183,0.030085,0.032680,0.036639,0.040749,0.043093,0.043513,21.305963
0.020256,0.026184,0.030105,0.032679,0.036638,0.040747,0.043093,0.043513,21.304487
0.020394,0.026286,0.030105,0.032471,0.036294,0.040563,0.043154,0.043518,21.281113
0.020421,0.026293,0.030126,0.032490,0.036294,0.040563,0.043154,0.043518,21.276690
0.020772,0.026845,0.030185,0.032900,0.036761,0.040593,0.043061,0.043519,21.203826
0.020774,0.026848,0.030166,0.032883,0.036761,0.040592,0.043061,0.043519,21.203656
0.020766,0.026962,0.030530,0.033348,0.037153,0.040765,0.043126,0.043520,21.196032
0.020759,0.026967,0.030527,0.033355,0.037151,0.040765,0.043126,0.043520,21.196925
0.019851,0.026201,0.030104,0.032883,0.036716,0.040639,0.043061,0.043520,21.363761
0.019869,0.026208,0.030115,0.032872,0.036716,0.040639,0.043061,0.043520,21.360678
0.019501,0.025979,0.030135,0.032777,0.036951,0.040608,0.043131,0.043516,21.424645
0.019494,0.025976,0.030137,0.032792,0.036951,0.040608,0.043131,0.043516,21.425852
0.019122,0.025537,0.029940,0.032949,0.036676,0.040505,0.043134,0.043519,21.501335
0.019124,0.025529,0.029916,0.032928,0.036675,0.040504,0.043134,0.043519,21.501546
0.018381,0.024926,0.029692,0.033240,0.036824,0.040593,0.043140,0.043518,21.643372
0.018367,0.024923,0.029678,0.033247,0.036823,0.040592,0.043140,0.043518,21.645928
0.017312,0.023973,0.029409,0.032576,0.037050,0.040528,0.043165,0.043511,21.862012
0.017323,0.023977,0.029440,0.032560,0.037050,0.040528,0.043165,0.043511,21.859755
0.016084,0.022739,0.028576,0.031881,0.036483,0.040268,0.043123,0.043518,22.139787
0.016068,0.022733,0.028560,0.031869,0.036483,0.040269,0.043123,0.043518,22.143227
0.012401,0.019465,0.027330,0.031259,0.036176,0.040210,0.043059,0.043515,23.051351
0.012368,0.019452,0.027349,0.031286,0.036177,0.040209,0.043059,0.043515,23.058899
0.006363,0.011074,0.020974,0.027754,0.034120,0.039458,0.042855,0.043516,25.548665
0.006379,0.011071,0.020950,0.027740,0.034119,0.039458,0.042855,0.043516,25.543451
0.006332,0.011078,0.020707,0.027272,0.034028,0.039496,0.042979,0.043515,25.570328
0.006256,0.011090,0.020731,0.027288,0.034027,0.039496,0.042979,0.043515,25.598430
0.006943,0.012059,0.021895,0.028181,0.034826,0.039570,0.042932,0.043519,25.211365
0.006955,0.012056,0.021899,0.028172,0.034826,0.039570,0.042932,0.043519,25.207280
0.018500,0.025665,0.030871,0.033862,0.037837,0.040969,0.043221,0.043520,21.581248
0.018478,0.025658,0.030874,0.033880,0.037837,0.040969,0.043222,0.043520,21.585069
0.021481,0.028040,0.031728,0.034557,0.038650,0.041326,0.043248,0.043520,21.042538
0.021517,0.028047,0.031702,0.034541,0.038650,0.041326,0.043248,0.043520,21.037528
0.023108,0.029694,0.032988,0.035778,0.039787,0.041704,0.043242,0.043519,20.754091
0.023131,0.029707,0.032955,0.035757,0.039787,0.041704,0.043242,0.043519,20.751042
0.006787,0.009275,0.011123,0.012285,0.014283,0.015982,0.017105,0.017261,25.956640
0.006773,0.009268,0.011125,0.012284,0.014284,0.015981,0.017105,0.017261,25.963181
0.007809,0.009959,0.011340,0.012521,0.014381,0.016027,0.017120,0.017258,25.463493
0.007817,0.009963,0.011365,0.012542,0.014381,0.016027,0.017120,0.017258,25.459328
0.008018,0.009985,0.011146,0.012211,0.014248,0.015982,0.017075,0.017262,25.387931
0.008005,0.009981,0.011140,0.012207,0.014248,0.015982,0.017075,0.017262,25.393423
0.008242,0.010429,0.011868,0.012768,0.014571,0.016155,0.017109,0.017262,25.242670
0.008241,0.010427,0.011868,0.012781,0.014571,0.016156,0.017109,0.017262,25.243212
0.008183,0.010769,0.012005,0.012923,0.014554,0.016174,0.017136,0.017263,25.229256
0.008183,0.010770,0.012025,0.012943,0.014554,0.016174,0.017136,0.017263,25.228349
0.008184,0.010788,0.012336,0.013219,0.014638,0.016310,0.017139,0.017262,25.217719
0.008200,0.010794,0.012326,0.013207,0.014639,0.016311,0.017139,0.017262,25.211667
0.007962,0.010586,0.012296,0.013026,0.014478,0.016221,0.017143,0.017262,25.320243
0.007972,0.010589,0.012282,0.013028,0.014479,0.016221,0.017143,0.017262,25.316628
0.007362,0.009965,0.012058,0.012965,0.014396,0.016139,0.017121,0.017261,25.617587
0.007373,0.009965,0.012044,0.012953,0.014398,0.016138,0.017121,0.017261,25.613650
0.006031,0.008916,0.011717,0.012620,0.014215,0.015984,0.017079,0.017263,26.317673
0.006032,0.008914,0.011714,0.012624,0.014215,0.015985,0.017079,0.017263,26.317686
0.004194,0.007042,0.010571,0.011872,0.013750,0.015793,0.017091,0.017261,27.613850
0.004175,0.007037,0.010572,0.011877,0.013751,0.015793,0.017091,0.017261,27.626351
0.002578,0.004937,0.009017,0.011178,0.013345,0.015590,0.016973,0.017261,29.337568
0.002613,0.004950,0.009033,0.011184,0.013346,0.015590,0.016973,0.017261,29.300754
0.001240,0.002353,0.005540,0.008947,0.011965,0.014799,0.016826,0.017257,32.218672
0.001227,0.002348,0.005543,0.008938,0.011964,0.014801,0.016826,0.017257,32.244895
0.000782,0.001402,0.002938,0.005400,0.009420,0.013740,0.016590,0.017249,34.355690
0.000786,0.001400,0.002923,0.005380,0.009425,0.013737,0.016590,0.017249,34.348480
0.000752,0.001388,0.003114,0.005953,0.010376,0.014475,0.016778,0.017253,34.384949
0.000750,0.001389,0.003112,0.005944,0.010379,0.014475,0.016778,0.017253,34.390606
0.000548,0.001001,0.002301,0.004288,0.008185,0.013190,0.016574,0.017254,35.736761
0.000546,0.000999,0.002280,0.004289,0.008185,0.013190,0.016574,0.017254,35.754977
0.001147,0.002272,0.005205,0.009164,0.012416,0.015094,0.016879,0.017261,32.460599
0.001139,0.002268,0.005216,0.009169,0.012415,0.015094,0.016879,0.017261,32.477390
0.001491,0.003040,0.006852,0.010662,0.013165,0.015467,0.016941,0.017262,31.335822
0.001485,0.003040,0.006813,0.010630,0.013167,0.015467,0.016941,0.017262,31.349769
0.001857,0.004009,0.008498,0.011728,0.013821,0.015806,0.017036,0.017260,30.365834
0.001857,0.004007,0.008481,0.011712,0.013823,0.015807,0.017036,0.017260,30.367976
0.002329,0.004933,0.009543,0.012333,0.014183,0.016080,0.017116,0.017261,29.524445
0.002346,0.004931,0.009584,0.012335,0.014185,0.016080,0.017116,0.017261,29.506412
0.002370,0.004930,0.009508,0.012150,0.014209,0.016122,0.017074,0.017261,29.489901
0.002366,0.004923,0.009502,0.012136,0.014210,0.016122,0.017074,0.017261,29.496140
0.002142,0.004481,0.009030,0.012155,0.014119,0.016070,0.017140,0.017259,29.866941
0.002128,0.004474,0.009012,0.012134,0.014120,0.016070,0.017140,0.017259,29.885040
0.002680,0.005270,0.010022,0.012496,0.014269,0.016063,0.017069,0.017262,29.088320
0.002675,0.005267,0.010020,0.012485,0.014266,0.016063,0.017069,0.017262,29.094094
0.004238,0.006819,0.010019,0.011792,0.013696,0.015621,0.016978,0.017260,27.644001
0.004234,0.006819,0.010017,0.011794,0.013698,0.015620,0.016978,0.017260,27.646742
0.005781,0.008475,0.011188,0.012798,0.014251,0.015995,0.017068,0.017263,26.504565
0.005773,0.008475,0.011189,0.012817,0.014251,0.015995,0.017068,0.017263,26.508386
0.006474,0.009073,0.011574,0.012893,0.014302,0.016052,0.017079,0.017262,26.099200
0.006469,0.009072,0.011591,0.012897,0.014301,0.016053,0.017079,0.017262,26.100859
0.006888,0.009403,0.011518,0.012717,0.014249,0.015976,0.017076,0.017262,25.886272
0.006887,0.009404,0.011539,0.012719,0.014246,0.015976,0.017075,0.017262,25.885881
0.007062,0.009531,0.011505,0.012757,0.014279,0.016047,0.017065,0.017262,25.799732
0.007060,0.009530,0.011509,0.012767,0.014279,0.016048,0.017065,0.017262,25.800574
0.007361,0.009848,0.011828,0.012894,0.014456,0.016080,0.017074,0.017262,25.635777
0.007368,0.009848,0.011823,0.012884,0.014455,0.016081,0.017074,0.017262,25.633256
0.007567,0.009970,0.011578,0.012659,0.014324,0.016073,0.017079,0.017259,25.549975
0.007570,0.009971,0.011587,0.012659,0.014324,0.016072,0.017079,0.017259,25.548397
0.007625,0.010013,0.011587,0.012571,0.014178,0.015993,0.017105,0.017262,25.523478
0.007636,0.010015,0.011596,0.012579,0.014178,0.015993,0.017105,0.017262,25.518757
0.007777,0.010242,0.011620,0.012751,0.014376,0.016006,0.017065,0.017262,25.440663
0.007777,0.010243,0.011612,0.012744,0.014376,0.016006,0.017065,0.017262,25.440489
0.007774,0.010289,0.011763,0.012939,0.014542,0.016080,0.017093,0.017263,25.432090
0.007771,0.010292,0.011762,0.012941,0.014541,0.016079,0.017093,0.017263,25.433036
0.007408,0.009977,0.011586,0.012744,0.014357,0.016026,0.017065,0.017263,25.611379
0.007415,0.009980,0.011591,0.012739,0.014357,0.016026,0.017065,0.017263,25.608093
0.007268,0.009887,0.011599,0.012699,0.014456,0.016012,0.017095,0.017261,25.676281
0.007265,0.009885,0.011600,0.012706,0.014456,0.016013,0.017095,0.017261,25.677563
0.007117,0.009706,0.011518,0.012772,0.014340,0.015968,0.017096,0.017262,25.758247
0.007118,0.009703,0.011508,0.012763,0.014339,0.015968,0.017096,0.017262,25.758492
0.006822,0.009457,0.011415,0.012894,0.014402,0.016006,0.017099,0.017262,25.909695
0.006817,0.009455,0.011410,0.012896,0.014402,0.016006,0.017099,0.017262,25.912415
0.006399,0.009069,0.011298,0.012615,0.014498,0.015978,0.017110,0.017259,26.142767
0.006403,0.009071,0.011311,0.012609,0.014498,0.015978,0.017110,0.017259,26.140358
0.005915,0.008569,0.010954,0.012325,0.014258,0.015867,0.017092,0.017262,26.438930
0.005909,0.008566,0.010947,0.012320,0.014258,0.015867,0.017092,0.017262,26.442588
0.004481,0.007254,0.010441,0.012066,0.014128,0.015842,0.017064,0.017260,27.406157
0.004469,0.007249,0.010449,0.012078,0.014129,0.015842,0.017064,0.017260,27.414081
0.002204,0.003972,0.007858,0.010615,0.013262,0.015521,0.016976,0.017261,30.047194
0.002209,0.003971,0.007848,0.010609,0.013262,0.015521,0.016976,0.017261,30.041866
0.002192,0.003974,0.007751,0.010417,0.013224,0.015538,0.017030,0.017261,30.070626
0.002164,0.003978,0.007760,0.010424,0.013224,0.015537,0.017030,0.017261,30.099622
0.002418,0.004350,0.008228,0.010791,0.013559,0.015569,0.017010,0.017262,29.691154
0.002422,0.004349,0.008230,0.010787,0.013559,0.015569,0.017010,0.017262,29.686920
0.006870,0.009758,0.011905,0.013154,0.014832,0.016167,0.017134,0.017263,25.842281
0.006861,0.009755,0.011906,0.013162,0.014832,0.016167,0.017134,0.017263,25.846335
0.008061,0.010733,0.012262,0.013446,0.015177,0.016320,0.017146,0.017262,25.267209
0.008076,0.010736,0.012251,0.013439,0.015177,0.016320,0.017146,0.017262,25.261881
0.008718,0.011416,0.012788,0.013960,0.015662,0.016482,0.017143,0.017262,24.958048
0.008727,0.011422,0.012774,0.013951,0.015662,0.016482,0.017143,0.017262,24.954799
0.001932,0.002666,0.003217,0.003565,0.004166,0.004681,0.005023,0.005070,31.395975
0.001928,0.002664,0.003217,0.003565,0.004166,0.004681,0.005023,0.005070,31.402696
0.002233,0.002870,0.003281,0.003635,0.004196,0.004695,0.005027,0.005070,30.888555
0.002235,0.002871,0.003289,0.003642,0.004196,0.004695,0.005027,0.005070,30.884258
0.002294,0.002877,0.003223,0.003543,0.004156,0.004681,0.005014,0.005071,30.810937
0.002290,0.002876,0.003222,0.003541,0.004156,0.004681,0.005014,0.005071,30.816591
0.002360,0.003010,0.003440,0.003710,0.004253,0.004734,0.005024,0.005071,30.660852
0.002360,0.003009,0.003440,0.003714,0.004253,0.004734,0.005024,0.005071,30.661411
0.002343,0.003111,0.003481,0.003756,0.004248,0.004739,0.005032,0.005071,30.646678
0.002343,0.003111,0.003487,0.003762,0.004248,0.004739,0.005032,0.005071,30.645736
0.002343,0.003116,0.003580,0.003846,0.004274,0.004781,0.005033,0.005071,30.634639
0.002348,0.003118,0.003577,0.003842,0.004274,0.004781,0.005033,0.005071,30.628417
0.002278,0.003056,0.003568,0.003787,0.004225,0.004754,0.005034,0.005071,30.740260
0.002281,0.003057,0.003564,0.003788,0.004226,0.004754,0.005034,0.005071,30.736549
0.002101,0.002871,0.003496,0.003769,0.004200,0.004729,0.005027,0.005070,31.046498
0.002104,0.002871,0.003492,0.003765,0.004201,0.004729,0.005027,0.005070,31.042465
0.001711,0.002560,0.003394,0.003665,0.004146,0.004682,0.005015,0.005071,31.766226
0.001711,0.002559,0.003393,0.003666,0.004146,0.004682,0.005015,0.005071,31.766244
0.001177,0.002007,0.003052,0.003441,0.004006,0.004624,0.005019,0.005070,33.096808
0.001172,0.002006,0.003052,0.003442,0.004006,0.004624,0.005019,0.005070,33.109573
0.000714,0.001392,0.002590,0.003233,0.003883,0.004562,0.004982,0.005070,34.862108
0.000724,0.001396,0.002594,0.003235,0.003884,0.004562,0.004982,0.005070,34.824630
0.000337,0.000650,0.001568,0.002569,0.003469,0.004322,0.004938,0.005069,37.811838
0.000333,0.000649,0.001569,0.002566,0.003468,0.004323,0.004938,0.005069,37.838377
0.000210,0.000382,0.000816,0.001527,0.002709,0.004002,0.004866,0.005067,40.006995
0.000211,0.000381,0.000812,0.001521,0.002711,0.004002,0.004866,0.005067,39.999877
0.000202,0.000378,0.000867,0.001688,0.002994,0.004224,0.004923,0.005068,40.032746
0.000201,0.000379,0.000866,0.001686,0.002995,0.004224,0.004923,0.005068,40.038474
0.000146,0.000270,0.000635,0.001204,0.002344,0.003837,0.004861,0.005068,41.418430
0.000145,0.000270,0.000629,0.001205,0.002344,0.003837,0.004861,0.005068,41.437062
0.000311,0.000627,0.001470,0.002633,0.003604,0.004412,0.004954,0.005070,38.057910
0.000309,0.000626,0.001473,0.002635,0.003604,0.004412,0.004954,0.005070,38.074822
0.000407,0.000846,0.001951,0.003079,0.003829,0.004525,0.004973,0.005071,36.904756
0.000405,0.000846,0.001940,0.003069,0.003830,0.004525,0.004973,0.005071,36.919064
0.000510,0.001124,0.002436,0.003398,0.004027,0.004628,0.005002,0.005070,35.909665
0.000510,0.001123,0.002431,0.003393,0.004027,0.004628,0.005002,0.005070,35.911923
0.000643,0.001391,0.002746,0.003579,0.004136,0.004711,0.005026,0.005070,35.048937
0.000648,0.001391,0.002758,0.003580,0.004137,0.004711,0.005026,0.005070,35.030577
0.000655,0.001390,0.002736,0.003524,0.004144,0.004724,0.005013,0.005070,35.014242
0.000654,0.001388,0.002734,0.003520,0.004144,0.004724,0.005013,0.005070,35.020628
0.000590,0.001260,0.002594,0.003526,0.004117,0.004708,0.005033,0.005070,35.399900
