0.000010, 0.000030, 0.000118, 0.000710, 0.003502, 0.031793, 0.196496, 0.360085, 44.198542
0.000000, 0.000030, 0.000168, 0.000927, 0.004903, 0.031773, 0.196250, 0.355705, 44.153529
0.000020, 0.000069, 0.000473, 0.002584, 0.010959, 0.065262, 0.228387, 0.391335, 41.298061
0.000030, 0.000039, 0.000178, 0.001144, 0.007309, 0.045366, 0.191633, 0.356475, 42.797311
0.000020, 0.000000, 0.000158, 0.000621, 0.003837, 0.032779, 0.210356, 0.357373, 44.029928
0.000020, 0.000000, 0.000000, 0.000355, 0.003857, 0.028685, 0.208787, 0.349501, 44.513112
0.000000, 0.000000, 0.000049, 0.000602, 0.003551, 0.041420, 0.216314, 0.356061, 44.509519
0.000020, 0.000000, 0.000049, 0.000256, 0.003265, 0.042042, 0.212713, 0.361279, 44.083918
0.000000, 0.000049, 0.000099, 0.000296, 0.003255, 0.045780, 0.225241, 0.366704, 44.012201
0.000000, 0.000030, 0.000089, 0.000355, 0.003028, 0.051403, 0.242631, 0.370827, 43.896880
0.000000, 0.000039, 0.000099, 0.000454, 0.003916, 0.053997, 0.241241, 0.367839, 43.634490
0.000000, 0.000000, 0.000039, 0.000631, 0.003413, 0.043028, 0.236545, 0.365215, 44.310707
0.000020, 0.000000, 0.000148, 0.000621, 0.003709, 0.044093, 0.229739, 0.365442, 43.582995
0.000000, 0.000049, 0.000109, 0.000671, 0.002644, 0.035393, 0.235578, 0.371873, 44.079432
0.000000, 0.000039, 0.000069, 0.000424, 0.002644, 0.033963, 0.227440, 0.372060, 44.496698
0.000000, 0.000020, 0.000059, 0.000503, 0.002328, 0.027492, 0.182755, 0.358487, 45.195213
0.000020, 0.000020, 0.000168, 0.001085, 0.004824, 0.034476, 0.164339, 0.350004, 43.819915
0.000020, 0.000000, 0.000306, 0.001332, 0.006007, 0.050900, 0.210573, 0.352835, 42.870808
0.000000, 0.000000, 0.000079, 0.000266, 0.002417, 0.042466, 0.226158, 0.361900, 44.605857
0.000000, 0.000059, 0.000148, 0.000483, 0.003650, 0.037001, 0.237147, 0.369387, 43.875697
0.000000, 0.000020, 0.000089, 0.000256, 0.003906, 0.039704, 0.240412, 0.372277, 44.223350
0.000000, 0.000020, 0.000020, 0.000543, 0.003324, 0.039595, 0.221749, 0.363242, 44.451991
0.000000, 0.000000, 0.000089, 0.000365, 0.002900, 0.034762, 0.230844, 0.364021, 44.662331
0.000000, 0.000049, 0.000148, 0.000513, 0.003206, 0.033785, 0.229275, 0.365096, 44.159431
0.000000, 0.000000, 0.000039, 0.000326, 0.002969, 0.031220, 0.234641, 0.369732, 44.883299
0.000000, 0.000020, 0.000089, 0.000355, 0.001618, 0.019541, 0.219865, 0.358882, 45.351943
0.000000, 0.000000, 0.000059, 0.000592, 0.002170, 0.020301, 0.227914, 0.367681, 45.233209
0.000000, 0.000020, 0.000000, 0.000414, 0.001470, 0.020784, 0.222617, 0.371261, 45.390727
0.000000, 0.000020, 0.000020, 0.000533, 0.001993, 0.021820, 0.211233, 0.369900, 45.325882
0.000000, 0.000000, 0.000059, 0.000562, 0.002555, 0.022313, 0.220220, 0.367779, 45.188115
0.000000, 0.000039, 0.000118, 0.000592, 0.003058, 0.027748, 0.231357, 0.370433, 44.416419
0.000000, 0.000000, 0.000197, 0.001272, 0.005514, 0.037366, 0.222459, 0.373570, 43.796528
0.000000, 0.000030, 0.000276, 0.002042, 0.010762, 0.054993, 0.218799, 0.376055, 42.423805
0.000020, 0.000039, 0.000227, 0.001144, 0.005603, 0.033913, 0.154849, 0.335286, 43.622943
0.000000, 0.000039, 0.000187, 0.000967, 0.005465, 0.041006, 0.194622, 0.353960, 43.768196
0.000000, 0.000000, 0.000049, 0.000858, 0.004409, 0.034633, 0.197187, 0.356179, 44.650147
0.000000, 0.000000, 0.000099, 0.000424, 0.003561, 0.044784, 0.242049, 0.377407, 44.149074
0.000000, 0.000000, 0.000109, 0.000543, 0.002940, 0.041420, 0.263859, 0.379301, 44.098875
0.000000, 0.000020, 0.000099, 0.000444, 0.003679, 0.030944, 0.227006, 0.368016, 44.487171
0.000000, 0.000039, 0.000148, 0.000651, 0.003127, 0.032493, 0.247573, 0.374408, 44.077326
0.000000, 0.000000, 0.000039, 0.000444, 0.001874, 0.024246, 0.226641, 0.365826, 45.250213
0.000000, 0.000000, 0.000039, 0.000671, 0.002999, 0.043965, 0.263978, 0.380741, 44.063836
0.000000, 0.000000, 0.000069, 0.000266, 0.002772, 0.058416, 0.286488, 0.385505, 43.713351
0.000000, 0.000059, 0.000039, 0.000404, 0.002732, 0.046155, 0.278232, 0.385318, 43.700465
0.000020, 0.000020, 0.000030, 0.000483, 0.002940, 0.042505, 0.256520, 0.382882, 43.605121
0.000000, 0.000000, 0.000089, 0.000681, 0.003561, 0.024197, 0.192353, 0.355153, 45.109978
0.000000, 0.000079, 0.000237, 0.000977, 0.006155, 0.039852, 0.217566, 0.367691, 43.230399
0.000109, 0.000069, 0.000493, 0.001785, 0.009371, 0.051196, 0.203381, 0.380169, 40.637445
0.000030, 0.000079, 0.000118, 0.000720, 0.004981, 0.031783, 0.158894, 0.345042, 43.466702
0.000020, 0.000049, 0.000168, 0.000681, 0.004212, 0.029958, 0.205640, 0.362078, 43.655473
0.000000, 0.000000, 0.000197, 0.000671, 0.005731, 0.030934, 0.219273, 0.369782, 44.183411
0.000000, 0.000089, 0.000118, 0.000552, 0.003896, 0.039457, 0.234148, 0.376430, 43.695911
0.000020, 0.000049, 0.000049, 0.000552, 0.003837, 0.029248, 0.196980, 0.360243, 44.026879
0.000020, 0.000039, 0.000227, 0.000829, 0.004094, 0.033982, 0.219983, 0.363903, 43.410222
0.000000, 0.000049, 0.000049, 0.000582, 0.003531, 0.035137, 0.245531, 0.378137, 44.098164
0.000000, 0.000020, 0.000059, 0.000404, 0.003324, 0.035196, 0.260298, 0.382832, 44.294915
0.000010, 0.000000, 0.000030, 0.000730, 0.003393, 0.039950, 0.253275, 0.386985, 43.936264
0.000000, 0.000020, 0.000000, 0.000493, 0.003462, 0.040887, 0.255948, 0.382073, 44.172549
0.000000, 0.000000, 0.000069, 0.000316, 0.004054, 0.036961, 0.259154, 0.383237, 44.340191
0.000000, 0.000020, 0.000089, 0.000385, 0.003689, 0.044448, 0.267213, 0.389944, 43.872032
0.000000, 0.000020, 0.000158, 0.000710, 0.002880, 0.055842, 0.267914, 0.386156, 43.435317
0.000000, 0.000059, 0.000148, 0.000404, 0.003561, 0.038431, 0.222360, 0.368075, 44.017265
0.000000, 0.000059, 0.000464, 0.002348, 0.011531, 0.057499, 0.222124, 0.389560, 41.842924
0.000000, 0.000010, 0.000148, 0.001174, 0.007960, 0.045938, 0.204092, 0.365274, 43.523940
0.000000, 0.000059, 0.000227, 0.001105, 0.004192, 0.043472, 0.216718, 0.367296, 43.449698
0.000000, 0.000000, 0.000148, 0.000789, 0.004113, 0.031043, 0.213808, 0.361072, 44.483174
0.000000, 0.000020, 0.000197, 0.000690, 0.003048, 0.032532, 0.229117, 0.370137, 44.240405
0.000000, 0.000000, 0.000148, 0.000661, 0.003679, 0.033193, 0.236594, 0.371035, 44.355556
0.000000, 0.000020, 0.000138, 0.000700, 0.004666, 0.048572, 0.259233, 0.374714, 43.557274
0.000000, 0.000020, 0.000020, 0.000316, 0.003088, 0.037682, 0.270182, 0.376559, 44.305555
0.000000, 0.000030, 0.000178, 0.000434, 0.003295, 0.033154, 0.243036, 0.373293, 44.241315
0.000000, 0.000020, 0.000000, 0.000572, 0.002555, 0.024552, 0.216225, 0.366783, 45.078658
0.000020, 0.000030, 0.000049, 0.000355, 0.001539, 0.017085, 0.212447, 0.365382, 44.772863
0.000000, 0.000020, 0.000039, 0.000404, 0.002141, 0.023359, 0.237502, 0.374753, 45.008207
0.000000, 0.000039, 0.000049, 0.000690, 0.001953, 0.025489, 0.238932, 0.373037, 44.635084
0.000020, 0.000059, 0.000089, 0.000572, 0.004409, 0.035649, 0.227776, 0.381037, 43.430249
0.000000, 0.000039, 0.000256, 0.000779, 0.005919, 0.040700, 0.202010, 0.371350, 43.633394
0.000020, 0.000039, 0.000187, 0.000996, 0.005307, 0.048177, 0.233842, 0.367779, 42.898470
0.000000, 0.000000, 0.000069, 0.000424, 0.003512, 0.040562, 0.252841, 0.380978, 44.242312
0.000000, 0.000000, 0.000168, 0.000750, 0.003660, 0.038273, 0.265092, 0.384105, 43.889743
0.000000, 0.000000, 0.000039, 0.000385, 0.003374, 0.040483, 0.276880, 0.384529, 44.184603
0.000000, 0.000059, 0.000138, 0.000651, 0.003581, 0.036044, 0.242641, 0.373422, 43.834642
0.000000, 0.000049, 0.000148, 0.000385, 0.002377, 0.027225, 0.208245, 0.363015, 44.695728
0.000020, 0.000000, 0.000178, 0.000483, 0.003314, 0.038717, 0.247603, 0.379518, 43.646372
0.000000, 0.000039, 0.000187, 0.000661, 0.002732, 0.038619, 0.251450, 0.379498, 43.846510
0.000000, 0.000010, 0.000039, 0.000483, 0.002713, 0.023852, 0.225763, 0.371183, 45.092640
0.000010, 0.000039, 0.000099, 0.000296, 0.002871, 0.029060, 0.244190, 0.382615, 44.186986
0.000000, 0.000000, 0.000059, 0.000582, 0.002052, 0.023793, 0.244792, 0.375000, 45.007935
0.000000, 0.000020, 0.000069, 0.000523, 0.003827, 0.040779, 0.274976, 0.385259, 43.875231
0.000000, 0.000000, 0.000099, 0.000296, 0.002358, 0.036922, 0.258385, 0.384124, 44.476207
0.000000, 0.000020, 0.000059, 0.000316, 0.002851, 0.035610, 0.258582, 0.385634, 44.388875
0.000020, 0.000000, 0.000148, 0.000967, 0.004577, 0.036577, 0.218010, 0.368282, 43.702613
0.000049, 0.000168, 0.000138, 0.002506, 0.008819, 0.058830, 0.234710, 0.383473, 41.059864
0.000020, 0.000059, 0.000306, 0.000858, 0.005997, 0.037119, 0.204121, 0.356426, 43.048597
0.000000, 0.000020, 0.000118, 0.000276, 0.003975, 0.032641, 0.229768, 0.369821, 44.504925
0.000000, 0.000039, 0.000118, 0.000503, 0.003857, 0.033558, 0.208511, 0.364149, 44.389491
0.000020, 0.000020, 0.000109, 0.000602, 0.004370, 0.031793, 0.231278, 0.372455, 43.756054
0.000000, 0.000020, 0.000089, 0.000345, 0.003009, 0.031023, 0.245857, 0.376154, 44.503475
0.000000, 0.000000, 0.000099, 0.000375, 0.002436, 0.036192, 0.256481, 0.380011, 44.466191
0.000000, 0.000000, 0.000138, 0.000572, 0.003531, 0.050614, 0.259588, 0.380356, 43.761737
0.000000, 0.000000, 0.000079, 0.000464, 0.003166, 0.060744, 0.252239, 0.379863, 43.729306
0.000000, 0.000020, 0.000227, 0.000552, 0.003265, 0.037790, 0.225063, 0.369723, 44.091415
0.000039, 0.000039, 0.000049, 0.000316, 0.003235, 0.030905, 0.222814, 0.367296, 43.573204
0.000000, 0.000030, 0.000049, 0.000513, 0.002614, 0.036448, 0.236338, 0.375355, 44.398914
0.000000, 0.000000, 0.000118, 0.000306, 0.002456, 0.029070, 0.220674, 0.366852, 44.970734
0.000000, 0.000020, 0.000079, 0.000631, 0.003255, 0.031003, 0.241053, 0.377269, 44.390179
0.000020, 0.000059, 0.000345, 0.001332, 0.006609, 0.030027, 0.216688, 0.371084, 42.849704
0.000039, 0.000010, 0.000493, 0.002417, 0.010584, 0.061987, 0.228111, 0.384144, 41.355731
0.000020, 0.000049, 0.000138, 0.001272, 0.007941, 0.049025, 0.215929, 0.360845, 42.712494
0.000000, 0.000020, 0.000138, 0.000592, 0.004321, 0.045099, 0.245472, 0.374921, 43.825030
0.000000, 0.000030, 0.000010, 0.000661, 0.004567, 0.043432, 0.271366, 0.382033, 43.755257
0.000000, 0.000030, 0.000059, 0.000533, 0.003403, 0.045484, 0.284298, 0.389135, 43.679279
0.000000, 0.000000, 0.000069, 0.000908, 0.003512, 0.043531, 0.258533, 0.381451, 43.962649
0.000010, 0.000059, 0.000069, 0.000552, 0.004212, 0.037208, 0.251401, 0.377062, 43.592477
0.000000, 0.000000, 0.000128, 0.000493, 0.003729, 0.047970, 0.248718, 0.379794, 43.896218
0.000000, 0.000020, 0.000059, 0.000523, 0.004370, 0.047871, 0.253117, 0.379054, 43.846654
0.000000, 0.000000, 0.000049, 0.000306, 0.003670, 0.039792, 0.259233, 0.377377, 44.316453
0.000000, 0.000020, 0.000148, 0.000464, 0.003443, 0.042397, 0.258345, 0.382763, 43.897689
0.000020, 0.000049, 0.000069, 0.000661, 0.002150, 0.029080, 0.236950, 0.373767, 43.865032
0.000000, 0.000000, 0.000099, 0.000276, 0.002900, 0.025785, 0.246321, 0.373392, 44.862116
0.000020, 0.000000, 0.000158, 0.000454, 0.003216, 0.024404, 0.230656, 0.369220, 44.253385
0.000000, 0.000000, 0.000197, 0.001272, 0.007438, 0.040947, 0.224678, 0.371774, 43.447570
0.000020, 0.000158, 0.000345, 0.002022, 0.010801, 0.053020, 0.203786, 0.379774, 41.526810
0.000010, 0.000000, 0.000118, 0.001036, 0.004981, 0.042229, 0.190864, 0.351336, 43.901084
0.000030, 0.000020, 0.000099, 0.000335, 0.003107, 0.028991, 0.203460, 0.360026, 44.032045
0.000000, 0.000020, 0.000158, 0.000454, 0.003926, 0.041124, 0.249941, 0.378610, 43.909877
0.000010, 0.000010, 0.000168, 0.000651, 0.004182, 0.041282, 0.260219, 0.387547, 43.566654
0.000000, 0.000020, 0.000128, 0.000414, 0.002555, 0.033282, 0.260594, 0.383681, 44.307366
0.000000, 0.000039, 0.000099, 0.000572, 0.003226, 0.031003, 0.252259, 0.384539, 44.243485
0.000089, 0.000069, 0.000128, 0.000533, 0.003314, 0.030007, 0.238242, 0.373816, 42.110632
0.000000, 0.000059, 0.000089, 0.000375, 0.002644, 0.030313, 0.229019, 0.372120, 44.434031
0.000000, 0.000000, 0.000197, 0.000256, 0.002831, 0.026722, 0.236614, 0.374655, 44.770254
0.000000, 0.000039, 0.000059, 0.000690, 0.002723, 0.030096, 0.249369, 0.385269, 44.328145
0.000000, 0.000000, 0.000158, 0.000316, 0.002801, 0.023211, 0.242809, 0.371271, 44.874060
0.000010, 0.000030, 0.000217, 0.000483, 0.003433, 0.031349, 0.252071, 0.379390, 43.763335
0.000000, 0.000030, 0.000118, 0.000464, 0.004459, 0.038451, 0.270656, 0.395823, 43.771900
0.000020, 0.000059, 0.000079, 0.000750, 0.003600, 0.032730, 0.218947, 0.370443, 43.616090
0.000020, 0.000069, 0.000286, 0.001509, 0.008789, 0.061445, 0.238913, 0.371232, 41.934870
0.000049, 0.000000, 0.000217, 0.000996, 0.005120, 0.044458, 0.247938, 0.371814, 42.458177
0.000000, 0.000000, 0.000118, 0.000681, 0.002959, 0.033144, 0.233655, 0.363814, 44.533965
0.000000, 0.000030, 0.000010, 0.000523, 0.002584, 0.029721, 0.220161, 0.362384, 44.846643
0.000000, 0.000020, 0.000079, 0.000602, 0.003571, 0.037652, 0.257270, 0.377081, 44.039369
0.000000, 0.000020, 0.000128, 0.000434, 0.003255, 0.041598, 0.254972, 0.378788, 43.996480
0.000000, 0.000000, 0.000207, 0.000612, 0.004163, 0.046332, 0.260042, 0.379873, 43.665574
0.000000, 0.000000, 0.000099, 0.000424, 0.003679, 0.044833, 0.260920, 0.380869, 44.016518
0.000000, 0.000000, 0.000158, 0.000503, 0.003867, 0.043590, 0.255386, 0.381560, 43.918915
0.000000, 0.000000, 0.000039, 0.000503, 0.003887, 0.039970, 0.254459, 0.381343, 44.226156
0.000000, 0.000030, 0.000237, 0.000404, 0.002427, 0.028399, 0.243184, 0.378245, 44.237853
0.000000, 0.000000, 0.000187, 0.000404, 0.002101, 0.025874, 0.237246, 0.372504, 44.806248
0.000000, 0.000030, 0.000207, 0.000829, 0.004784, 0.040897, 0.258207, 0.384825, 43.513778
0.000020, 0.000039, 0.000030, 0.000513, 0.002979, 0.033519, 0.233103, 0.372485, 43.906329
0.000020, 0.000039, 0.000118, 0.000779, 0.003512, 0.025006, 0.172842, 0.350990, 44.205651
0.000000, 0.000020, 0.000276, 0.001440, 0.010841, 0.051778, 0.218997, 0.388090, 42.713060
0.000020, 0.000020, 0.000178, 0.000661, 0.008404, 0.039151, 0.167693, 0.343326, 43.440348
0.000000, 0.000000, 0.000099, 0.000661, 0.005051, 0.033104, 0.210888, 0.360273, 44.470928
0.000000, 0.000020, 0.000158, 0.000345, 0.003758, 0.032355, 0.219440, 0.363883, 44.420063
0.000000, 0.000000, 0.000158, 0.000868, 0.003157, 0.035354, 0.219786, 0.365708, 44.371463
0.000020, 0.000039, 0.000148, 0.000562, 0.003591, 0.041568, 0.237916, 0.375207, 43.402514
0.000000, 0.000000, 0.000069, 0.000473, 0.003679, 0.041627, 0.244407, 0.379202, 44.279145
0.000010, 0.000020, 0.000138, 0.000612, 0.004015, 0.046638, 0.250197, 0.385811, 43.611578
0.000000, 0.000059, 0.000128, 0.000690, 0.003660, 0.041045, 0.239741, 0.373461, 43.725467
0.000030, 0.000059, 0.000207, 0.000799, 0.004932, 0.037524, 0.215169, 0.369081, 42.981234
0.000000, 0.000030, 0.000207, 0.000671, 0.004804, 0.046757, 0.255376, 0.383237, 43.435841
0.000000, 0.000000, 0.000030, 0.000641, 0.003502, 0.040828, 0.259075, 0.384746, 44.204367
0.000000, 0.000030, 0.000089, 0.000533, 0.002446, 0.036064, 0.233162, 0.372445, 44.383178
0.000000, 0.000030, 0.000158, 0.000750, 0.003758, 0.046382, 0.251598, 0.376924, 43.633927
0.000000, 0.000030, 0.000247, 0.001075, 0.004666, 0.046628, 0.237680, 0.374961, 43.297491
0.000020, 0.000109, 0.000395, 0.001795, 0.010545, 0.052369, 0.210425, 0.383759, 41.736129
0.000020, 0.000069, 0.000168, 0.001203, 0.007704, 0.051965, 0.212042, 0.362699, 42.528503
0.000039, 0.000000, 0.000049, 0.000681, 0.004587, 0.041923, 0.215258, 0.359138, 43.311365
0.000000, 0.000049, 0.000039, 0.000986, 0.004478, 0.057726, 0.246005, 0.374487, 43.273625
0.000010, 0.000020, 0.000099, 0.000631, 0.003591, 0.043462, 0.248599, 0.376657, 43.731312
0.000020, 0.000039, 0.000089, 0.000355, 0.002831, 0.037928, 0.246380, 0.370906, 43.673012
0.000000, 0.000039, 0.000138, 0.000671, 0.003591, 0.046323, 0.255189, 0.375996, 43.614591
0.000000, 0.000030, 0.000207, 0.000760, 0.004469, 0.051580, 0.270133, 0.390941, 43.206774
0.000020, 0.000030, 0.000109, 0.000651, 0.004932, 0.046826, 0.270034, 0.389175, 43.042805
0.000020, 0.000020, 0.000109, 0.000710, 0.004597, 0.038293, 0.239583, 0.373293, 43.464653
0.000000, 0.000000, 0.000148, 0.000878, 0.004133, 0.043649, 0.248422, 0.379321, 43.824744
0.000000, 0.000030, 0.000148, 0.000552, 0.004498, 0.045504, 0.256165, 0.383010, 43.598402
0.000000, 0.000000, 0.000178, 0.000572, 0.004192, 0.065371, 0.280037, 0.394600, 43.140732
0.000000, 0.000020, 0.000099, 0.000355, 0.003571, 0.065775, 0.277561, 0.396889, 43.285191
0.000020, 0.000039, 0.000247, 0.001253, 0.005889, 0.056572, 0.243361, 0.380129, 42.464459
0.000000, 0.000128, 0.000582, 0.002259, 0.011847, 0.064966, 0.248540, 0.395814, 41.194154
0.000010, 0.000049, 0.000138, 0.000848, 0.006057, 0.042347, 0.174578, 0.345821, 43.644420
0.000020, 0.000020, 0.000138, 0.000681, 0.005415, 0.048384, 0.215830, 0.367503, 43.234323
0.000039, 0.000039, 0.000227, 0.001026, 0.005475, 0.042042, 0.216619, 0.367306, 42.631475
0.000000, 0.000089, 0.000197, 0.000917, 0.004370, 0.042969, 0.213078, 0.366280, 43.402355
0.000000, 0.000069, 0.000030, 0.000681, 0.004478, 0.041617, 0.241369, 0.374911, 43.756164
0.000000, 0.000030, 0.000217, 0.001174, 0.004962, 0.047122, 0.246192, 0.378808, 43.297913
0.000000, 0.000118, 0.000158, 0.000690, 0.004597, 0.043423, 0.248777, 0.381145, 43.097122
0.000000, 0.000079, 0.000099, 0.000661, 0.004173, 0.036399, 0.243016, 0.381875, 43.676329
0.000030, 0.000049, 0.000089, 0.000582, 0.004390, 0.034436, 0.274523, 0.386867, 43.055276
0.000020, 0.000020, 0.000178, 0.000789, 0.004843, 0.037563, 0.273309, 0.390822, 43.140447
0.000000, 0.000079, 0.000227, 0.000779, 0.004972, 0.038273, 0.260594, 0.387429, 43.193229
0.000020, 0.000039, 0.000109, 0.000533, 0.003492, 0.035876, 0.246261, 0.378531, 43.541238
0.000000, 0.000010, 0.000020, 0.000464, 0.002436, 0.023299, 0.209192, 0.373175, 45.351108
0.000000, 0.000020, 0.000128, 0.001144, 0.003610, 0.025114, 0.201113, 0.367217, 44.502249
0.000000, 0.000039, 0.000345, 0.001243, 0.007674, 0.060922, 0.221621, 0.367464, 42.658950
0.000000, 0.000030, 0.000089, 0.000651, 0.004439, 0.043985, 0.245058, 0.371360, 43.801648
0.000000, 0.000000, 0.000207, 0.000582, 0.002959, 0.041351, 0.253068, 0.376470, 43.983849
0.000000, 0.000000, 0.000197, 0.000621, 0.003719, 0.045563, 0.249112, 0.379715, 43.826779
0.000000, 0.000079, 0.000099, 0.000513, 0.003423, 0.034643, 0.220141, 0.366596, 44.017099
0.000039, 0.000030, 0.000118, 0.001065, 0.004054, 0.032325, 0.217310, 0.369466, 43.127338
0.000000, 0.000000, 0.000138, 0.000572, 0.005228, 0.036172, 0.253719, 0.379952, 43.982975
0.000000, 0.000000, 0.000099, 0.000375, 0.003650, 0.035610, 0.238291, 0.371893, 44.502509
0.000020, 0.000020, 0.000020, 0.000266, 0.001963, 0.023704, 0.218720, 0.358112, 44.642005
0.000000, 0.000020, 0.000227, 0.000621, 0.003275, 0.027018, 0.230400, 0.368845, 44.389635
0.000020, 0.000020, 0.000207, 0.000996, 0.004271, 0.027778, 0.215741, 0.366142, 43.687880
0.000000, 0.000039, 0.000089, 0.000543, 0.004182, 0.038204, 0.243519, 0.377762, 43.965045
0.000020, 0.000020, 0.000187, 0.001006, 0.004616, 0.036922, 0.223011, 0.371765, 43.397628
0.000000, 0.000039, 0.000079, 0.000868, 0.004143, 0.034367, 0.201941, 0.367059, 44.244955
0.000020, 0.000000, 0.000168, 0.001164, 0.004488, 0.029218, 0.162435, 0.351059, 44.006529
0.000030, 0.000039, 0.000256, 0.001825, 0.009628, 0.050475, 0.199751, 0.378137, 42.152499
0.000000, 0.000079, 0.000256, 0.000690, 0.006057, 0.036715, 0.174795, 0.350122, 43.705720
0.000000, 0.000049, 0.000089, 0.000621, 0.004538, 0.040345, 0.211125, 0.361476, 44.004474
0.000039, 0.000039, 0.000128, 0.000543, 0.002910, 0.035689, 0.200580, 0.358546, 43.390546
0.000000, 0.000039, 0.000079, 0.000612, 0.003798, 0.032730, 0.213285, 0.373964, 44.353384
0.000020, 0.000059, 0.000158, 0.000641, 0.002772, 0.022471, 0.212230, 0.365639, 43.890647
0.000000, 0.000049, 0.000079, 0.000582, 0.004991, 0.026712, 0.212605, 0.369348, 44.328252
0.000000, 0.000020, 0.000099, 0.000681, 0.004015, 0.031418, 0.231031, 0.379301, 44.313125
0.000000, 0.000000, 0.000217, 0.000237, 0.003235, 0.027077, 0.247455, 0.376854, 44.535949
