18.430285,27.837980,37.945980,38.491841,39.112974,39.202684,
18.484312,27.704523,38.307938,38.596006,39.518280,39.537729,
18.452580,27.903353,38.214596,38.826606,40.095602,40.134739,
18.499857,27.741664,38.052992,38.557827,39.568591,39.578211,
18.427970,27.728467,38.264315,39.110605,39.894313,39.947426,
18.480636,27.820830,38.595386,39.197620,39.925364,39.914408,
18.568701,27.899971,37.894877,38.248704,39.263484,39.279667,
18.459650,27.768578,37.835718,38.350317,38.694630,38.673682,
18.524741,27.818117,38.279738,38.692538,39.423896,39.418124,
18.547244,27.960786,38.072130,38.986407,40.520230,40.495370,
18.441041,27.954806,38.261369,39.037233,40.023786,40.068397,
18.363161,27.671422,38.251086,39.184206,40.153939,40.187082,
18.541992,27.798763,37.897633,38.613857,39.367404,39.422015,
18.329145,27.669512,37.964519,38.193340,38.953488,38.832222,
18.549667,27.956500,37.792929,38.485715,39.062755,39.069843,
18.435404,27.482346,37.674490,38.719898,39.881742,39.889827,
18.553898,27.671306,37.614270,38.289796,39.073285,39.131651,
18.519277,27.861763,37.726589,38.250857,39.609875,39.694223,
18.579001,27.740190,37.348992,37.991199,39.146121,39.123874,
18.570751,27.748863,37.847224,38.530832,39.459252,39.480057,
18.400916,27.550228,37.727780,38.333529,39.104442,39.135143,
18.477668,27.658737,37.303951,37.867792,39.064125,39.054941,
18.474138,27.893641,37.985780,38.411004,39.107890,39.148758,
18.597629,27.872740,37.764502,38.537837,39.962056,39.959249,
18.362385,27.903846,38.321019,39.030145,40.152376,40.168256,
18.417053,27.652523,37.654892,38.356215,39.635133,39.652759,
18.465593,27.538157,37.725301,38.513281,39.575116,39.624721,
18.281005,27.792516,37.835938,38.726099,40.170133,40.196288,
18.482921,27.686902,38.359809,38.833632,39.494746,39.511840,
18.368799,27.397108,37.284616,37.810582,38.435773,38.427623,
18.604912,27.682141,37.788493,38.549172,39.819046,39.844963,
18.619041,27.691489,37.549718,37.995756,38.536313,38.524120,
18.528220,27.631477,38.487161,39.211362,39.773139,39.807585,
18.486971,27.731355,37.760067,38.326420,39.208000,39.319820,
18.611201,27.719645,37.333768,38.045601,39.141172,39.106903,
18.364059,27.676596,37.968664,38.513894,39.184774,39.203951,
18.400129,27.641723,38.084256,38.910106,39.422811,39.463908,
18.523267,27.828959,38.145200,38.609354,39.295401,39.315884,
18.477111,27.755466,38.104162,38.289943,39.223995,39.245942,
18.465526,27.842332,37.135738,37.995851,38.684214,38.691563,
18.373712,27.715103,38.085472,38.569878,39.439954,39.426579,
18.498158,27.697925,37.698363,38.710003,39.819899,39.809615,
18.372851,27.446591,37.940322,38.401510,39.485063,39.484729,
18.540009,27.952951,37.009675,37.524034,37.748612,37.770109,
18.397751,27.569921,37.108948,37.605952,38.576243,38.571547,
18.303904,27.834786,37.618288,38.293704,39.170393,39.171057,
18.425533,27.552855,38.041385,38.563356,39.595386,39.619250,
18.426742,27.704066,37.461002,38.191267,39.152209,39.155647,
18.397052,27.478975,37.540371,38.130842,39.198880,39.225654,
18.599689,27.714151,38.099732,38.628178,39.360353,39.382311,
18.379517,27.626718,37.174155,37.677213,38.424166,38.471601,
18.591888,27.816034,38.322787,38.829106,39.463512,39.538298,
18.493721,27.696276,38.166438,38.860083,39.626389,39.756301,
18.408110,27.474216,37.882907,38.556079,39.308871,39.309726,
18.518055,27.851877,36.867209,37.578296,37.717029,37.750433,
18.558819,27.539551,37.582085,38.162889,38.627635,38.642204,
18.302866,27.505163,37.007677,37.915811,38.996764,39.003866,
18.331257,27.648073,36.472353,37.194868,38.397741,38.412297,
18.397575,27.451777,37.553932,38.337844,39.109258,39.194910,
18.397517,27.788520,38.320509,39.055779,39.770463,39.767952,
18.372548,27.570443,37.772306,38.338914,38.968009,38.908415,
18.336715,27.581540,37.683234,38.228209,39.242615,39.197593,
18.400493,27.701184,37.629423,38.033318,38.406597,38.444057,
18.422369,27.974018,38.382965,38.728326,39.554084,39.572422,
18.353582,27.556293,37.990970,38.817193,39.536432,39.545804,
18.481285,27.972819,37.304007,37.937572,38.915143,38.877199,
18.433534,27.833733,37.992020,38.531593,39.468557,39.460235,
18.435413,27.299805,36.357890,37.204857,37.830653,37.813528,
18.365337,27.575330,37.893765,38.703483,39.655978,39.667649,
18.413953,27.601806,37.474203,38.111108,39.008231,39.010177,
18.366236,27.454689,37.015550,37.657061,38.638244,38.649805,
18.626831,27.937412,38.498443,38.783735,39.680613,39.730584,
18.398802,27.556805,36.607275,37.324763,38.468891,38.540708,
18.391975,27.663936,36.790235,37.428172,38.149797,38.158800,
18.479203,27.807977,37.292358,38.239874,39.166933,39.176983,
18.489841,27.779732,37.145847,37.959607,39.295261,39.317854,
18.475061,27.786511,37.749907,38.211366,38.808457,38.795237,
18.435346,27.700685,37.235184,37.896788,38.741599,38.724945,
18.601285,27.921303,38.062993,38.854553,40.001103,40.046587,
18.400177,27.698294,38.638119,39.287527,40.027464,39.971923,
18.722782,27.992745,38.055185,38.734485,39.846094,39.826585,
18.497146,27.904332,37.879296,38.719476,39.774196,39.772438,
18.364596,27.661672,37.528846,38.174722,39.124138,39.170562,
18.502223,27.669867,37.483870,38.232882,39.328927,39.374671,
18.568519,28.111978,37.583347,37.910164,38.367832,38.390854,
18.411971,27.747896,37.845936,38.306394,39.632850,39.594467,
18.535381,27.840200,38.143060,39.099101,40.412263,40.439019,
18.535207,27.863984,38.937952,39.141480,39.892237,39.890528,
18.487799,27.893109,38.207182,39.023737,39.722140,39.716650,
18.621206,28.029784,37.813058,38.334444,38.730863,38.709352,
18.378115,27.464625,37.415797,37.990991,38.884200,38.880899,
18.630149,27.963147,37.013085,37.768012,38.515410,38.549851,
18.592455,27.965661,38.442382,38.841022,39.475588,39.479098,
18.419618,27.687642,38.808867,39.560224,40.637972,40.644829,
18.559850,27.984686,37.104836,37.923381,39.167052,39.153337,
18.428327,27.796993,38.664153,39.194440,40.318222,40.321591,
18.347199,27.712923,38.061720,38.895210,39.567803,39.556932,
18.414654,27.692452,37.645308,38.293575,39.781801,39.801293,
18.409261,27.533343,38.566391,38.728345,38.737952,38.725760,
18.429000,27.659410,37.067467,37.717036,38.856477,38.857312,
18.590753,27.692826,39.022179,39.734685,40.647092,40.705809,
18.478302,27.956804,38.068969,38.495898,38.800842,38.784308,
18.483141,27.882128,39.120962,39.095707,39.092729,39.092707,
18.497148,28.034089,37.421698,37.934541,39.073227,39.084397,
18.392666,27.725213,38.462986,39.231324,39.807112,39.802080,
18.624932,27.930464,38.056697,38.387357,39.348514,39.341415,
18.477730,27.878403,37.814257,38.720256,40.119996,40.176564,
18.530410,27.873432,37.585904,38.341414,39.337408,39.339564,
18.451424,27.698700,37.629042,38.555356,39.109875,39.233300,
18.276892,27.792991,38.231689,38.791155,39.728046,39.753194,
18.464684,27.951809,37.678526,38.564506,39.507285,39.481389,
18.409467,27.907953,36.919652,37.721592,38.914604,38.906268,
18.434441,27.666708,37.657423,38.464831,39.320400,39.406046,
18.343786,27.652917,37.928264,38.935075,39.359244,39.361189,
18.450752,27.965591,38.830837,39.329802,40.517906,40.499966,
18.468400,27.785607,38.613307,39.062171,39.884307,39.874503,
18.423597,28.042063,38.662352,39.184332,40.147629,40.155208,
18.471331,27.911533,37.592102,38.030609,38.743039,38.736966,
18.473872,27.884813,38.190203,38.570873,39.515050,39.491961,
18.514695,27.656604,38.023068,38.533196,39.473755,39.457583,
18.396972,27.904659,37.960212,38.334355,38.773257,38.849809,
18.633990,27.984708,38.343717,38.914804,40.154799,40.155823,
18.324006,27.746282,38.067445,39.100086,40.434051,40.409881,
18.397586,27.768755,37.671506,38.321784,39.582632,39.577118,
18.315587,27.535487,38.697133,39.095108,40.048499,40.043911,
18.546870,27.960535,38.486245,39.041162,39.252299,39.321493,
18.382542,27.988288,38.026387,39.102169,40.420043,40.424305,
18.491326,27.751864,37.399067,38.379230,39.396988,39.396426,
18.453298,27.982443,37.624937,38.282963,39.340141,39.335802,
18.535670,27.651773,37.443925,38.502968,39.737419,39.730590,
18.262673,27.411173,37.623736,38.357614,38.968763,39.066521,
18.373212,27.770360,38.311969,38.704808,39.548790,39.562665,
18.327399,27.928810,37.752686,38.310661,39.191616,39.234438,
18.519168,27.622429,37.812859,38.283091,39.166661,39.241403,
18.337691,27.739288,37.063442,37.931319,38.695089,38.715690,
18.507681,28.048526,38.429059,38.832891,39.197927,39.188298,
18.280232,27.773092,37.546736,38.112353,38.910844,38.909988,
18.580041,27.827457,38.474076,38.793780,39.365934,39.386816,
18.496935,27.865163,37.705034,38.175561,39.221995,39.241232,
18.356835,27.739509,38.316438,38.921521,40.059385,40.077952,
18.464151,27.793258,38.090142,38.817705,39.806822,39.837144,
18.466589,27.764185,37.849352,38.664894,40.193786,40.170023,
18.477092,27.842653,37.643243,38.177505,38.839977,38.825294,
18.547522,28.005313,38.569745,39.534674,40.359871,40.327469,
18.473648,27.842837,37.223432,38.087062,39.294024,39.275935,
18.344759,27.575647,36.826206,37.862195,38.640609,38.682161,
18.322985,27.759786,38.063942,38.512308,38.929330,38.916708,
18.413809,27.925396,38.500392,39.175381,40.060247,40.081300,
18.407235,27.777517,38.037161,38.717215,39.392019,39.422915,
22.409319,31.854568,43.560997,43.566864,43.938189,43.922522,
22.157053,31.962277,44.798603,44.727017,45.039609,45.058509,
22.469973,32.271571,44.577524,44.972742,45.324805,45.319016,
22.428959,32.092142,44.302289,44.631255,45.060452,45.060875,
22.638078,32.310282,41.576875,41.779918,41.965963,41.968461,
22.441693,31.904311,43.640213,44.138844,45.013240,45.011130,
22.310625,32.052595,42.634749,42.847089,42.692572,42.694140,
22.482885,32.198043,44.298299,44.013512,44.478497,44.477906,
22.399692,32.065183,43.633394,43.863909,44.409248,44.409048,
22.170188,32.061462,43.595416,43.551986,44.004955,43.998796,
22.387188,31.874407,43.369785,43.880138,44.173152,44.173376,
22.425595,32.250506,43.693890,43.995224,44.727349,44.749712,
22.766751,32.590145,45.193993,45.358930,45.849312,45.842983,
22.473678,32.000765,42.599148,42.768115,42.861987,42.852320,
22.421904,32.026788,47.234382,47.491292,47.723058,47.712813,
22.561367,32.028390,43.626434,43.850122,44.038752,44.039019,
22.445031,32.109425,46.438372,46.375407,46.513025,46.515032,
22.346825,32.275045,44.186140,44.279092,44.655147,44.654455,
22.507582,31.753766,43.779853,43.912049,44.225407,44.207612,
22.168720,31.770096,43.810241,43.980042,44.094222,44.100941,
22.369239,32.474918,42.019239,42.539757,42.940394,42.941211,
22.524686,32.435023,44.261973,44.212823,44.597968,44.583653,
22.519008,32.338580,43.667551,43.727518,43.845712,43.862033,
22.432992,32.309672,42.618405,43.273163,43.766533,43.771319,
22.272888,31.719193,45.358975,45.377594,45.524475,45.523347,
22.481345,32.170854,42.810806,43.069291,42.967904,42.966665,
22.472239,32.104096,44.158761,44.445806,44.469324,44.466522,
22.137275,32.040258,42.501839,42.766657,43.314770,43.313908,
22.400689,31.834905,44.214300,45.016167,45.976378,46.001099,
22.282219,31.723271,43.654786,43.420130,44.027396,44.027462,
22.637429,32.243519,42.432690,42.834556,43.020507,43.020494,
22.561915,32.287204,44.494564,44.608198,44.884090,44.969100,
22.290589,31.999733,43.626783,44.241298,44.405377,44.388604,
22.427815,31.697786,43.852633,44.340853,44.749240,44.748139,
22.359770,31.858595,44.346513,44.419461,44.398224,44.398442,
22.454690,32.215731,44.149759,44.352935,43.617454,43.632999,
22.616813,32.015551,43.656620,43.648951,43.569756,43.571480,
22.070064,31.944881,43.087092,43.367438,44.521221,44.521408,
22.462276,32.047836,43.632908,43.610549,43.962845,43.962386,
22.203342,31.765129,44.929788,45.293953,45.431654,45.432068,
22.504695,31.787673,42.867798,43.413199,44.458662,44.383684,
22.396153,32.074614,42.750430,42.651410,42.710010,42.711030,
22.277496,31.568429,43.187969,43.928248,44.436299,44.436830,
22.399139,31.661454,42.629459,42.929917,43.158843,43.162103,
22.239433,31.850897,43.105329,43.205644,43.425781,43.429262,
22.225232,31.949903,44.486727,44.899391,45.253216,45.247411,
22.424691,32.043677,43.875392,43.695201,43.355637,43.355466,
22.407019,32.457474,44.867407,44.883502,44.409939,44.405576,
22.504117,32.283729,44.002189,44.380088,45.131055,45.244435,
22.356464,32.123614,44.363880,44.673158,45.494092,45.492505,
22.448200,31.914086,44.236245,45.423125,45.853900,45.853697,
22.521732,32.067508,43.628758,43.311464,43.010784,43.006898,
22.408411,32.108292,44.395033,45.087471,45.336225,45.330354,
22.037002,31.564932,43.697624,44.233921,44.851996,44.852318,
22.257541,32.186383,42.297631,42.518621,43.368039,43.373006,
22.373387,31.665770,43.914255,43.924555,43.048478,42.837391,
22.489808,31.821110,43.048092,43.641173,44.482046,44.462287,
22.286064,31.761111,44.230988,44.592635,45.394307,45.394581,
22.285540,32.069123,43.330160,44.016750,45.395813,45.395607,
22.496949,32.129745,44.142416,44.884171,45.718429,45.606680,
22.412632,31.890533,44.717909,44.831706,45.315878,45.320563,
22.226927,31.578127,43.266854,43.600077,44.067768,44.066608,
22.502576,31.866020,43.496486,44.012865,45.239523,45.245978,
22.492627,31.951952,44.052314,43.697254,43.214308,43.269455,
22.284218,31.909658,42.148575,42.794903,42.913573,42.913547,
22.530441,32.286776,42.856286,42.736441,42.793511,42.791356,
22.282212,31.977422,42.823536,42.791444,42.705475,42.706666,
22.519156,32.169349,46.434051,46.504503,46.747839,46.751330,
22.319082,32.027045,43.247023,43.679617,44.518665,44.522807,
22.481120,31.735673,42.810001,42.764751,43.079454,43.073099,
22.284646,31.869502,44.838225,44.851211,44.771143,44.785099,
22.765715,32.004033,43.401894,43.545096,44.258687,44.254280,
22.606504,32.241945,42.970097,43.100739,43.509682,43.508632,
22.552588,31.561818,46.029288,46.312016,46.456194,46.456544,
22.437950,31.974463,43.979301,44.409812,45.072807,45.074184,
22.738184,31.674253,43.274829,43.688003,44.406958,44.407103,
22.693369,32.377011,43.622017,43.953568,44.272726,44.270964,
22.368619,32.003686,44.124413,44.265208,44.399023,44.390269,
22.356369,31.613634,42.858525,43.190962,43.644405,43.644694,
22.427321,32.008326,43.214280,43.522116,43.733179,43.735795,
22.308432,31.307644,42.663278,42.810076,43.251561,43.255644,
22.381673,31.980850,42.779208,42.935807,43.361976,43.355580,
22.423668,31.718538,42.498360,43.028544,43.953061,43.953585,
22.265039,31.914568,44.637288,44.770767,45.928566,45.932076,
22.561662,31.994029,42.474988,42.850656,43.363791,43.362877,
22.536820,31.875232,44.887783,45.230769,45.622665,45.623242,
22.308940,31.858290,42.736416,42.980802,43.528941,43.533219,
22.231865,31.231416,43.468707,43.902767,44.275934,44.370904,
22.270445,31.700598,44.343414,44.777631,45.432666,45.457734,
22.479450,32.072405,43.183990,43.078329,42.719562,42.723853,
22.404414,31.405570,41.936753,41.939687,42.508678,42.520315,
22.401562,31.992034,44.588881,44.274559,44.475579,44.478257,
22.299491,31.612752,43.320059,43.389554,43.665682,43.596758,
22.422471,32.038113,44.174117,44.438075,44.689692,44.684245,
22.302651,31.567133,46.806875,46.637797,46.284121,46.282805,
22.465778,31.660079,44.512032,44.608864,45.028564,45.031501,
22.347077,31.335148,43.567209,43.770252,44.018927,44.024782,
22.454246,32.027529,43.647867,43.928232,44.472626,44.474213,
22.929429,32.574967,44.144178,44.504906,44.320370,44.320549,
22.284742,31.534184,42.514352,43.027036,43.844929,43.839790,
22.211724,32.151060,44.809616,45.060748,45.155516,45.133633,
22.470695,31.934083,42.923958,43.388907,44.189924,44.188904,
22.208335,31.674928,43.438995,43.668073,44.562636,44.567461,
22.627831,32.014381,43.000517,43.014475,43.382284,43.383964,
22.460275,31.663831,42.695144,42.735513,42.834012,42.833278,
22.347163,31.661352,44.030378,44.158075,43.964404,43.984228,
22.541602,31.668430,43.095872,43.126309,43.452586,43.441294,
22.367300,31.513792,43.870345,44.044884,44.289959,44.290012,
22.651468,31.712586,43.261602,43.555600,43.863524,43.863268,
22.367580,31.617806,42.803111,43.248567,44.250737,44.249054,
22.500100,32.043127,42.560283,42.942729,43.808705,43.813854,
22.541840,31.869406,43.910639,44.065029,43.924473,43.928313,
22.761242,31.458773,43.416728,44.027945,44.084222,44.084424,
22.479707,31.619947,43.675392,43.876984,44.390523,44.396157,
22.422438,31.697446,42.252489,42.494403,42.898689,42.901811,
22.807509,31.934982,41.918638,42.255755,42.731100,42.727740,
22.340208,31.671743,43.063925,43.297054,43.651867,43.638279,
22.555604,31.757419,43.954338,43.662251,43.634474,43.638614,
22.540344,31.332740,42.454153,42.234344,41.783662,41.784128,
22.427609,31.727014,41.705530,41.991753,42.024276,42.023615,
22.331848,31.479994,46.205591,46.155910,46.238190,46.238578,
22.396214,31.664183,42.256408,42.551359,42.627118,42.627070,
22.351585,31.507085,42.407500,42.862140,43.454979,43.455928,
22.589800,31.801491,42.457423,42.588458,42.841698,42.844678,
22.171464,31.710029,42.576374,42.572608,43.013882,43.012998,
22.363526,31.644461,42.480023,42.789201,43.557872,43.559068,
22.721412,31.853605,42.322415,43.052667,44.097199,44.097386,
22.833707,31.968224,42.329618,42.188008,41.898343,41.897997,
22.404081,31.358021,43.919971,44.036465,44.370291,44.368777,
22.346275,31.391758,44.919121,44.737006,45.066795,45.067577,
22.585497,31.439669,42.581301,42.593207,42.610286,42.598153,
22.368367,31.657090,41.788890,42.008209,42.383653,42.380108,
22.098085,31.905558,43.130682,43.020137,42.825897,42.881860,
22.225957,31.549279,42.820205,43.144223,43.623914,43.617909,
22.456556,31.868069,43.643734,43.821296,44.131742,44.131759,
22.515218,31.933062,43.526032,43.879188,44.320192,44.318767,
22.307804,31.761391,44.569253,45.102932,45.972675,45.958390,
22.618276,31.649412,42.554431,42.971455,43.288266,43.293678,
22.359286,31.240861,43.956697,44.095710,44.245919,44.245148,
22.155946,31.856567,44.740282,44.527682,44.868033,44.861067,
22.040668,31.463619,44.266299,44.363970,45.283666,45.310996,
22.568987,31.733851,42.875609,43.426796,44.034930,44.038535,
22.648474,31.682722,42.901322,43.215385,43.735701,43.802154,
22.792172,32.134106,44.178184,44.273219,44.564708,44.506747,
22.250686,31.617730,43.389856,43.914564,44.291215,44.295252,
22.398189,31.851113,43.860815,44.055213,44.311489,44.311614,
22.353974,31.840540,42.185534,42.552533,43.411306,43.411074,
22.451295,32.275818,42.600671,42.906993,43.167195,43.168794,
22.214592,31.223800,43.790405,44.155844,44.314139,44.309036,
22.276742,31.729113,45.868227,46.093772,46.551180,46.558273,
22.609330,31.739209,42.288126,42.443928,42.643168,42.643229,
22.450174,31.760214,43.869944,43.958614,43.994496,43.996100,
22.438832,31.644420,42.904446,42.881745,42.947051,42.942495,
22.612011,32.376488,42.973454,43.045182,42.774962,42.774325,
22.339776,31.672766,44.740969,44.550596,44.867710,44.952974,
22.401409,31.736020,43.326035,43.215758,43.218328,43.227669,
22.452790,32.056993,43.066380,43.350062,43.678572,43.677527,
22.039235,31.670689,42.465970,42.879085,43.311196,43.312170,
22.514983,31.932288,43.217278,43.063778,43.646204,43.645960,
22.544083,31.916439,41.740455,42.196500,42.814886,42.815150,
22.491762,31.714810,44.125401,44.309854,44.287518,44.282994,
22.320837,31.885555,42.816675,42.557777,42.535514,42.534994,
22.241824,31.728802,44.112101,44.420227,45.600049,45.625118,
22.457712,32.201681,44.559604,44.795462,44.948257,44.945849,
22.376871,32.041113,43.466716,43.766581,44.110386,44.110640,
22.400418,32.118993,43.494306,44.003861,44.941695,44.939989,
22.341327,31.529957,41.710920,42.672570,43.451156,43.455811,
22.444495,31.972707,44.640048,44.776720,45.108610,45.114596,
22.617953,32.136929,43.490080,43.426317,43.939821,43.960943,
22.394220,31.737232,45.040555,44.835817,45.071134,45.073761,
22.237384,31.636996,44.741401,44.854111,44.984102,44.994723,
22.626721,31.749346,43.012840,43.148737,43.644435,43.626161,
22.532419,31.760538,43.057753,43.141153,43.373450,43.376947,
22.415725,31.813984,43.236127,42.820041,43.420289,43.421404,
22.303587,31.923630,44.479976,44.549864,44.712270,44.711101,
22.272552,31.991556,42.705954,42.818402,43.190495,43.189561,
22.599356,32.400918,42.095684,42.650876,43.669514,43.669453,
22.342335,31.631299,43.782591,43.972570,44.379817,44.374023,
22.423246,31.881415,44.611188,44.550371,44.623798,44.623377,
22.353828,32.203455,42.668220,42.851075,42.930254,42.930461,
22.311593,31.703716,44.607798,44.673815,44.686221,44.685058,
22.340901,31.483869,43.827590,44.120991,44.206935,44.206987,
22.251826,31.282404,44.333967,44.473862,44.815882,44.836800,
22.600312,31.820380,42.193769,42.521716,43.237390,43.236433,
22.666223,32.084361,41.572653,41.587383,41.883019,41.884615,
22.311093,31.460735,42.414927,42.806731,43.834674,43.830152,
22.391531,31.812970,43.739175,43.839168,43.793702,43.791020,
22.314986,31.953691,43.294944,43.322409,43.378740,43.381940,
22.451143,31.611340,44.356670,45.258099,45.709686,45.706057,
22.564049,32.391743,42.629544,42.772030,42.623971,42.627082,
22.422423,31.918835,43.091990,43.061591,42.932971,42.933230,
22.470711,31.946699,43.866925,43.781049,43.758292,43.758558,
22.437938,31.982950,42.863834,42.801353,43.135454,43.134477,
22.503125,31.901067,43.563840,43.689066,43.792330,43.797176,
22.292109,31.765205,44.443258,44.976470,45.434899,45.437088,
22.280528,31.732969,43.887759,44.142827,44.370886,44.365482,
22.604670,31.721123,42.255733,42.355764,42.279286,42.281380,
22.509067,32.166778,42.451059,42.439871,42.606418,42.606322,
22.465624,32.159603,43.537889,44.040171,44.695068,44.699032,
22.477956,32.032288,41.958314,42.458328,42.893209,42.907250,
22.436747,31.639635,45.359926,45.238818,45.000303,45.021754,
22.299613,31.890232,42.987167,43.418943,44.168264,44.167593,
22.382781,31.501426,43.454775,43.928232,44.814944,44.815942,
22.455690,31.556229,45.098092,45.243972,45.521890,45.544881,
22.404986,31.574231,42.672021,43.054277,43.665666,43.665697,
22.391578,31.483002,42.075875,42.349275,43.477003,43.483317,
22.308960,31.348894,43.552061,43.786591,44.180322,44.186347,
22.488083,32.125395,42.270365,42.486991,42.684558,42.671960,
22.485497,32.042655,43.258950,43.617575,44.048179,44.038368,
22.409851,31.951289,43.110437,43.539734,44.082214,44.072628,
22.408130,31.818723,43.494969,44.376874,44.528018,44.527196,
22.441344,31.634169,43.412231,43.522650,43.835422,43.840971,
22.566675,31.926317,42.296692,42.703719,43.196790,43.200932,
22.119936,31.787456,44.570234,44.526000,44.358161,44.354730,
22.229243,31.685739,43.237613,43.688403,44.628213,44.629284,
22.246943,31.808247,43.305579,43.172649,43.098466,43.098453,
22.235355,31.523943,42.483197,42.851888,43.557887,43.557169,
22.354146,31.717885,42.818099,43.189905,43.893343,43.885712,
22.227988,31.439493,43.725389,43.920328,44.202546,44.216439,
22.338915,31.593812,42.394983,42.865045,43.574705,43.564887,
22.053673,31.555473,43.298392,43.558769,44.153786,44.175753,
22.656550,32.111028,43.339673,43.606013,44.286422,44.292843,
22.518266,31.923457,42.442240,43.118021,44.003166,43.999408,
22.134721,31.476814,44.576107,44.558324,45.025105,45.000032,
22.558066,32.180361,42.573502,42.702896,43.065352,43.069625,
22.274895,31.790511,43.275530,43.915505,44.384118,44.382961,
22.529777,31.910884,44.168539,44.361469,44.891277,44.871511,
22.455295,32.027987,42.444530,42.727110,43.194453,43.201483,
22.261406,31.519222,41.878133,42.150531,42.535691,42.529742,
22.480631,31.781952,44.506170,44.573500,45.139738,45.140212,
22.311445,31.839368,44.307775,44.816162,44.696661,44.695398,
22.275034,31.866518,43.334076,43.842311,44.037483,44.041558,
22.415239,32.041320,43.433066,43.528436,44.103940,44.104262,
22.295693,31.789156,42.873821,42.946960,43.275109,43.217623,
22.327240,31.471668,43.851545,44.709600,45.889346,45.785461,
22.291668,31.813857,44.549413,44.739379,45.134513,45.158065,
22.423783,32.054610,42.801868,42.812392,43.131211,43.131102,
22.512959,31.852419,44.895546,44.646170,44.468347,44.465214,
22.232562,31.877418,43.910023,44.035514,44.232454,44.231686,
22.385318,31.897135,42.421319,42.984337,42.973689,42.959705,
22.678122,32.148185,43.623337,43.577316,43.745007,43.744071,
22.219847,31.673322,45.012571,44.786963,44.689420,44.689731,
22.477412,31.416116,41.672850,41.969798,42.332312,42.329033,
22.354958,31.858704,43.450369,43.486168,43.774193,43.775136,
22.341221,31.963440,41.620190,42.112185,42.504841,42.505345,
22.600405,31.862430,43.418740,43.862867,44.189648,44.192017,
22.217113,31.910851,42.768937,43.607177,44.659364,44.668542,
22.401726,31.674763,43.148356,43.441643,44.147481,44.150632,
22.309004,31.832600,43.746709,43.594240,43.382313,43.381810,
22.309332,31.975426,43.358292,43.602342,44.036314,44.041858,
22.317674,31.527553,43.871598,43.664946,43.859405,43.871389,
22.258773,31.850228,43.066340,43.303210,43.841896,43.860622,
22.261200,32.256560,43.757744,43.887098,43.874218,43.856458,
22.500868,32.104945,44.258529,44.638898,45.914682,45.917177,
22.536159,31.611619,45.290878,45.149668,45.039441,45.040849,
22.676717,32.301510,43.645564,43.785220,44.080292,44.082248,
22.558963,31.805920,43.375084,43.430191,43.375084,43.378539,
22.364314,31.923595,42.914062,43.052481,43.792267,43.792393,
22.634947,32.063515,44.833069,44.844150,44.927923,45.032802,
22.451524,31.900334,43.250475,43.371746,43.618985,43.619712,
22.439052,31.933535,43.629396,44.182082,45.252553,45.250787,
22.101075,31.964664,43.486418,43.711214,43.809196,43.858411,
22.398263,31.971577,44.722715,44.940934,45.235584,45.227958,
22.423942,31.935621,42.455799,42.560996,42.626298,42.623067,
22.313487,32.093872,43.049541,43.371689,44.044750,44.042493,
22.534991,31.894323,44.042945,44.003381,44.204939,44.205217,
22.370193,32.153300,43.104656,43.331423,43.636848,43.654403,
22.246370,31.432176,43.932808,44.179891,44.612350,44.607798,
22.588035,31.876430,43.344794,43.642362,44.135547,44.138810,
22.521743,31.746320,43.060178,43.215012,43.257304,43.257959,
22.526697,32.309780,45.866421,45.577312,45.178401,45.185092,
22.180779,31.526499,43.843556,43.707019,43.801363,43.818582,
22.684492,32.186658,44.332323,44.869064,45.635790,45.631041,
22.418200,32.390267,44.381876,44.921555,44.705237,44.706951,
22.782864,32.141211,43.400942,43.667904,44.047777,44.031144,
22.446773,31.648961,43.813759,44.036648,44.532917,44.457908,
22.451488,32.183477,42.999176,43.003108,43.253790,43.253512,
22.499001,31.810761,42.595434,43.104414,43.659434,43.658868,
22.405332,32.159738,43.049009,43.607978,43.138791,43.135874,
22.381149,31.437392,41.601983,41.985307,42.507105,42.506213,
22.331755,31.847608,42.895685,43.019833,43.283226,43.283156,
22.234072,31.837888,43.131929,43.487050,44.075221,44.078657,
22.791251,32.127769,44.461992,44.615590,44.097589,44.097199,
22.155174,31.801719,43.378553,43.612971,43.786055,43.768306,
22.486456,32.396684,43.342588,44.025048,44.645095,44.642177,
22.491868,32.226888,43.818486,43.909293,43.876276,43.883810,
22.361409,31.943598,43.165447,43.291034,43.234906,43.178658,
22.477074,32.239514,44.078758,44.347141,44.719432,44.710126,
22.497674,31.461211,42.850072,43.165078,44.268182,44.259196,
22.358889,31.581131,44.828060,44.956850,45.648930,45.649027,
22.360437,31.848037,42.805624,43.203838,43.517538,43.517642,
22.264758,31.803155,42.958624,43.251854,43.825094,43.760249,
22.469193,32.082988,43.381724,43.850762,44.368417,44.366238,
22.545847,31.706745,43.952161,43.679801,43.674378,43.673212,
22.313009,31.798192,43.124293,43.142063,43.382815,43.383892,
22.530156,32.132732,43.703416,43.968658,44.426539,44.483008,
22.540643,32.405531,43.353954,44.190616,44.554637,44.554035,
22.580796,31.920701,43.997439,44.576334,45.543913,45.541363,
22.228077,31.827424,44.005286,44.379528,44.887682,44.889692,
22.291685,31.893006,43.849019,43.946861,44.131435,44.119460,
27.528300,36.958668,52.169121,52.179664,52.263281,52.263281,
27.832872,37.666814,50.977409,50.955024,50.981041,50.982362,
