0.000099, 0.000661, 0.002456, 0.010081, 0.057321, 0.312204, 0.443320, 0.460434, 35.025333
0.000148, 0.000750, 0.002772, 0.009095, 0.057430, 0.308584, 0.442412, 0.460967, 34.826144
0.000020, 0.000700, 0.002703, 0.010466, 0.058406, 0.292249, 0.437559, 0.461293, 35.279238
0.000118, 0.000404, 0.002259, 0.008858, 0.052596, 0.281664, 0.434482, 0.458116, 35.518489
0.000237, 0.000651, 0.003216, 0.010939, 0.058564, 0.313467, 0.443596, 0.458501, 34.447151
0.000128, 0.000513, 0.003009, 0.011009, 0.056177, 0.302143, 0.439611, 0.460602, 34.953217
0.000227, 0.000809, 0.002535, 0.009263, 0.056295, 0.298532, 0.441288, 0.461302, 34.565065
0.000059, 0.000641, 0.002377, 0.009519, 0.057489, 0.295257, 0.439502, 0.460523, 35.339504
0.000148, 0.000690, 0.002377, 0.010318, 0.055043, 0.304974, 0.442077, 0.461076, 34.984717
0.000128, 0.000562, 0.002170, 0.011226, 0.055122, 0.302083, 0.442422, 0.456834, 35.124370
0.000187, 0.000572, 0.001963, 0.009411, 0.055161, 0.270814, 0.431739, 0.460296, 35.175074
0.000158, 0.000543, 0.001647, 0.009381, 0.054480, 0.279800, 0.434057, 0.459734, 35.362525
0.000138, 0.000769, 0.002042, 0.009193, 0.053435, 0.271761, 0.436020, 0.459774, 35.235922
0.000187, 0.000602, 0.002446, 0.008809, 0.053011, 0.271514, 0.434501, 0.457495, 35.144089
0.000197, 0.000454, 0.002150, 0.010140, 0.055664, 0.294932, 0.438210, 0.461944, 35.055587
0.000069, 0.000661, 0.002062, 0.009775, 0.055250, 0.298858, 0.440183, 0.460691, 35.371510
0.000069, 0.000690, 0.002723, 0.010565, 0.058061, 0.310813, 0.442837, 0.459270, 35.096079
0.000128, 0.000700, 0.002328, 0.010111, 0.056927, 0.317274, 0.442097, 0.458284, 34.975192
0.000197, 0.000355, 0.002861, 0.009697, 0.056049, 0.312973, 0.444938, 0.461677, 35.026201
0.000217, 0.000661, 0.002575, 0.011344, 0.056532, 0.316367, 0.448203, 0.460346, 34.594707
0.000148, 0.000612, 0.002427, 0.009874, 0.052310, 0.263968, 0.432390, 0.461085, 35.205233
0.000187, 0.000424, 0.002377, 0.009529, 0.052823, 0.276535, 0.435537, 0.460040, 35.182234
0.000197, 0.000671, 0.001637, 0.008730, 0.048562, 0.246883, 0.428474, 0.459369, 35.396477
0.000109, 0.000424, 0.001598, 0.008661, 0.054362, 0.257457, 0.428277, 0.461628, 35.818746
0.000168, 0.000621, 0.002959, 0.010999, 0.060596, 0.322818, 0.447108, 0.459843, 34.597157
0.000109, 0.000681, 0.002811, 0.010515, 0.059284, 0.326418, 0.448084, 0.461224, 34.817350
0.000109, 0.000582, 0.002979, 0.010269, 0.059087, 0.319948, 0.444346, 0.460908, 34.850685
0.000187, 0.000690, 0.002762, 0.011364, 0.060202, 0.321960, 0.446358, 0.459921, 34.541560
0.000158, 0.000681, 0.003364, 0.010999, 0.054372, 0.307410, 0.442462, 0.461007, 34.690671
0.000109, 0.000631, 0.002525, 0.009519, 0.056877, 0.306355, 0.442432, 0.459872, 35.098326
0.000089, 0.000483, 0.002979, 0.010496, 0.060211, 0.321052, 0.450689, 0.458491, 35.061301
0.000099, 0.000503, 0.003383, 0.010397, 0.060024, 0.319583, 0.447049, 0.457278, 34.951604
0.000148, 0.000700, 0.002821, 0.009667, 0.052774, 0.306631, 0.443093, 0.461184, 34.859535
0.000217, 0.000592, 0.002219, 0.010170, 0.053474, 0.300969, 0.443744, 0.460444, 34.894041
0.000109, 0.000473, 0.002525, 0.008996, 0.051659, 0.281921, 0.436573, 0.461066, 35.456787
0.000109, 0.000523, 0.002210, 0.008720, 0.054125, 0.280086, 0.436967, 0.459083, 35.478172
0.000118, 0.000621, 0.002624, 0.012202, 0.060211, 0.321407, 0.444425, 0.458146, 34.840399
0.000148, 0.000493, 0.002219, 0.010851, 0.058357, 0.322690, 0.446723, 0.460237, 35.020617
0.000099, 0.000552, 0.002713, 0.009480, 0.057400, 0.307726, 0.439710, 0.458067, 35.126469
0.000158, 0.000503, 0.002289, 0.009963, 0.057065, 0.300239, 0.440282, 0.463591, 35.094516
0.000148, 0.000543, 0.003117, 0.011364, 0.067205, 0.330857, 0.450758, 0.461806, 34.601787
0.000138, 0.000651, 0.002713, 0.010259, 0.066337, 0.325984, 0.449061, 0.461776, 34.763014
0.000237, 0.000621, 0.002200, 0.010920, 0.054470, 0.303149, 0.438546, 0.458383, 34.759204
0.000158, 0.000335, 0.002219, 0.009154, 0.053662, 0.304638, 0.442521, 0.459458, 35.364247
0.000168, 0.000631, 0.002131, 0.010180, 0.055052, 0.295119, 0.438023, 0.459981, 35.039813
0.000296, 0.000562, 0.002634, 0.010200, 0.056956, 0.298187, 0.438911, 0.462605, 34.620912
0.000247, 0.000582, 0.003778, 0.011847, 0.063920, 0.333245, 0.451201, 0.458195, 34.146187
0.000158, 0.000681, 0.003176, 0.011275, 0.063999, 0.337279, 0.453391, 0.461618, 34.484948
0.000217, 0.001085, 0.003877, 0.012015, 0.073292, 0.349442, 0.461717, 0.461135, 33.764793
0.000286, 0.000898, 0.002871, 0.011867, 0.073676, 0.351276, 0.457140, 0.457406, 33.893430
0.000128, 0.000740, 0.002732, 0.009549, 0.059195, 0.315568, 0.443458, 0.459852, 34.867860
0.000138, 0.000621, 0.002653, 0.010713, 0.065163, 0.321703, 0.442383, 0.458067, 34.727054
0.000079, 0.000651, 0.002397, 0.011975, 0.063496, 0.323903, 0.449258, 0.458590, 34.930473
0.000138, 0.000779, 0.002940, 0.010989, 0.059906, 0.323459, 0.446161, 0.460267, 34.640716
0.000118, 0.000473, 0.003423, 0.011729, 0.063279, 0.332209, 0.451902, 0.460178, 34.692713
0.000168, 0.000345, 0.003009, 0.010703, 0.062964, 0.332495, 0.453125, 0.460661, 34.749464
0.000128, 0.000493, 0.002999, 0.009450, 0.056197, 0.298591, 0.442008, 0.458698, 35.081700
0.000069, 0.000710, 0.002683, 0.010604, 0.055565, 0.295760, 0.440390, 0.460898, 35.158437
0.000276, 0.000661, 0.003620, 0.013149, 0.071240, 0.349876, 0.462240, 0.459221, 33.897805
0.000237, 0.000572, 0.004133, 0.013465, 0.075491, 0.352371, 0.459981, 0.460612, 33.854161
0.000128, 0.000829, 0.003837, 0.014698, 0.088828, 0.372307, 0.461697, 0.460148, 33.766474
0.000286, 0.000878, 0.003975, 0.013603, 0.084083, 0.368075, 0.461105, 0.463048, 33.448497
0.000306, 0.000986, 0.004271, 0.015507, 0.099747, 0.380563, 0.459793, 0.460375, 33.052149
0.000247, 0.000957, 0.005179, 0.016868, 0.105321, 0.380277, 0.463749, 0.460553, 32.966103
0.000178, 0.000414, 0.002801, 0.010792, 0.063723, 0.327000, 0.448962, 0.457791, 34.753673
0.000168, 0.000612, 0.003206, 0.011018, 0.065341, 0.329970, 0.450501, 0.458294, 34.539860
0.000168, 0.000414, 0.002831, 0.010427, 0.053504, 0.276229, 0.436050, 0.459468, 35.145597
0.000118, 0.000286, 0.002180, 0.009874, 0.052892, 0.270636, 0.430052, 0.460119, 35.642217
0.000059, 0.000523, 0.002496, 0.009351, 0.057331, 0.297467, 0.441031, 0.463571, 35.431085
0.000168, 0.000592, 0.002446, 0.008750, 0.059107, 0.293590, 0.439710, 0.458452, 34.978025
0.000049, 0.000779, 0.002269, 0.010486, 0.054609, 0.294044, 0.442018, 0.458590, 35.272716
0.000128, 0.000513, 0.002476, 0.009677, 0.054599, 0.296352, 0.439690, 0.459172, 35.217075
0.000138, 0.000799, 0.002397, 0.009026, 0.051679, 0.278508, 0.433239, 0.457061, 35.135569
0.000118, 0.000730, 0.001943, 0.008927, 0.050525, 0.280234, 0.435498, 0.460079, 35.354970
0.000118, 0.000473, 0.001756, 0.009470, 0.054342, 0.281339, 0.436957, 0.462476, 35.593834
0.000020, 0.000513, 0.002535, 0.009637, 0.056049, 0.281378, 0.436178, 0.459369, 35.643154
0.000079, 0.000690, 0.001647, 0.008355, 0.047901, 0.232392, 0.425041, 0.458866, 35.879595
0.000109, 0.000523, 0.002002, 0.008552, 0.046964, 0.235006, 0.423522, 0.459389, 35.827950
0.000109, 0.000454, 0.002417, 0.010081, 0.057509, 0.299667, 0.440351, 0.462802, 35.297725
0.000148, 0.000533, 0.002456, 0.009549, 0.056059, 0.303109, 0.440292, 0.463206, 35.119968
0.000138, 0.000809, 0.002091, 0.009785, 0.053859, 0.298532, 0.440193, 0.455966, 35.019137
0.000286, 0.000809, 0.002308, 0.010584, 0.054944, 0.295563, 0.440311, 0.459448, 34.444481
0.000109, 0.000572, 0.002101, 0.009371, 0.053218, 0.290138, 0.435468, 0.459616, 35.419929
0.000109, 0.000434, 0.002476, 0.008829, 0.053780, 0.291430, 0.437500, 0.459892, 35.480513
0.000158, 0.000543, 0.002170, 0.009933, 0.057302, 0.303622, 0.442412, 0.459675, 35.057643
0.000118, 0.000690, 0.002269, 0.010002, 0.057834, 0.310843, 0.441919, 0.462397, 35.033894
0.000089, 0.000789, 0.002111, 0.008306, 0.048443, 0.250967, 0.430881, 0.460267, 35.546322
0.000089, 0.000404, 0.002219, 0.008631, 0.051462, 0.248215, 0.426768, 0.456341, 35.838392
0.000168, 0.000740, 0.002377, 0.009263, 0.054036, 0.277600, 0.431907, 0.459537, 35.024133
0.000000, 0.000720, 0.002338, 0.008424, 0.053977, 0.275292, 0.430950, 0.460444, 35.732695
0.000049, 0.000651, 0.002723, 0.008681, 0.052340, 0.254054, 0.431670, 0.460217, 35.592881
0.000168, 0.000671, 0.002219, 0.008917, 0.052360, 0.259608, 0.430013, 0.456410, 35.201116
0.000178, 0.000661, 0.002545, 0.010131, 0.055634, 0.303908, 0.439256, 0.460316, 34.848995
0.000128, 0.000572, 0.002229, 0.009243, 0.058821, 0.313161, 0.442580, 0.461608, 35.123281
0.000168, 0.000720, 0.002289, 0.011058, 0.057775, 0.315094, 0.442649, 0.457248, 34.754671
0.000207, 0.000631, 0.002318, 0.010673, 0.057686, 0.318488, 0.446181, 0.459872, 34.732812
0.000256, 0.000671, 0.002289, 0.011295, 0.056325, 0.304332, 0.440104, 0.460326, 34.591167
0.000148, 0.000631, 0.002466, 0.010486, 0.056522, 0.313920, 0.443300, 0.460444, 34.902336
0.000138, 0.000414, 0.002358, 0.009302, 0.053691, 0.293837, 0.437697, 0.461845, 35.378121
0.000138, 0.000395, 0.001973, 0.009687, 0.053198, 0.292988, 0.441239, 0.460346, 35.475912
0.000109, 0.000404, 0.002318, 0.009775, 0.053011, 0.285363, 0.436523, 0.460050, 35.487919
0.000158, 0.000434, 0.002328, 0.009697, 0.053652, 0.286468, 0.438121, 0.461036, 35.301160
0.000089, 0.000543, 0.002683, 0.009618, 0.057657, 0.313131, 0.441091, 0.462871, 35.189229
0.000089, 0.000365, 0.002584, 0.010880, 0.058051, 0.317116, 0.444750, 0.461954, 35.255471
0.000178, 0.000513, 0.002890, 0.011403, 0.061375, 0.331528, 0.450728, 0.461825, 34.663203
0.000197, 0.000740, 0.002930, 0.010999, 0.062707, 0.331637, 0.454476, 0.461510, 34.397183
0.000138, 0.000641, 0.003709, 0.012271, 0.064128, 0.345190, 0.459665, 0.460089, 34.372483
0.000099, 0.000710, 0.003245, 0.011916, 0.069099, 0.346630, 0.461046, 0.459330, 34.467317
0.000168, 0.000838, 0.003522, 0.013248, 0.073834, 0.356919, 0.461036, 0.458797, 33.977949
0.000148, 0.000888, 0.003344, 0.013317, 0.072581, 0.354334, 0.462871, 0.459339, 34.056014
0.000128, 0.000365, 0.003975, 0.012902, 0.070796, 0.352657, 0.460375, 0.459241, 34.412701
0.000168, 0.000848, 0.003561, 0.012123, 0.070845, 0.346433, 0.459162, 0.459132, 34.087221
0.000434, 0.000848, 0.002979, 0.012528, 0.073864, 0.343207, 0.448518, 0.460987, 33.492228
0.000286, 0.000917, 0.002663, 0.011679, 0.069513, 0.331528, 0.452316, 0.460494, 33.990467
0.000148, 0.000730, 0.002762, 0.010811, 0.057982, 0.304530, 0.440380, 0.458402, 34.759571
0.000059, 0.000720, 0.002584, 0.008927, 0.054500, 0.279297, 0.435399, 0.460967, 35.367844
0.000109, 0.000454, 0.002535, 0.009282, 0.053316, 0.289230, 0.438141, 0.459517, 35.396196
0.000049, 0.000700, 0.002693, 0.010180, 0.049213, 0.281743, 0.436849, 0.460573, 35.363737
0.000049, 0.000503, 0.002170, 0.007862, 0.047852, 0.251499, 0.428780, 0.457455, 35.947687
0.000069, 0.000592, 0.002338, 0.008177, 0.048680, 0.252989, 0.428780, 0.460967, 35.736028
0.000138, 0.000621, 0.003127, 0.009549, 0.054609, 0.297122, 0.438033, 0.459734, 34.934732
0.000138, 0.000543, 0.002821, 0.010604, 0.056641, 0.310863, 0.444020, 0.462082, 34.981484
0.000247, 0.000878, 0.004922, 0.019068, 0.121301, 0.386709, 0.457574, 0.462151, 32.929727
0.000306, 0.000947, 0.005415, 0.019354, 0.136275, 0.395113, 0.459349, 0.458945, 32.476661
0.000375, 0.001075, 0.005445, 0.016493, 0.114938, 0.382546, 0.458984, 0.458254, 32.535871
0.000178, 0.000700, 0.005711, 0.017381, 0.114702, 0.386068, 0.459093, 0.459793, 33.057377
0.000345, 0.001559, 0.005485, 0.020616, 0.141661, 0.400470, 0.458629, 0.457613, 32.023347
0.000217, 0.001509, 0.004557, 0.018791, 0.133878, 0.394896, 0.460859, 0.460503, 32.580712
0.000197, 0.000543, 0.002604, 0.008996, 0.057834, 0.311445, 0.443221, 0.460947, 34.839411
0.000168, 0.000760, 0.002584, 0.010792, 0.056621, 0.313861, 0.442215, 0.461411, 34.677628
0.000059, 0.000493, 0.002190, 0.009549, 0.052054, 0.277985, 0.436810, 0.460040, 35.651841
0.000128, 0.000572, 0.002298, 0.009430, 0.050771, 0.284259, 0.436632, 0.457130, 35.309573
0.000148, 0.000631, 0.002456, 0.010022, 0.052350, 0.278518, 0.434777, 0.458580, 35.122224
0.000039, 0.000592, 0.002644, 0.008493, 0.051639, 0.275637, 0.435606, 0.458018, 35.638337
0.000158, 0.000592, 0.002545, 0.009371, 0.054934, 0.296954, 0.438151, 0.460247, 35.060477
0.000079, 0.000503, 0.003245, 0.010772, 0.056552, 0.295859, 0.434925, 0.460553, 35.149412
0.000059, 0.000493, 0.003226, 0.010644, 0.056483, 0.313595, 0.447660, 0.461845, 35.244823
0.000128, 0.000730, 0.002723, 0.010732, 0.057765, 0.316505, 0.445125, 0.459359, 34.796857
0.000148, 0.000720, 0.003314, 0.011304, 0.063121, 0.330463, 0.450846, 0.461007, 34.472159
0.000276, 0.000720, 0.003344, 0.011669, 0.062668, 0.331854, 0.449160, 0.461598, 34.109549
0.000089, 0.001381, 0.004261, 0.015418, 0.097350, 0.377091, 0.456706, 0.459704, 33.331126
0.000227, 0.001125, 0.004774, 0.015043, 0.098495, 0.377575, 0.460425, 0.460523, 33.140325
0.000197, 0.000937, 0.004666, 0.016641, 0.108093, 0.385979, 0.458462, 0.459566, 33.188283
0.000237, 0.001085, 0.004469, 0.016602, 0.104561, 0.385703, 0.462220, 0.461391, 33.017539
0.000227, 0.000898, 0.003965, 0.016246, 0.082150, 0.368351, 0.461825, 0.459566, 33.521472
0.000148, 0.001302, 0.003748, 0.015418, 0.086125, 0.369308, 0.461056, 0.461036, 33.492980
0.000128, 0.001085, 0.004015, 0.015467, 0.094332, 0.378127, 0.461924, 0.460760, 33.531371
0.000276, 0.001292, 0.004419, 0.016404, 0.097025, 0.381461, 0.459547, 0.460079, 32.911819
0.000316, 0.001253, 0.004449, 0.017134, 0.113725, 0.393831, 0.459655, 0.458728, 32.674001
0.000256, 0.001055, 0.004251, 0.017253, 0.110756, 0.394955, 0.457820, 0.460000, 32.969036
0.000247, 0.001598, 0.004646, 0.018643, 0.131205, 0.403892, 0.461500, 0.460602, 32.433772
0.000454, 0.001184, 0.005662, 0.017726, 0.127141, 0.408006, 0.461894, 0.460356, 32.153835
0.000286, 0.002042, 0.004488, 0.020202, 0.150815, 0.414280, 0.459704, 0.459418, 31.965787
0.000345, 0.001460, 0.004626, 0.021001, 0.152827, 0.417633, 0.462397, 0.459872, 32.045786
0.000335, 0.001894, 0.005041, 0.021445, 0.161202, 0.418511, 0.459053, 0.461529, 31.775815
0.000365, 0.002190, 0.005041, 0.022017, 0.158193, 0.418847, 0.458955, 0.460720, 31.626511
0.000434, 0.002022, 0.005356, 0.021622, 0.169488, 0.422319, 0.457465, 0.459793, 31.453754
0.000444, 0.001894, 0.004903, 0.020804, 0.153843, 0.414911, 0.461845, 0.460819, 31.689373
0.000395, 0.001983, 0.004676, 0.019738, 0.157217, 0.411379, 0.461500, 0.460474, 31.697978
0.000552, 0.001578, 0.004173, 0.020409, 0.145291, 0.411044, 0.460730, 0.461628, 31.715795
0.000266, 0.001993, 0.003788, 0.018426, 0.124645, 0.397984, 0.458866, 0.461727, 32.304754
0.000355, 0.001144, 0.004301, 0.015655, 0.121005, 0.395202, 0.458679, 0.460592, 32.602660
0.000296, 0.001519, 0.003995, 0.018140, 0.125947, 0.401979, 0.461934, 0.460237, 32.374307
0.000385, 0.001776, 0.003502, 0.018318, 0.124379, 0.402314, 0.460247, 0.459991, 32.237027
0.000493, 0.001509, 0.003778, 0.018170, 0.116379, 0.398605, 0.460129, 0.458679, 32.193094
0.000543, 0.001342, 0.003798, 0.017696, 0.122297, 0.400105, 0.462782, 0.455394, 32.142343
0.000306, 0.001233, 0.004182, 0.017499, 0.119259, 0.397343, 0.458254, 0.460109, 32.645559
0.000326, 0.001440, 0.004123, 0.017677, 0.119821, 0.396494, 0.462812, 0.459655, 32.445613
0.000266, 0.001628, 0.003916, 0.017726, 0.112887, 0.394847, 0.460099, 0.461598, 32.610409
0.000296, 0.001332, 0.004291, 0.016730, 0.117987, 0.396149, 0.459487, 0.460346, 32.598479
0.000345, 0.001312, 0.004449, 0.016730, 0.112975, 0.396721, 0.459744, 0.461184, 32.573260
0.000375, 0.001647, 0.004508, 0.016996, 0.120147, 0.400894, 0.464538, 0.457889, 32.250401
0.000750, 0.001716, 0.004202, 0.018772, 0.125612, 0.404188, 0.459991, 0.461421, 31.536183
0.000493, 0.001874, 0.004764, 0.020380, 0.138475, 0.410985, 0.459714, 0.459201, 31.725522
0.000789, 0.001568, 0.004853, 0.020656, 0.140339, 0.412968, 0.458886, 0.460217, 31.345933
0.000493, 0.002150, 0.005583, 0.021267, 0.158923, 0.416114, 0.459557, 0.457298, 31.411642
0.000543, 0.001874, 0.005455, 0.023585, 0.172506, 0.420898, 0.460178, 0.461539, 31.292084
0.000483, 0.002111, 0.005544, 0.023092, 0.176472, 0.422477, 0.457584, 0.458846, 31.247273
0.000296, 0.001785, 0.005731, 0.022421, 0.176136, 0.422891, 0.463068, 0.462486, 31.635642
0.000602, 0.001854, 0.006165, 0.024868, 0.179115, 0.421125, 0.460375, 0.462141, 31.044372
0.000681, 0.001628, 0.005455, 0.022934, 0.178001, 0.422171, 0.459941, 0.460178, 31.107392
0.000621, 0.001874, 0.005909, 0.024523, 0.193951, 0.424627, 0.460168, 0.459547, 30.909545
0.000602, 0.001440, 0.005396, 0.020281, 0.157996, 0.421905, 0.461263, 0.459951, 31.453419
0.000355, 0.001933, 0.005642, 0.021218, 0.174726, 0.423355, 0.461875, 0.463611, 31.507807
0.000572, 0.001411, 0.005317, 0.022974, 0.171273, 0.420168, 0.462092, 0.460622, 31.431327
0.000256, 0.001667, 0.005869, 0.024631, 0.181986, 0.423996, 0.460365, 0.460582, 31.683362
0.000404, 0.001568, 0.005139, 0.023733, 0.165690, 0.420307, 0.462190, 0.460237, 31.681909
0.000326, 0.001697, 0.006678, 0.022244, 0.169882, 0.421293, 0.462595, 0.459586, 31.635306
0.000217, 0.000681, 0.003571, 0.013632, 0.077661, 0.369565, 0.458432, 0.459991, 33.907615
0.000217, 0.000937, 0.003946, 0.014698, 0.080946, 0.371794, 0.460720, 0.457850, 33.612821
0.000207, 0.000641, 0.003581, 0.011393, 0.074988, 0.362818, 0.459823, 0.458817, 34.076617
0.000168, 0.000868, 0.003679, 0.012863, 0.072670, 0.362906, 0.458166, 0.461529, 33.980635
0.000207, 0.000750, 0.004478, 0.014234, 0.087407, 0.375651, 0.461944, 0.457712, 33.616895
0.000296, 0.000829, 0.004084, 0.013504, 0.082465, 0.374556, 0.460750, 0.464173, 33.488285
0.000099, 0.000612, 0.003591, 0.012607, 0.066564, 0.350448, 0.460573, 0.460425, 34.484506
0.000158, 0.000414, 0.004301, 0.012715, 0.066298, 0.354127, 0.458639, 0.461214, 34.319490
0.000138, 0.000671, 0.003018, 0.011176, 0.061415, 0.338029, 0.452336, 0.463167, 34.633621
0.000187, 0.000681, 0.003226, 0.012163, 0.063299, 0.343582, 0.452454, 0.460750, 34.317544
0.000237, 0.000838, 0.004370, 0.015408, 0.083323, 0.373363, 0.457988, 0.459882, 33.497814
0.000306, 0.001154, 0.004271, 0.014461, 0.085523, 0.379123, 0.460227, 0.461076, 33.139272
0.000207, 0.000799, 0.004409, 0.012685, 0.075472, 0.365994, 0.460513, 0.457021, 33.785915
0.000128, 0.000523, 0.004360, 0.014392, 0.073676, 0.364810, 0.460119, 0.460484, 34.093667
0.000306, 0.000977, 0.004666, 0.017963, 0.110322, 0.398615, 0.462062, 0.460385, 32.798947
0.000286, 0.001292, 0.004745, 0.017558, 0.111190, 0.400618, 0.458323, 0.457574, 32.707712
0.000523, 0.000947, 0.004725, 0.017775, 0.106919, 0.396060, 0.459626, 0.459359, 32.406340
0.000148, 0.001115, 0.004498, 0.015911, 0.101908, 0.391404, 0.459399, 0.459813, 33.250272
0.000247, 0.000681, 0.004182, 0.017706, 0.096246, 0.384046, 0.460000, 0.460720, 33.364280
0.000207, 0.000888, 0.003670, 0.017381, 0.095802, 0.385150, 0.462141, 0.460040, 33.413102
0.000178, 0.000848, 0.003600, 0.012666, 0.068754, 0.356189, 0.459813, 0.463295, 34.085779
0.000178, 0.000631, 0.003423, 0.012893, 0.068655, 0.358172, 0.459635, 0.458402, 34.217266
0.000385, 0.001075, 0.004192, 0.014935, 0.097548, 0.385052, 0.459399, 0.459991, 32.913671
0.000168, 0.000769, 0.004459, 0.016138, 0.096453, 0.382526, 0.459665, 0.460671, 33.525422
0.000316, 0.000740, 0.004676, 0.015398, 0.095713, 0.382181, 0.462318, 0.458580, 33.214312
0.000237, 0.000769, 0.003719, 0.015724, 0.090199, 0.383335, 0.457633, 0.461224, 33.523559
0.000217, 0.000937, 0.004261, 0.017588, 0.103338, 0.394344, 0.459280, 0.457781, 33.174026
0.000178, 0.000967, 0.004577, 0.017450, 0.107313, 0.395774, 0.461786, 0.462171, 33.184381
0.000326, 0.000760, 0.004113, 0.017460, 0.110322, 0.396721, 0.460060, 0.458323, 32.971138
0.000276, 0.000957, 0.003571, 0.018121, 0.110174, 0.397678, 0.460868, 0.460888, 33.073258
0.000227, 0.000819, 0.003837, 0.013771, 0.091511, 0.380475, 0.459774, 0.460296, 33.571517
0.000178, 0.001105, 0.004370, 0.014323, 0.091304, 0.376361, 0.460651, 0.457682, 33.406802
0.000326, 0.000769, 0.004784, 0.016059, 0.099254, 0.389865, 0.458610, 0.459221, 33.048156
0.000178, 0.001055, 0.003670, 0.017312, 0.101326, 0.388918, 0.462180, 0.461263, 33.303107
0.000256, 0.000621, 0.003946, 0.013327, 0.075836, 0.367691, 0.459280, 0.462289, 33.853396
0.000128, 0.000641, 0.003768, 0.012242, 0.076576, 0.369358, 0.460573, 0.459981, 34.210006
0.000464, 0.001174, 0.004094, 0.018634, 0.117395, 0.402689, 0.461007, 0.460612, 32.394222
0.000286, 0.001006, 0.004538, 0.018673, 0.113765, 0.401821, 0.457081, 0.460444, 32.808786
0.000404, 0.001351, 0.004370, 0.018486, 0.117207, 0.402709, 0.459497, 0.460592, 32.410881
0.000227, 0.001184, 0.004991, 0.018180, 0.118026, 0.400696, 0.459862, 0.459478, 32.757965
0.000148, 0.000750, 0.004064, 0.016256, 0.085356, 0.382359, 0.459024, 0.459774, 33.740752
0.000207, 0.000829, 0.004567, 0.015161, 0.089370, 0.378788, 0.460326, 0.460069, 33.537671
0.000375, 0.001164, 0.004952, 0.017549, 0.115609, 0.399365, 0.462269, 0.462575, 32.539026
0.000276, 0.000996, 0.004518, 0.017332, 0.116734, 0.400835, 0.461628, 0.460385, 32.847213
0.000355, 0.001055, 0.003975, 0.015428, 0.103289, 0.392272, 0.458994, 0.458679, 32.966565
0.000434, 0.001312, 0.003739, 0.016759, 0.101987, 0.390191, 0.459142, 0.458393, 32.646003
