18.411302,27.486928,36.623907,37.155204,37.764774,37.786019,
18.357616,27.664862,37.644258,38.469099,39.021480,38.949581,
18.612216,28.023215,38.142540,38.678714,39.338607,39.381208,
18.339259,27.350967,36.875637,37.829518,39.113806,39.120505,
18.534387,27.760702,38.577392,39.407776,40.770544,40.842373,
18.556344,27.887278,38.173705,38.831673,39.536681,39.532556,
18.456740,27.722226,37.895773,38.854584,39.673983,39.653057,
18.520804,27.736520,38.683236,38.899774,39.024563,39.025105,
18.328452,27.667053,37.076055,37.736217,38.628956,38.827944,
18.387357,27.615631,37.493863,38.305658,39.749206,39.726598,
18.424845,27.713262,37.846510,38.522301,39.658584,39.610110,
18.430267,27.802371,38.097716,38.622503,39.247587,39.252000,
18.421805,27.705471,38.225183,38.981823,39.380288,39.464578,
18.477133,27.825700,38.062474,38.849768,39.301736,39.375624,
18.374005,27.856427,38.395955,39.132930,39.670964,39.745023,
18.446412,27.746209,37.994934,38.597852,39.389466,39.370788,
18.403385,27.597824,37.713673,38.242994,38.722558,38.722735,
18.383800,27.530495,37.806485,38.060586,38.124164,38.137543,
18.577866,27.643302,37.438534,38.267457,39.480840,39.496846,
18.232575,27.463284,38.499287,39.185845,40.175034,40.155563,
18.404514,27.849789,37.891283,38.932101,40.037879,40.026363,
18.489395,27.807605,38.495302,39.098704,39.366475,39.362844,
18.539991,27.854472,37.547530,37.929033,38.708481,38.709631,
18.403710,27.620127,38.353008,39.049443,39.580932,39.604037,
18.468374,27.581040,37.079924,37.694521,38.366841,38.376781,
18.463879,27.750488,38.147986,38.775175,39.666447,39.642117,
18.439066,27.434910,37.559548,37.993199,38.885642,38.899094,
18.602397,28.042677,37.401188,38.299387,39.492993,39.476604,
18.424553,27.633351,37.784682,38.366013,39.114499,39.094263,
18.525856,27.905962,38.061690,38.941390,39.491475,39.460311,
18.475740,27.659735,39.072806,39.136163,39.232307,39.227479,
18.395534,27.534768,37.933218,38.759129,39.981989,39.967049,
18.370224,27.614594,37.766968,38.685436,39.853521,39.837398,
18.440641,27.597623,37.325119,37.840275,38.745699,38.756531,
18.461962,27.452662,36.936221,37.132928,37.985552,37.998826,
18.409672,27.516864,38.387553,38.869940,39.597247,39.600400,
18.311839,27.527714,37.843650,38.624284,39.458595,39.459572,
18.617670,27.777409,37.235215,37.896837,38.750454,38.760164,
18.525193,27.836808,37.892638,38.400147,38.877860,38.867914,
18.310043,27.891838,38.103711,38.706197,39.953568,39.917581,
18.478891,27.840112,36.950382,37.752930,38.517442,38.583916,
18.554549,27.871725,37.710564,38.200182,39.081719,39.113366,
18.307669,27.477925,37.788786,38.378668,38.490701,38.592345,
18.570496,27.774072,37.770890,38.422044,39.531899,39.583051,
18.385421,27.614189,37.392784,38.440624,39.324627,39.316396,
18.560217,27.908116,38.340887,39.184807,39.606708,39.650595,
18.409093,27.715593,37.780317,38.160572,38.896339,38.897305,
18.600066,27.838007,38.155726,38.867696,39.981293,39.974515,
18.359741,27.622324,37.853996,38.442552,39.621676,39.552829,
18.523329,28.035687,37.569652,38.083645,38.850360,38.886417,
18.205460,27.562501,37.284739,37.979962,38.759184,38.790766,
18.443207,27.912379,37.610267,38.475063,39.258704,39.328543,
18.443474,27.438176,37.703966,38.127241,38.680347,38.797304,
18.254100,27.556814,37.846438,38.269275,39.423492,39.369511,
18.331888,27.747651,38.221323,38.544259,39.026305,39.019687,
18.420253,27.669666,37.133259,37.789098,38.880049,38.883761,
18.383770,27.583892,37.802281,38.299806,39.179399,39.181728,
18.527922,27.493344,37.614468,38.022646,38.707723,38.721036,
18.361588,27.884412,37.898461,38.927322,40.198991,40.172922,
18.452447,27.833615,38.078453,38.665185,39.607088,39.650054,
18.493733,27.680203,38.168801,38.940115,39.926504,39.805423,
18.517362,27.949021,37.447430,37.966667,38.394143,38.427696,
18.385554,27.640168,37.864354,38.262235,39.259548,39.383528,
18.546845,27.680150,37.654915,38.399076,39.331649,39.338845,
18.486125,27.785838,38.035686,38.718927,39.537705,39.549722,
18.367593,27.737553,37.809965,38.533854,38.859759,38.869438,
18.447595,27.749537,37.941499,38.449485,39.215072,39.225775,
18.325890,27.540050,36.979638,37.734930,39.309147,39.350964,
18.425341,27.739445,37.954515,38.257345,38.754231,38.784119,
18.355495,27.650931,37.519149,37.901703,38.463097,38.481681,
18.423668,27.591071,37.306072,38.311223,39.181510,39.190654,
18.263851,27.529499,37.587401,38.008378,38.899304,38.901109,
18.562114,27.930292,37.770673,38.292819,39.274563,39.239031,
18.353253,27.579196,38.288868,38.871627,39.583482,39.640813,
18.540751,27.754121,38.813051,39.886566,41.268421,41.289072,
18.455940,27.785766,37.837135,38.123446,38.967817,39.019934,
18.428024,28.010001,37.595513,38.584011,39.813608,39.850172,
18.419983,27.711998,37.462827,37.740362,39.051741,39.060127,
18.437636,27.776766,37.308819,37.985096,39.186779,39.209214,
18.329370,27.504796,37.737266,38.190060,38.703454,38.707923,
18.394807,27.780536,38.118863,38.722622,39.591942,39.599433,
18.483906,27.666280,38.078618,38.403772,39.596064,39.581698,
18.398420,28.059194,38.854285,39.232400,39.809665,39.924840,
18.497397,27.568167,37.336389,37.900130,38.885030,38.897627,
18.479070,27.689028,37.256236,37.846414,38.724832,38.743552,
18.399991,27.559136,37.885146,38.878405,39.516217,39.497351,
18.472249,28.000467,37.531039,38.291605,39.171171,39.168200,
18.416047,27.861748,37.482837,38.376795,39.322761,39.320665,
18.354801,27.803331,38.751185,38.930360,39.570524,39.568251,
18.448996,27.639768,37.701664,38.418376,39.063960,39.058366,
18.393927,27.837000,37.835738,38.927003,39.640006,39.636751,
18.463141,27.905258,37.283833,38.054385,39.421306,39.427076,
18.385995,27.641022,38.044794,38.574995,39.657573,39.651403,
18.410727,27.729646,37.196671,38.081785,38.799673,38.838515,
18.485494,27.602687,38.401774,38.856502,39.588333,39.581698,
18.404469,27.599891,37.428362,37.956536,38.984701,39.016508,
18.450576,27.792619,36.857037,37.527448,39.002902,39.010586,
18.512104,27.678278,36.789162,37.507354,38.355106,38.362402,
18.452411,27.727992,37.292121,37.797486,38.483052,38.494845,
18.517597,27.898737,38.025697,38.851938,39.640170,39.672424,
18.446310,27.714297,37.823579,39.252826,39.994821,39.949789,
18.510792,27.818804,37.558117,38.267913,39.303009,39.333519,
18.338988,27.773997,37.407106,37.838524,38.145742,38.164503,
18.472147,27.874606,38.077801,38.692217,39.769414,39.774327,
18.377823,27.799419,37.774503,38.697963,39.738362,39.741924,
18.271400,27.726852,37.818202,38.651095,40.142071,40.137064,
18.454681,27.835747,37.529984,38.177328,39.370845,39.317905,
18.523505,27.733184,37.774030,38.405588,40.084275,40.044104,
18.468171,28.137728,38.762790,39.278127,40.123418,40.159567,
18.420807,27.656177,37.710969,38.187133,38.887625,38.903355,
18.489802,27.771204,38.963596,39.534556,40.650826,40.628307,
18.412999,27.654937,37.074472,37.864511,38.719614,38.729845,
18.509854,27.935998,39.059215,40.015830,41.103796,41.129227,
18.409045,27.976344,37.965669,38.304383,38.781520,38.706055,
18.357095,27.677270,38.004194,38.725569,39.481653,39.597919,
18.523137,28.007646,38.654588,39.130238,39.928487,39.902126,
18.408045,27.505702,38.926767,39.523100,40.137451,40.157694,
18.484363,27.780271,37.589212,38.238750,39.194746,39.208171,
18.432221,27.868468,36.994228,37.635768,38.233329,38.302822,
18.449393,27.588506,39.769738,40.070948,40.726413,40.749597,
18.380250,27.743610,38.054718,38.276707,38.798558,38.816546,
18.548247,28.225581,38.057425,39.036146,40.230862,40.243713,
18.515369,27.961895,37.435262,38.035262,39.469111,39.469869,
18.678362,27.821032,37.016786,38.202441,39.146473,39.259560,
18.625504,27.897553,38.106952,38.825133,38.730096,38.766815,
18.493324,28.251751,39.086152,39.615919,40.418599,40.440725,
18.423097,27.727200,38.293010,38.997993,39.961782,39.961475,
18.443757,27.863858,38.748839,39.382768,40.419441,40.380102,
18.525928,28.158257,38.319117,38.754458,39.895027,39.785387,
18.389491,27.812493,37.624285,38.169190,38.811758,38.822525,
18.439364,27.952131,38.871413,39.275656,39.837385,39.838794,
18.523270,27.809587,36.973480,37.826525,38.964572,38.979083,
18.315599,27.457455,37.374558,38.071593,39.107112,39.105852,
18.484839,27.883684,38.372911,38.963165,40.186765,40.224516,
18.480445,27.945900,37.664943,38.340438,39.049131,39.080743,
18.376723,27.646554,37.973252,38.675930,39.408190,39.376931,
18.497297,27.799996,38.701958,39.229117,40.437999,40.431278,
18.526464,28.010284,38.781610,39.106710,40.264067,40.274343,
18.317304,27.844779,38.482940,39.021885,39.802054,39.753773,
18.488449,27.976677,37.783436,38.550356,39.543621,39.526969,
18.514534,28.001057,37.856344,38.614020,39.244597,39.249566,
18.528909,27.894757,37.847565,38.694308,39.904188,39.916702,
18.245229,27.564592,37.703562,38.497926,39.544273,39.564894,
18.475666,27.796665,38.217974,38.812339,39.257010,39.252992,
18.484984,27.767087,37.721486,38.512416,39.552098,39.552823,
18.465650,27.605917,38.273403,38.971912,39.855962,39.873185,
18.555615,27.738886,38.381639,38.668859,39.253175,39.270223,
18.439837,27.994788,39.952629,39.867947,40.725020,40.779601,
18.338315,27.729933,37.416563,38.105810,38.657024,38.689463,
22.405835,31.949759,44.664683,44.523983,44.707827,44.707613,
22.427941,32.438977,42.154587,42.269098,42.426523,42.426615,
22.247995,32.172177,43.297364,43.472458,43.717644,43.718141,
22.339096,32.309907,43.329337,43.546005,43.583747,43.583732,
22.409233,32.076581,42.650925,42.674618,42.773564,42.774388,
22.561653,32.048177,44.150375,44.574010,44.885997,44.891927,
22.259002,31.716068,44.250001,44.474047,44.698021,44.711549,
22.226029,32.311135,44.288597,44.241700,44.336202,44.336685,
22.346910,32.093968,42.953263,43.316000,43.657155,43.661409,
22.703419,32.452969,44.958893,44.922456,45.152106,45.151502,
22.680026,32.116137,43.054730,43.713490,44.568196,44.569309,
22.461229,32.096077,43.603580,44.257773,44.968231,44.961907,
22.281530,31.941202,43.485359,43.691932,43.919353,43.935889,
22.596735,32.241920,41.633749,41.969166,42.576362,42.579273,
22.371859,32.374604,45.088683,45.823599,46.991067,46.988432,
22.658118,32.184878,44.857759,45.193579,45.449385,45.448438,
22.401625,31.931849,42.930150,42.936882,43.660751,43.656773,
22.509681,32.187902,43.561086,44.239898,45.180203,45.181354,
22.302258,31.841256,42.916396,43.110005,43.299223,43.295760,
22.574038,31.907378,44.525608,44.873231,45.383984,45.361012,
22.557447,31.929908,44.709639,44.994452,45.416172,45.408887,
22.342157,31.895206,43.552822,43.503492,43.511678,43.512757,
22.339581,31.786321,43.467375,43.401822,43.486094,43.486344,
22.429016,31.679805,43.365407,43.493584,43.673687,43.670143,
22.410342,32.077144,44.726645,44.583275,44.539658,44.545227,
22.349958,32.360200,45.085070,45.810949,45.406644,45.437802,
22.411938,32.219869,44.343127,44.572631,44.930650,44.925178,
22.085590,31.859267,44.840293,44.914645,45.036183,45.058150,
22.325149,31.948301,44.964758,45.368014,45.937579,45.937166,
22.518032,32.514794,43.354739,43.799356,44.920389,44.919142,
22.512742,31.947162,42.270932,42.379264,42.463611,42.462693,
22.612200,32.210515,44.620437,44.542638,44.956747,44.965915,
22.149076,31.949011,44.367679,44.619120,44.599583,44.596164,
22.468677,32.199191,45.422367,45.794933,46.312270,46.306805,
22.200530,31.841247,43.294606,43.212264,43.751629,43.750395,
22.357890,32.206270,44.395795,44.447164,44.419060,44.423856,
22.289349,32.429825,44.758926,44.869004,45.817106,45.817458,
22.538354,31.593658,43.953847,44.048380,44.443130,44.351158,
22.476194,32.113441,43.742698,44.229732,44.666381,44.669218,
22.403312,31.561336,42.966808,43.272071,43.591814,43.607267,
22.780619,31.972191,43.894619,44.012251,44.469121,44.476207,
22.528152,31.959128,43.460675,43.917664,44.639013,44.659556,
22.913272,31.767265,42.284757,42.567726,43.433487,43.432194,
22.310249,31.799983,42.788913,43.069972,43.023585,43.013816,
22.436694,31.634968,43.288392,43.121264,42.887492,42.886928,
22.448739,31.987694,43.747474,44.034463,44.632365,44.637920,
22.513668,31.875832,42.372217,42.666954,43.350989,43.350533,
22.441499,31.880603,42.458119,43.020877,44.024183,44.036932,
22.346534,31.653028,42.610394,42.677034,42.880325,42.879775,
22.728571,32.220774,44.584070,45.166673,46.294522,46.289108,
22.308355,31.917800,42.846213,42.864509,43.027883,43.028756,
22.077397,31.884631,44.337722,44.716601,45.217519,45.129831,
22.577475,31.852902,44.122965,44.224919,44.208029,44.209487,
22.342374,31.890988,43.210222,43.366894,43.394488,43.393913,
22.430550,31.940345,44.064323,44.750558,45.346051,45.346186,
22.628670,32.207493,44.458735,44.476742,44.712231,44.687714,
22.342068,31.576854,43.170420,43.851897,44.954355,45.019953,
22.447740,31.844601,42.382878,43.289516,44.365860,44.441865,
22.513239,31.993121,42.941315,43.384696,44.190356,44.185898,
22.386167,31.257770,44.641161,44.590644,44.787499,44.787102,
22.504056,31.954428,45.437410,45.695726,45.994388,45.993786,
22.461973,32.078227,42.885213,42.935224,43.034503,43.034940,
22.368142,31.949108,44.356796,44.532730,44.858585,44.859009,
22.366124,31.871075,43.433603,43.804811,43.983882,43.979284,
22.600764,32.237897,43.319380,43.345178,43.315717,43.317088,
22.513187,32.284534,45.208767,45.575576,45.931353,45.957663,
22.515938,32.159450,43.248206,43.353027,43.726663,43.726539,
22.482133,31.748545,43.978362,43.943690,44.201939,44.198161,
22.321105,31.736893,42.827880,43.445181,44.213205,44.208619,
22.177064,31.672212,43.553823,43.521301,44.125094,44.107959,
22.238134,31.855287,43.116806,43.292609,44.044198,44.045603,
22.088417,31.330177,42.324338,42.474453,42.637723,42.644379,
22.594119,32.039079,43.691947,43.702010,44.119647,44.111863,
22.264744,31.757522,44.108061,44.319836,44.610445,44.610407,
22.435637,31.720111,41.968212,42.174835,42.439039,42.441547,
22.226083,32.119127,43.098090,43.007754,43.153092,43.153910,
22.430256,31.906974,42.122591,42.235303,42.470203,42.481761,
22.569832,31.690778,43.488962,43.552972,43.676928,43.661715,
22.301650,31.602123,45.454448,45.372665,45.323637,45.322560,
22.432937,31.704158,43.449567,43.524593,43.909731,43.916382,
22.433571,31.526081,44.002768,43.959811,44.094594,44.064827,
22.365516,31.523719,42.821794,43.047587,43.595280,43.595944,
22.379897,31.953011,43.799482,44.071467,43.989789,43.992150,
22.349326,31.438063,45.069652,44.960482,44.807025,44.894305,
22.830011,32.000009,43.461333,43.360205,43.468122,43.468575,
22.540900,31.594924,43.648661,44.356293,44.614218,44.610102,
22.415416,31.769017,42.705131,43.181221,43.824871,43.823886,
22.303344,31.704602,43.147459,43.150969,43.488227,43.484771,
22.587361,31.803581,44.144965,44.244360,44.366544,44.367985,
22.227600,31.464834,44.650897,44.889550,45.209969,45.207783,
22.236940,31.435335,41.069916,41.240192,41.589549,41.576800,
22.321623,32.269697,43.757337,43.508588,43.700867,43.705813,
22.666532,32.022372,43.959040,44.281775,45.158151,45.155667,
22.434013,31.753308,43.926116,44.024932,44.637786,44.659788,
22.575009,31.730046,43.057233,43.414255,44.385510,44.460078,
22.438380,31.561568,43.620364,43.743619,44.769562,44.767508,
22.430929,31.895556,43.779869,43.501795,43.184827,43.198840,
22.382468,31.766946,42.499824,42.606046,42.689315,42.689756,
22.143415,31.520064,41.336276,41.548560,41.766658,41.766460,
22.345589,31.542025,43.147472,43.249932,43.741389,43.737352,
22.054322,31.596664,43.555421,43.598825,43.548003,43.556781,
22.227047,31.907592,43.105828,43.371703,43.521479,43.535315,
22.202172,31.819583,44.231791,44.865084,45.770285,45.769265,
22.285503,31.571787,43.715164,43.804985,43.925482,43.928736,
22.084939,31.778703,42.493081,42.892850,44.463520,44.482545,
22.367062,31.624896,42.486255,42.635305,42.767205,42.758020,
22.287388,31.549311,43.060578,43.272841,43.788009,43.785063,
22.303193,31.763835,42.730581,42.926892,43.126390,43.125457,
22.359944,31.106159,43.350875,43.578142,44.029161,44.033362,
22.465226,32.030444,42.719328,42.872723,42.813865,42.865758,
22.518921,31.735589,41.270981,41.474077,41.693935,41.706721,
22.418007,31.566807,44.460649,44.692098,44.723379,44.721268,
22.512348,31.565615,42.464610,42.655646,42.929878,42.917131,
22.561929,31.585527,42.143079,42.772504,43.519212,43.519908,
22.480393,32.036775,43.143517,43.187941,43.284770,43.284727,
22.434767,31.592034,43.376632,43.588561,43.741373,43.742714,
22.313682,31.456505,44.134830,44.102754,44.030594,44.008518,
22.378823,31.820002,44.320941,44.096539,44.220773,44.220529,
22.619632,31.755800,43.199638,43.389496,43.609006,43.610020,
22.243249,31.699518,43.577932,43.368210,43.146194,43.142226,
22.614817,31.748803,42.874485,42.999558,42.954277,42.954576,
22.381813,31.437088,43.903608,44.346513,44.137084,44.136965,
22.065583,31.179123,43.202475,43.320752,43.565906,43.561909,
22.311271,31.150548,42.771655,42.999965,43.187132,43.177097,
22.819463,31.659249,44.192363,44.623607,45.120718,45.118576,
22.321765,31.734607,42.430994,42.397351,42.639005,42.638400,
22.548078,31.839756,42.715239,42.757660,42.954355,42.945039,
22.419546,31.550279,42.172488,42.146836,41.945859,41.952660,
22.809439,31.867444,42.796872,43.066460,43.551315,43.556078,
22.270552,31.813264,42.018222,42.721731,43.552703,43.552643,
22.642658,31.812919,43.178220,43.092285,43.370873,43.370715,
22.367988,31.437570,42.319334,42.423748,42.579237,42.627999,
22.657798,32.043834,43.383418,43.597226,44.129661,44.158504,
22.324751,31.700184,41.701200,41.745661,42.073984,42.077395,
22.342691,31.450670,42.746312,43.148683,42.971390,42.980344,
22.586294,32.090863,43.779381,43.928704,44.227638,44.161388,
22.594783,31.593365,43.902217,43.835757,44.273219,44.291710,
22.360256,31.867584,45.479294,45.494279,45.013700,45.008854,
22.675852,31.850725,44.426302,44.065701,43.795154,43.801142,
22.419289,31.855343,42.780357,43.101923,43.639787,43.618894,
22.426813,31.701118,42.989055,43.112918,43.203632,43.202502,
22.516461,31.893695,44.613017,44.669565,44.749653,44.770708,
22.252003,31.638019,41.917705,42.037611,42.297106,42.295138,
22.458508,31.994418,45.207412,46.018001,46.945863,46.956082,
22.660391,32.169680,44.862459,44.846161,44.573783,44.562692,
22.613772,31.950372,44.215431,44.048681,44.652608,44.651993,
22.492754,31.638360,44.381985,43.983750,43.348510,43.348324,
22.447264,31.652581,43.274073,43.347726,43.670971,43.671938,
22.466449,32.190200,43.724768,43.954649,44.180840,44.182876,
22.408352,32.225763,44.317663,44.054928,44.663179,44.664028,
22.307660,31.841942,43.368640,43.345975,43.256676,43.274297,
22.449141,31.743846,44.488912,44.505204,44.502565,44.520083,
22.557010,31.652703,42.408693,42.748767,42.290804,42.290760,
22.525335,31.918383,41.432582,41.550923,41.798030,41.795709,
22.476321,31.570301,43.590007,43.600002,43.583582,43.586891,
22.261317,32.094315,42.632055,42.704873,43.265904,43.279117,
22.269878,31.478208,43.548525,43.885615,44.334789,44.329073,
22.555388,31.963308,44.130070,43.893843,44.234410,44.229819,
22.382826,31.965280,42.709297,43.349806,43.871389,43.892132,
22.450186,31.793915,44.312930,44.525178,45.236464,45.228419,
22.555749,31.458907,43.780388,43.918103,43.858668,43.863011,
22.406144,32.254394,44.624295,44.896461,45.121189,45.125733,
22.358221,32.015345,43.247969,43.412794,44.239041,44.232315,
22.234821,31.818890,43.115091,43.171897,43.754412,43.753411,
22.564416,31.985733,44.462728,44.402217,44.429973,44.434360,
22.473056,31.706627,43.950704,44.167765,44.685853,44.685310,
22.393700,31.806437,44.695826,44.953345,45.198614,45.243179,
22.349051,31.905029,45.201515,45.240315,45.313884,45.316819,
22.756686,32.163730,44.226139,44.498145,44.793455,44.798544,
22.749833,31.931773,43.935384,44.279833,44.585679,44.585092,
22.332098,31.777849,42.414330,43.032741,43.961172,43.961205,
22.336404,31.684979,42.776734,42.983512,43.321389,43.310080,
22.323150,31.794677,42.790930,42.799181,42.967865,42.970371,
22.564884,31.751204,42.214969,42.274145,42.985451,42.995301,
22.381298,31.873314,44.349615,44.462913,44.560978,44.562485,
22.477538,31.843054,43.318729,44.089641,45.420622,45.420049,
22.210620,31.853101,44.726528,44.717870,45.541646,45.538721,
22.104226,31.679175,44.096353,44.558889,45.181354,45.165915,
22.378285,31.980467,43.899321,44.163037,44.407067,44.405013,
22.458100,31.969462,44.487227,44.523927,44.747864,44.768298,
22.411700,31.933507,44.063820,44.392786,44.979704,44.979663,
22.517735,31.846578,43.804020,44.092159,44.283877,44.284213,
22.431564,31.445895,44.263520,44.398224,44.591118,44.596278,
22.436179,31.458556,43.030437,43.392848,44.225616,44.225337,
22.265628,31.773844,43.573879,43.616333,44.147105,44.167490,
21.978864,31.413459,44.835897,44.566820,45.064172,44.978895,
22.332818,32.031483,43.659312,44.050439,44.351230,44.353168,
22.459267,31.718533,43.103969,43.283759,43.621547,43.622215,
22.256542,31.692035,42.678938,43.044784,43.437614,43.438021,
22.313351,32.029729,43.861841,43.995753,44.344721,44.345134,
22.568664,32.291824,44.128809,44.220442,44.730638,44.730736,
22.585448,32.227916,43.659465,43.784024,43.523614,43.523732,
22.400693,31.971580,44.200760,44.360696,44.871450,44.872543,
22.375126,32.027542,44.741558,44.801827,45.194189,45.194472,
22.125125,31.188106,42.864369,43.999938,44.738771,44.735104,
22.383828,31.846514,41.916855,42.366930,42.851317,42.850669,
22.514466,32.637342,45.764145,45.910697,46.275729,46.277154,
22.398281,31.690681,41.526848,41.859381,42.499156,42.499847,
22.271961,31.257844,43.639513,43.876083,44.106856,44.106161,
22.190383,31.484626,42.264169,42.195112,42.291709,42.291541,
22.679009,31.907436,42.740017,43.035033,42.987652,42.988491,
22.637310,31.767342,42.113204,42.659971,43.313441,43.310970,
22.639703,31.910562,42.483348,43.056767,43.240015,43.239668,
22.737065,31.698029,43.036981,43.676298,44.370778,44.394091,
22.640895,31.982086,42.080734,42.171076,42.162027,42.164726,
22.603108,31.836025,43.999623,44.335004,44.967714,44.969389,
22.414874,31.561855,44.447696,44.439411,44.848775,44.831125,
22.410215,31.671906,43.355851,43.336107,43.468634,43.715179,
22.481683,32.388622,43.472311,43.441061,43.578848,43.594346,
22.700110,31.980954,43.549077,43.626115,43.789270,43.793497,
22.367971,31.802666,44.597645,44.770313,45.114532,45.099584,
22.344642,31.662617,41.794474,42.072104,42.074791,42.074122,
22.254878,31.857644,42.947947,43.142403,43.887114,43.870956,
22.506730,32.046359,44.563804,44.242802,44.970610,44.971769,
22.491790,31.778378,44.922967,45.274247,45.446290,45.444351,
22.407586,32.192381,43.577331,43.385400,43.071843,43.072578,
22.346095,31.973874,45.175536,45.533653,46.270925,46.269696,
22.323359,31.712899,43.760750,43.912422,44.208358,44.190201,
22.453263,31.589918,43.367853,44.259969,44.776878,44.782760,
22.347021,31.843746,44.073756,44.504181,44.491413,44.490209,
22.424611,31.880612,41.751317,42.358009,43.246299,43.245242,
22.305241,31.838090,42.764440,43.471476,45.322380,45.332535,
22.300225,31.759841,43.686201,43.525735,43.244394,43.244157,
22.119953,31.579592,44.159619,44.234340,44.410303,44.389979,
22.451103,31.838219,44.607379,44.705140,44.756443,44.750243,
22.436534,31.800264,43.910849,44.209939,44.428895,44.412195,
22.460856,32.236400,43.729213,43.792629,43.890002,43.893682,
22.311089,31.833074,44.895363,44.978605,45.123118,45.128372,
22.343004,31.446515,44.395450,44.944594,45.776932,45.777356,
22.317414,32.112503,41.533876,41.801411,42.311004,42.310678,
22.168521,31.671880,43.699461,43.980141,43.927320,44.012450,
22.296869,31.753511,43.382485,43.425621,44.183429,44.199322,
22.345275,32.237914,44.613874,44.801289,45.046468,45.046321,
22.382559,31.641894,43.391984,43.847037,44.508235,44.507937,
22.415444,32.041365,42.019606,42.677607,43.080538,43.083432,
22.434254,32.037313,42.814747,42.994960,43.801711,43.803988,
22.364407,31.449718,43.084879,43.267665,43.729150,43.725964,
22.422152,31.504105,43.191471,43.157398,43.298688,43.298392,
22.511025,32.127366,43.237307,43.599594,44.313499,44.312859,
22.462801,31.743923,41.927368,42.148046,42.371011,42.370977,
22.663701,32.167915,42.319312,42.371580,42.471891,42.468365,
22.504437,31.782421,42.641147,42.806341,43.008478,43.006319,
22.507521,32.126735,43.300110,43.771272,44.059640,44.060009,
22.526399,32.082913,42.551715,42.627625,42.272810,42.272833,
22.481643,31.524768,43.699786,43.614742,44.158401,44.157851,
22.714718,32.165033,43.984113,44.309196,45.169206,45.176686,
22.207527,31.718803,43.662496,44.178373,44.753037,44.763442,
22.582957,31.767832,42.620934,43.020916,43.535122,43.550255,
22.508866,32.199664,43.125186,43.288238,43.595084,43.593758,
22.734761,31.814766,43.466702,43.890002,44.235109,44.233153,
22.432896,31.933868,42.930189,43.169942,43.384782,43.385774,
22.543139,31.852549,43.833957,43.728031,44.091669,44.041123,
22.424604,31.744621,41.728864,41.918997,42.432575,42.433255,
22.464954,31.886393,45.222648,45.382414,45.606992,45.610155,
22.627955,32.131064,44.906379,45.326893,45.836184,45.833356,
22.391248,32.043573,43.646494,43.787521,44.124089,44.130599,
22.468774,31.942290,42.991219,43.706509,44.282905,44.281475,
22.363711,32.230721,44.979849,45.158670,45.546747,45.546818,
22.560752,32.001635,42.918601,43.417582,44.042644,44.039169,
22.465638,32.262729,43.992679,44.434415,45.502597,45.509081,
22.158635,31.544831,43.933802,44.005336,44.456124,44.451862,
22.373888,31.939389,42.913779,43.124577,43.661286,43.661286,
22.377169,32.062895,43.465224,44.270436,45.599164,45.599642,
22.372501,31.913471,42.950572,44.214022,45.372029,45.377753,
22.482798,32.310584,43.128015,43.349051,43.425621,43.425215,
22.372186,32.126830,43.554838,43.739300,44.020357,44.020939,
22.240883,31.567996,43.996861,44.291339,44.638840,44.638054,
22.850195,32.584673,45.293708,45.324311,45.889116,45.877244,
22.264376,31.926774,43.372061,43.686740,44.115787,44.116042,
22.447680,32.213042,42.989199,43.345975,43.619637,43.623322,
22.511095,31.723000,42.574479,43.445050,44.673371,44.673622,
22.217476,32.057694,43.950966,43.989838,43.771728,43.771476,
22.562184,32.089725,44.260690,44.405904,44.535107,44.616887,
22.418316,31.857794,44.230046,44.380106,44.546334,44.532506,
22.168373,32.069295,44.319693,44.409976,44.525645,44.524301,
22.393546,31.822877,44.337042,44.338276,44.589620,44.597285,
22.422277,32.134849,45.523417,45.533959,45.534289,45.535420,
22.223417,32.004654,42.384543,42.060559,41.990472,41.948861,
22.470124,31.626291,42.666954,43.015161,43.521153,43.529164,
22.334435,32.109544,44.922742,44.881758,44.937811,44.881879,
22.282028,31.649443,43.320144,44.858989,45.355017,45.359632,
22.779516,31.892656,43.761549,44.372148,43.998961,44.003398,
22.309767,31.516761,43.312142,43.430481,44.096506,44.028761,
22.675805,32.007470,43.967114,44.269784,44.756877,44.762850,
22.564041,31.848104,44.003116,44.021654,44.076433,44.076096,
22.444123,31.442474,43.848971,44.062090,44.456970,44.465804,
22.184906,31.720821,43.825825,44.205824,44.406085,44.406085,
22.283376,32.187680,44.812289,44.857960,45.295224,45.294890,
22.352457,31.676551,41.954334,42.132312,42.261872,42.262538,
22.427089,32.093287,44.261094,44.633514,45.259404,45.259470,
22.343818,31.964988,44.772724,44.796118,45.166803,45.172782,
22.280452,31.451163,41.982966,43.091828,45.057876,45.057791,
22.315872,32.181858,43.333352,43.699585,44.272638,44.272937,
22.328261,32.126977,42.604773,42.969927,43.626571,43.629305,
22.532620,31.843484,44.720253,44.970445,45.723495,45.717937,
22.463971,31.895029,42.755485,43.100779,43.761941,43.777321,
22.468919,31.959165,43.294212,43.451608,43.337258,43.340839,
22.375848,32.140428,45.055744,45.242386,45.417341,45.426617,
22.586261,32.012899,43.678480,43.805950,43.843620,43.836809,
22.471679,32.017839,45.471832,45.604740,45.688103,45.688298,
27.760093,38.012787,52.813727,52.759910,53.502548,53.502548,
27.468921,36.982676,47.776742,47.628046,47.776742,47.776742,
